ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2005/02/15,01:31:30 +1:00 GMT,141.108.3.174:22,192.168.31.2:22,TCP (flags:S)
FWIN,2005/02/15,01:40:50 +1:00 GMT,218.174.248.1:1849,192.168.31.2:25,TCP (flags:S)
FWIN,2005/02/15,02:17:08 +1:00 GMT,218.94.62.114:3401,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/02/15,02:27:08 +1:00 GMT,192.168.42.136:1113,192.168.31.2:445,TCP (flags:S)
FWIN,2005/02/15,02:33:34 +1:00 GMT,172.177.16.193:0,192.168.31.2:0,ICMP (type:3/subtype:13)
FWIN,2005/02/15,02:53:14 +1:00 GMT,192.168.42.136:2559,192.168.31.2:445,TCP (flags:S)
FWIN,2005/02/15,03:20:16 +1:00 GMT,218.144.200.243:3685,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/02/15,03:31:24 +1:00 GMT,82.37.114.14:3773,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/02/15,04:04:44 +1:00 GMT,217.126.239.162:55612,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/02/15,04:31:06 +1:00 GMT,81.129.107.123:4813,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/02/15,04:39:44 +1:00 GMT,192.168.42.136:2670,192.168.31.2:445,TCP (flags:S)
FWIN,2005/02/15,04:45:08 +1:00 GMT,192.168.42.136:3827,192.168.31.2:445,TCP (flags:S)
FWIN,2005/02/15,04:58:18 +1:00 GMT,64.253.45.137:48136,192.168.31.2:6101,TCP (flags:S)
FWIN,2005/02/15,05:13:42 +1:00 GMT,192.168.42.136:2915,192.168.31.2:445,TCP (flags:S)
FWIN,2005/02/15,05:14:26 +1:00 GMT,67.167.61.41:2545,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/02/15,05:17:28 +1:00 GMT,192.168.42.136:2035,192.168.31.2:445,TCP (flags:S)
FWIN,2005/02/15,05:32:52 +1:00 GMT,218.83.153.59:58435,192.168.31.2:1027,UDP
FWIN,2005/02/15,06:18:20 +1:00 GMT,210.21.113.156:2847,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/02/15,06:32:44 +1:00 GMT,192.168.42.136:4070,192.168.31.2:445,TCP (flags:S)
FWIN,2005/02/15,06:48:04 +1:00 GMT,62.129.129.2:3560,192.168.31.2:48485,TCP (flags:S)
FWIN,2005/02/15,07:01:26 +1:00 GMT,84.40.31.4:1224,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/02/15,07:03:56 +1:00 GMT,192.168.42.136:2068,192.168.31.2:445,TCP (flags:S)
FWIN,2005/02/15,07:14:34 +1:00 GMT,165.138.139.2:2244,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/02/15,07:34:10 +1:00 GMT,200.131.250.251:80,192.168.31.2:42,TCP (flags:S)
FWIN,2005/02/15,07:58:52 +1:00 GMT,212.180.3.125:3770,192.168.31.2:7999,TCP (flags:S)
FWIN,2005/02/15,08:27:02 +1:00 GMT,64.12.120.46:0,192.168.31.2:0,ICMP (type:3/subtype:1)
FWIN,2005/02/15,08:38:20 +1:00 GMT,82.53.49.186:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/02/15,09:33:36 +1:00 GMT,218.17.231.168:4575,192.168.31.2:8080,TCP (flags:S)
FWIN,2005/02/15,09:43:58 +1:00 GMT,218.83.153.59:42045,192.168.31.2:1026,UDP
FWIN,2005/02/15,09:43:58 +1:00 GMT,218.83.153.59:42045,192.168.31.2:1027,UDP
FWIN,2005/02/15,09:57:22 +1:00 GMT,63.209.216.202:0,192.168.31.2:0,ICMP (type:11/subtype:0)
