ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/05/06,10:23:42 +2:00 GMT,70.43.174.170:39062,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/06,10:39:36 +2:00 GMT,24.201.51.200:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,10:45:10 +2:00 GMT,201.216.248.113:49056,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/06,10:49:56 +2:00 GMT,212.143.27.199:4115,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/06,11:02:32 +2:00 GMT,62.21.21.18:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,11:03:32 +2:00 GMT,220.74.162.211:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,11:08:18 +2:00 GMT,202.108.16.121:19126,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/06,11:16:54 +2:00 GMT,211.124.120.77:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,11:18:34 +2:00 GMT,88.160.237.153:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,11:28:38 +2:00 GMT,212.200.179.81:4008,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/06,11:42:48 +2:00 GMT,62.103.159.170:4917,192.168.31.5:4000,TCP (flags:S)
FWIN,2007/05/06,11:50:26 +2:00 GMT,62.138.51.110:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,12:10:16 +2:00 GMT,204.16.209.14:44072,192.168.31.5:1026,UDP
FWIN,2007/05/06,12:10:16 +2:00 GMT,204.16.209.14:44072,192.168.31.5:1027,UDP
FWIN,2007/05/06,12:11:30 +2:00 GMT,210.149.125.109:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,12:29:28 +2:00 GMT,219.252.224.82:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,12:38:46 +2:00 GMT,204.16.208.63:44293,192.168.31.5:1026,UDP
FWIN,2007/05/06,12:47:16 +2:00 GMT,221.218.35.110:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,12:55:12 +2:00 GMT,61.200.145.13:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,13:02:26 +2:00 GMT,219.91.66.102:56503,192.168.31.5:25,TCP (flags:S)
FWIN,2007/05/06,13:05:10 +2:00 GMT,58.221.31.54:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/06,13:11:16 +2:00 GMT,202.138.31.92:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,13:14:36 +2:00 GMT,82.201.116.133:12327,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/06,13:34:56 +2:00 GMT,212.102.7.90:4828,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/06,13:41:48 +2:00 GMT,211.179.105.165:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,13:46:10 +2:00 GMT,221.117.125.233:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,14:30:22 +2:00 GMT,219.254.200.93:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,14:56:32 +2:00 GMT,213.77.243.191:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,15:22:04 +2:00 GMT,212.69.225.41:3355,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/06,15:26:26 +2:00 GMT,220.143.241.252:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,15:30:22 +2:00 GMT,213.184.208.18:3954,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/06,15:36:52 +2:00 GMT,124.36.2.62:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,15:41:46 +2:00 GMT,200.149.111.249:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,15:48:08 +2:00 GMT,83.67.78.30:1851,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/06,16:10:46 +2:00 GMT,220.79.189.166:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,16:23:14 +2:00 GMT,212.80.67.214:1355,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/06,16:24:06 +2:00 GMT,212.102.7.90:4765,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/06,16:27:34 +2:00 GMT,203.180.190.240:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,16:33:40 +2:00 GMT,83.28.110.69:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,17:00:04 +2:00 GMT,87.5.223.97:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,17:06:42 +2:00 GMT,216.253.4.18:3242,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/06,17:09:12 +2:00 GMT,218.164.75.108:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/06,17:16:04 +2:00 GMT,83.55.209.99:2944,192.168.31.5:139,TCP (flags:S)
