ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/03/01,23:43:52 +1:00 GMT,82.237.65.236:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,00:06:56 +1:00 GMT,212.106.31.68:4528,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/02,00:24:42 +1:00 GMT,217.29.241.28:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,00:30:36 +1:00 GMT,65.70.16.30:1930,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/02,00:32:30 +1:00 GMT,212.15.13.155:4154,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/02,00:33:02 +1:00 GMT,204.16.210.140:35514,192.168.31.5:1026,UDP
FWIN,2007/03/02,00:39:34 +1:00 GMT,204.16.210.205:54421,192.168.31.5:1026,UDP
FWIN,2007/03/02,00:44:52 +1:00 GMT,200.175.141.34:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,01:18:00 +1:00 GMT,59.5.70.147:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,01:22:16 +1:00 GMT,82.200.184.4:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,01:26:08 +1:00 GMT,216.83.31.124:2975,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/03/02,01:38:02 +1:00 GMT,83.9.37.211:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,01:43:44 +1:00 GMT,204.16.209.159:41355,192.168.31.5:1026,UDP
FWIN,2007/03/02,01:45:02 +1:00 GMT,212.88.87.78:4403,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/02,01:48:28 +1:00 GMT,212.107.221.34:32624,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/02,02:02:30 +1:00 GMT,204.16.210.140:35514,192.168.31.5:1026,UDP
FWIN,2007/03/02,02:18:56 +1:00 GMT,212.102.4.127:2252,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/02,02:35:20 +1:00 GMT,58.138.147.73:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,02:39:36 +1:00 GMT,207.179.106.198:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,03:21:02 +1:00 GMT,193.239.172.50:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,03:31:54 +1:00 GMT,204.16.210.140:35514,192.168.31.5:1026,UDP
FWIN,2007/03/02,03:32:28 +1:00 GMT,211.211.113.92:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,03:47:48 +1:00 GMT,210.162.209.153:60540,192.168.31.5:137,UDP
FWIN,2007/03/02,04:05:58 +1:00 GMT,141.149.61.139:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,04:11:26 +1:00 GMT,61.253.234.93:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,04:36:52 +1:00 GMT,70.68.251.146:6005,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/03/02,04:58:26 +1:00 GMT,209.216.201.62:2422,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/02,05:01:28 +1:00 GMT,204.16.210.140:35522,192.168.31.5:1026,UDP
FWIN,2007/03/02,05:14:58 +1:00 GMT,212.87.105.40:34934,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/02,05:35:02 +1:00 GMT,200.92.71.250:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,05:59:18 +1:00 GMT,211.192.198.98:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,06:11:32 +1:00 GMT,202.150.251.34:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,06:30:54 +1:00 GMT,204.16.210.140:35522,192.168.31.5:1026,UDP
FWIN,2007/03/02,06:34:20 +1:00 GMT,125.238.96.40:4202,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/02,06:35:08 +1:00 GMT,83.186.112.150:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,06:37:20 +1:00 GMT,219.248.55.98:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,06:44:30 +1:00 GMT,202.183.226.12:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,06:50:12 +1:00 GMT,207.44.192.73:37321,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/03/02,06:59:02 +1:00 GMT,203.190.201.60:1032,192.168.31.5:137,UDP
FWIN,2007/03/02,07:17:10 +1:00 GMT,69.31.156.49:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,07:41:50 +1:00 GMT,212.109.156.212:1817,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/02,07:58:22 +1:00 GMT,216.75.191.252:60948,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/02,08:00:30 +1:00 GMT,204.16.210.140:35522,192.168.31.5:1026,UDP
FWIN,2007/03/02,08:10:48 +1:00 GMT,210.124.181.125:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,08:33:52 +1:00 GMT,212.62.54.11:3084,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/02,08:57:32 +1:00 GMT,207.63.107.81:1278,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/02,09:04:40 +1:00 GMT,83.13.161.186:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,09:09:10 +1:00 GMT,211.207.42.38:1030,192.168.31.5:137,UDP
FWIN,2007/03/02,09:32:26 +1:00 GMT,61.186.254.177:6000,192.168.31.5:3372,TCP (flags:S)
FWIN,2007/03/02,09:47:44 +1:00 GMT,70.68.251.146:21626,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/03/02,10:03:28 +1:00 GMT,72.85.217.203:50496,192.168.31.5:137,UDP
FWIN,2007/03/02,10:19:26 +1:00 GMT,212.109.42.186:1744,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/02,10:19:28 +1:00 GMT,212.109.42.186:1795,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/02,10:19:30 +1:00 GMT,212.109.42.186:1843,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/02,10:27:54 +1:00 GMT,212.73.58.76:3376,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/02,10:30:54 +1:00 GMT,203.70.75.20:1721,192.168.31.5:25,TCP (flags:S)
FWIN,2007/03/02,10:34:20 +1:00 GMT,207.44.192.73:34376,192.168.31.5:20000,TCP (flags:S)
FWIN,2007/03/02,10:43:12 +1:00 GMT,88.3.52.127:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,10:59:56 +1:00 GMT,212.109.32.190:2933,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/02,11:00:02 +1:00 GMT,212.109.32.190:3060,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/02,11:00:14 +1:00 GMT,204.16.210.140:35540,192.168.31.5:1026,UDP
FWIN,2007/03/02,11:06:04 +1:00 GMT,221.240.148.252:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,11:09:12 +1:00 GMT,212.106.25.196:4545,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/02,11:09:16 +1:00 GMT,216.244.158.13:2859,192.168.31.5:20000,TCP (flags:S)
FWIN,2007/03/02,11:19:40 +1:00 GMT,59.116.130.156:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,11:38:42 +1:00 GMT,218.187.209.162:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,11:39:06 +1:00 GMT,157.89.157.63:1345,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/02,11:40:32 +1:00 GMT,61.10.108.31:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,11:48:56 +1:00 GMT,202.131.141.194:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,11:53:46 +1:00 GMT,66.16.97.53:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,11:57:50 +1:00 GMT,212.70.48.67:3261,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/02,12:24:38 +1:00 GMT,83.102.250.106:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/02,12:34:24 +1:00 GMT,89.122.147.247:0,192.168.31.5:0,ICMP (type:8/subtype:0)
OSFW,2007/03/02,12:58:42 +1:00 GMT,UNKNOWN(0),FlashGet,C:\Program Files\FlashGet\flashget.exe,FILE,WRITE,SRC,WINDRVDIR\etc\hosts
PE,2007/03/02,12:58:46 +1:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1027,N/A
FWIN,2007/03/02,13:27:08 +1:00 GMT,212.147.79.44:2107,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/02,13:49:22 +1:00 GMT,66.180.194.186:6779,192.168.31.5:10000,TCP (flags:S)
ZLUpdate,2007/03/02,14:08:26 +1:00 GMT,,,Auto
ZLUpdate,2007/03/02,14:08:28 +1:00 GMT,,,Auto
FWIN,2007/03/02,14:13:06 +1:00 GMT,58.80.29.109:0,192.168.31.5:0,ICMP (type:8/subtype:0)
