ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/10/30,01:29:06 +1:00 GMT,192.168.26.53:1975,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,01:29:58 +1:00 GMT,62.161.92.252:4309,192.168.31.5:257,TCP (flags:S)
FWIN,2006/10/30,01:44:58 +1:00 GMT,82.44.216.252:2748,192.168.31.5:5643,TCP (flags:S)
FWIN,2006/10/30,01:50:02 +1:00 GMT,61.58.64.85:1351,192.168.31.5:1434,UDP
FWIN,2006/10/30,02:08:30 +1:00 GMT,192.168.26.53:4382,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,02:21:20 +1:00 GMT,61.153.13.53:2969,192.168.31.5:1434,UDP
FWIN,2006/10/30,02:25:56 +1:00 GMT,192.168.26.53:1544,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,02:26:50 +1:00 GMT,204.16.208.161:60019,192.168.31.5:1026,UDP
FWIN,2006/10/30,02:26:50 +1:00 GMT,204.16.208.161:60019,192.168.31.5:1027,UDP
FWIN,2006/10/30,02:50:34 +1:00 GMT,204.16.209.60:44863,192.168.31.5:1026,UDP
FWIN,2006/10/30,03:24:50 +1:00 GMT,89.83.85.133:2054,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/10/30,03:29:42 +1:00 GMT,204.16.208.61:32873,192.168.31.5:1026,UDP
FWIN,2006/10/30,03:29:42 +1:00 GMT,204.16.208.61:32873,192.168.31.5:1027,UDP
FWIN,2006/10/30,03:44:58 +1:00 GMT,216.54.221.161:3298,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/10/30,04:20:04 +1:00 GMT,192.168.26.53:1134,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,05:26:46 +1:00 GMT,218.89.65.30:1963,192.168.31.5:1434,UDP
FWIN,2006/10/30,05:30:38 +1:00 GMT,24.82.192.67:59524,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/10/30,05:47:12 +1:00 GMT,204.16.208.161:44343,192.168.31.5:1027,UDP
FWIN,2006/10/30,05:51:16 +1:00 GMT,212.65.27.56:3736,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/30,06:03:46 +1:00 GMT,129.81.20.161:3976,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/10/30,06:24:20 +1:00 GMT,219.140.165.44:2996,192.168.31.5:1434,UDP
FWIN,2006/10/30,06:30:44 +1:00 GMT,192.168.26.53:4889,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,06:43:54 +1:00 GMT,192.168.26.53:1802,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,07:09:24 +1:00 GMT,85.99.148.163:50416,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/10/30,08:32:00 +1:00 GMT,211.124.167.246:3873,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/30,08:33:52 +1:00 GMT,62.23.55.97:4095,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/30,08:41:52 +1:00 GMT,192.168.55.12:1758,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,08:57:04 +1:00 GMT,212.109.36.75:49828,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,09:02:04 +1:00 GMT,192.168.18.73:4433,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,09:02:34 +1:00 GMT,192.168.18.73:1063,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,09:07:28 +1:00 GMT,204.16.208.161:41772,192.168.31.5:1027,UDP
FWIN,2006/10/30,09:08:48 +1:00 GMT,212.109.36.75:53715,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,09:19:32 +1:00 GMT,212.109.36.75:57495,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,09:36:40 +1:00 GMT,24.82.192.67:16799,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/10/30,09:37:32 +1:00 GMT,212.109.36.75:42834,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,09:39:12 +1:00 GMT,212.109.36.75:4723,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,09:46:34 +1:00 GMT,212.109.36.75:1845,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,09:48:30 +1:00 GMT,192.168.18.184:2954,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,09:50:58 +1:00 GMT,192.168.55.12:4554,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,09:51:38 +1:00 GMT,212.109.36.75:3850,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,09:55:28 +1:00 GMT,212.109.36.75:60434,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,09:58:44 +1:00 GMT,192.168.55.12:2801,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,10:00:30 +1:00 GMT,212.109.36.75:10540,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:03:54 +1:00 GMT,192.168.33.225:2380,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,10:03:54 +1:00 GMT,192.168.33.225:2381,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:04:14 +1:00 GMT,192.168.33.225:2878,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,10:04:20 +1:00 GMT,192.168.34.171:1805,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,10:04:20 +1:00 GMT,192.168.34.171:1806,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:04:20 +1:00 GMT,212.109.36.75:4906,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:07:40 +1:00 GMT,192.168.55.12:2627,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,10:08:16 +1:00 GMT,204.16.209.10:60788,192.168.31.5:1026,UDP
FWIN,2006/10/30,10:08:16 +1:00 GMT,204.16.209.10:60788,192.168.31.5:1027,UDP
FWIN,2006/10/30,10:09:22 +1:00 GMT,212.109.36.75:17200,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:12:12 +1:00 GMT,212.64.10.152:11635,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/30,10:13:12 +1:00 GMT,212.109.36.75:11562,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:14:46 +1:00 GMT,207.35.53.123:3318,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/10/30,10:17:46 +1:00 GMT,192.168.34.171:1760,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,10:18:14 +1:00 GMT,212.109.36.75:23857,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:19:22 +1:00 GMT,200.36.107.35:3168,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/10/30,10:22:04 +1:00 GMT,212.109.36.75:18223,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:26:52 +1:00 GMT,192.168.18.73:1963,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,10:27:06 +1:00 GMT,212.109.36.75:30514,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:28:48 +1:00 GMT,192.168.18.73:3863,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:28:54 +1:00 GMT,192.168.55.12:2608,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,10:30:58 +1:00 GMT,212.109.36.75:24879,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:35:58 +1:00 GMT,212.109.36.75:37173,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:37:24 +1:00 GMT,192.168.34.171:4128,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,10:37:26 +1:00 GMT,192.168.34.171:4133,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:39:48 +1:00 GMT,212.109.36.75:31540,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:44:48 +1:00 GMT,212.109.36.75:43834,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:49:02 +1:00 GMT,212.109.36.75:38412,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:55:06 +1:00 GMT,192.168.93.74:2566,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,10:55:28 +1:00 GMT,212.109.36.75:50943,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,10:59:36 +1:00 GMT,212.109.36.75:45818,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:03:28 +1:00 GMT,192.168.34.171:2211,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,11:04:14 +1:00 GMT,192.168.33.225:2066,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,11:04:58 +1:00 GMT,192.168.34.171:3655,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:05:10 +1:00 GMT,212.109.36.75:58171,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:06:14 +1:00 GMT,192.168.33.225:3088,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:09:16 +1:00 GMT,212.109.36.75:52691,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:11:22 +1:00 GMT,192.168.18.184:3371,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,11:14:56 +1:00 GMT,212.109.36.75:3109,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:15:22 +1:00 GMT,192.168.55.12:3875,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,11:19:02 +1:00 GMT,212.109.36.75:60128,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:21:20 +1:00 GMT,204.16.208.161:55644,192.168.31.5:1026,UDP
FWIN,2006/10/30,11:21:32 +1:00 GMT,80.231.0.106:2285,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/10/30,11:24:28 +1:00 GMT,212.109.36.75:10332,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:28:28 +1:00 GMT,212.109.36.75:4879,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:33:38 +1:00 GMT,212.109.36.75:17001,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:35:20 +1:00 GMT,192.168.18.184:1640,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,11:35:20 +1:00 GMT,192.168.55.12:2227,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,11:36:30 +1:00 GMT,212.145.209.70:1455,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:37:36 +1:00 GMT,212.109.36.75:11388,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:42:48 +1:00 GMT,212.109.36.75:23174,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:46:46 +1:00 GMT,212.109.36.75:17544,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,11:51:26 +1:00 GMT,192.168.33.225:2944,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,11:52:30 +1:00 GMT,212.109.36.75:29580,192.168.31.5:135,TCP (flags:S)
ACCESS,2006/10/30,12:00:00 +1:00 GMT,Aplikacja logowania systemu Windows NT was blocked from connecting to the local zone (127.0.0.1:Port 1026).,N/A,N/A
FWIN,2006/10/30,12:02:22 +1:00 GMT,212.109.36.75:25332,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,12:07:24 +1:00 GMT,212.65.29.98:1289,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/30,12:08:24 +1:00 GMT,202.99.172.172:44414,192.168.31.5:1027,UDP
FWIN,2006/10/30,12:08:48 +1:00 GMT,192.168.55.12:2146,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,12:09:32 +1:00 GMT,192.168.18.73:1615,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,12:10:08 +1:00 GMT,212.109.36.75:39826,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,12:10:42 +1:00 GMT,204.16.208.161:56739,192.168.31.5:1027,UDP
FWIN,2006/10/30,12:10:54 +1:00 GMT,204.16.208.161:49895,192.168.31.5:1027,UDP
FWIN,2006/10/30,12:11:04 +1:00 GMT,204.16.208.161:40962,192.168.31.5:1027,UDP
FWIN,2006/10/30,12:11:18 +1:00 GMT,204.16.208.161:55106,192.168.31.5:1027,UDP
FWIN,2006/10/30,12:11:26 +1:00 GMT,192.168.93.74:2322,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,12:14:14 +1:00 GMT,192.168.18.73:2350,192.168.31.5:135,TCP (flags:S)
PE,2006/10/30,12:15:14 +1:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,217.74.65.119:53,N/A
PE,2006/10/30,12:15:14 +1:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,80.72.40.80:53,N/A
ZLUpdate,2006/10/30,12:15:32 +1:00 GMT,,,Auto
ZLUpdate,2006/10/30,12:15:34 +1:00 GMT,,,Auto
FWIN,2006/10/30,12:16:50 +1:00 GMT,212.109.36.75:34355,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/30,12:17:52 +1:00 GMT,192.168.18.73:2056,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/30,12:19:28 +1:00 GMT,192.168.93.74:4645,192.168.31.5:445,TCP (flags:S)
