ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/09/10,20:59:22 +2:00 GMT,222.161.2.11:40386,192.168.31.5:1026,UDP
FWIN,2007/09/10,21:00:40 +2:00 GMT,212.109.151.8:1610,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:04:52 +2:00 GMT,212.109.151.56:4481,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:11:28 +2:00 GMT,212.109.151.56:2539,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:12:06 +2:00 GMT,212.109.151.44:2269,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:14:34 +2:00 GMT,212.109.151.44:4025,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:18:04 +2:00 GMT,212.109.151.56:3924,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:22:34 +2:00 GMT,212.109.151.56:1915,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:31:18 +2:00 GMT,82.178.22.22:4280,192.168.31.5:1434,UDP
FWIN,2007/09/10,21:35:12 +2:00 GMT,212.109.151.44:2306,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:38:38 +2:00 GMT,212.109.151.60:2769,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:40:28 +2:00 GMT,212.109.151.44:4065,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:47:48 +2:00 GMT,212.109.151.44:2142,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:49:06 +2:00 GMT,218.75.199.50:3254,192.168.31.5:1434,UDP
FWIN,2007/09/10,21:51:06 +2:00 GMT,212.109.151.56:1084,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:54:00 +2:00 GMT,212.109.151.44:1698,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,21:55:32 +2:00 GMT,212.109.151.60:3391,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,22:03:36 +2:00 GMT,212.109.151.60:1430,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,22:07:48 +2:00 GMT,212.109.151.42:4367,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,22:07:56 +2:00 GMT,82.208.103.14:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,22:18:28 +2:00 GMT,75.17.3.219:1756,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/10,22:18:42 +2:00 GMT,212.109.151.42:3480,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,22:33:08 +2:00 GMT,212.109.151.60:2603,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,22:33:20 +2:00 GMT,58.20.228.52:3750,192.168.31.5:1434,UDP
FWIN,2007/09/10,22:51:04 +2:00 GMT,212.109.151.42:4305,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,22:52:10 +2:00 GMT,212.109.151.60:3913,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,23:01:00 +2:00 GMT,212.109.151.105:3598,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,23:10:06 +2:00 GMT,212.109.151.60:1396,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,23:23:12 +2:00 GMT,89.101.216.35:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,23:37:42 +2:00 GMT,212.109.151.105:2587,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,23:38:30 +2:00 GMT,212.109.151.8:4466,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,23:47:36 +2:00 GMT,82.182.105.145:45001,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/10,23:50:50 +2:00 GMT,212.109.151.60:2837,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,00:00:00 +2:00 GMT,217.67.177.46:1950,192.168.31.5:4000,TCP (flags:S)
FWIN,2007/09/11,00:05:42 +2:00 GMT,212.254.241.52:3122,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/11,00:12:32 +2:00 GMT,212.109.151.60:3436,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,00:13:50 +2:00 GMT,212.109.151.8:1219,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,00:29:10 +2:00 GMT,61.139.48.2:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/11,00:32:24 +2:00 GMT,212.109.151.42:3530,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,00:40:34 +2:00 GMT,212.109.151.60:3764,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,00:46:22 +2:00 GMT,212.109.151.60:3707,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,00:49:22 +2:00 GMT,210.14.242.9:3367,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/11,00:52:00 +2:00 GMT,212.109.151.20:1373,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,00:52:38 +2:00 GMT,212.109.151.42:3118,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,01:03:28 +2:00 GMT,212.109.151.8:1390,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,01:03:32 +2:00 GMT,89.136.188.77:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/11,01:07:28 +2:00 GMT,212.109.151.60:4137,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,01:12:14 +2:00 GMT,24.78.83.209:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/11,01:26:02 +2:00 GMT,212.109.151.8:1463,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,01:27:16 +2:00 GMT,212.109.151.8:4348,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,01:32:22 +2:00 GMT,212.109.151.8:1478,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,01:36:38 +2:00 GMT,212.109.151.8:4252,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,01:38:36 +2:00 GMT,212.109.151.8:1321,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,01:56:18 +2:00 GMT,212.118.11.39:3007,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,02:01:00 +2:00 GMT,200.52.175.168:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/11,02:20:44 +2:00 GMT,212.109.151.60:2511,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,02:29:52 +2:00 GMT,212.109.151.60:1167,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,02:30:34 +2:00 GMT,83.38.182.133:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/11,02:34:16 +2:00 GMT,212.109.151.60:3173,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,02:45:58 +2:00 GMT,212.109.151.60:3263,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,02:47:22 +2:00 GMT,212.68.238.249:4489,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/11,03:04:28 +2:00 GMT,72.244.187.165:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/11,03:05:14 +2:00 GMT,212.109.151.60:3586,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,03:23:58 +2:00 GMT,212.109.151.60:3628,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,03:32:16 +2:00 GMT,212.109.151.60:4813,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,03:32:54 +2:00 GMT,219.147.233.30:1086,192.168.31.5:1434,UDP
FWIN,2007/09/11,03:42:08 +2:00 GMT,70.80.191.66:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/11,04:00:04 +2:00 GMT,212.13.64.109:3245,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/11,04:03:40 +2:00 GMT,200.142.104.50:2340,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/11,04:04:10 +2:00 GMT,61.40.80.20:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/11,04:29:22 +2:00 GMT,212.109.151.60:4035,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,04:38:22 +2:00 GMT,122.116.17.133:10343,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/11,04:55:52 +2:00 GMT,67.159.5.114:45839,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/11,04:56:52 +2:00 GMT,71.74.207.236:1178,192.168.31.5:4444,TCP (flags:S)
FWIN,2007/09/11,05:07:38 +2:00 GMT,70.68.251.245:59457,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/11,05:18:34 +2:00 GMT,212.109.151.60:1874,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,05:38:42 +2:00 GMT,212.109.151.60:4151,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,05:38:48 +2:00 GMT,218.27.16.157:52702,192.168.31.5:1026,UDP
FWIN,2007/09/11,05:39:02 +2:00 GMT,83.236.58.47:35167,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/11,05:46:24 +2:00 GMT,58.247.50.243:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/11,05:46:32 +2:00 GMT,212.109.151.60:3746,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,06:02:08 +2:00 GMT,58.143.86.33:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/11,06:11:02 +2:00 GMT,212.109.151.60:3538,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,06:37:58 +2:00 GMT,212.109.151.60:1369,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,06:43:20 +2:00 GMT,222.218.130.36:3100,192.168.31.5:1434,UDP
FWIN,2007/09/11,06:53:50 +2:00 GMT,212.109.151.105:4115,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,07:10:52 +2:00 GMT,212.109.151.60:4667,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,07:17:40 +2:00 GMT,128.121.20.61:2319,192.168.31.5:110,TCP (flags:S)
FWIN,2007/09/11,07:20:14 +2:00 GMT,80.32.11.138:1026,192.168.31.5:137,UDP
FWIN,2007/09/11,07:22:24 +2:00 GMT,212.109.151.144:3641,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,07:30:52 +2:00 GMT,212.109.59.92:3641,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/11,07:30:54 +2:00 GMT,212.109.59.92:3681,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/11,07:32:30 +2:00 GMT,212.109.151.60:2250,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,07:36:26 +2:00 GMT,88.73.203.104:4777,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/11,07:41:08 +2:00 GMT,212.109.59.92:3568,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/11,07:41:10 +2:00 GMT,212.109.59.92:3606,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/11,07:42:14 +2:00 GMT,192.168.35.41:3097,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/11,07:42:26 +2:00 GMT,195.184.211.222:2504,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/11,07:42:54 +2:00 GMT,218.11.132.40:4073,192.168.31.5:1434,UDP
FWIN,2007/09/11,07:45:12 +2:00 GMT,192.168.19.158:4654,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/11,07:47:46 +2:00 GMT,218.27.16.157:40450,192.168.31.5:1027,UDP
FWIN,2007/09/11,07:47:46 +2:00 GMT,218.27.16.157:40446,192.168.31.5:1026,UDP
FWIN,2007/09/11,07:53:56 +2:00 GMT,125.76.245.13:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/11,07:54:26 +2:00 GMT,200.27.230.46:49452,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/11,07:57:26 +2:00 GMT,212.109.151.144:2389,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,07:57:48 +2:00 GMT,222.141.50.175:4348,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/09/11,07:57:48 +2:00 GMT,222.141.50.175:4353,192.168.31.5:8000,TCP (flags:S)
FWIN,2007/09/11,07:57:48 +2:00 GMT,222.141.50.175:4354,192.168.31.5:3128,TCP (flags:S)
FWIN,2007/09/11,07:59:18 +2:00 GMT,212.109.151.60:2159,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,08:02:06 +2:00 GMT,212.109.151.60:2567,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,08:04:34 +2:00 GMT,91.186.17.245:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,08:04:44 +2:00 GMT,85.179.6.210:2175,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/11,08:07:24 +2:00 GMT,212.56.32.81:4294,192.168.31.5:24687,TCP (flags:S)
FWIN,2007/09/11,08:07:58 +2:00 GMT,192.168.35.41:3180,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/11,08:39:44 +2:00 GMT,68.183.151.167:2472,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/11,08:43:06 +2:00 GMT,212.109.151.144:4210,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,08:45:26 +2:00 GMT,212.109.151.60:3414,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,08:50:22 +2:00 GMT,122.162.116.254:1025,192.168.31.5:137,UDP
FWIN,2007/09/11,08:53:40 +2:00 GMT,212.109.151.100:2738,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,09:01:04 +2:00 GMT,212.109.151.100:1701,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,09:01:54 +2:00 GMT,212.109.151.60:1144,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,09:03:32 +2:00 GMT,212.109.151.60:1726,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,09:04:58 +2:00 GMT,219.98.252.224:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/11,09:08:26 +2:00 GMT,192.168.35.41:1682,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/11,09:14:02 +2:00 GMT,212.109.151.60:1433,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,09:15:24 +2:00 GMT,90.28.212.144:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/11,09:15:36 +2:00 GMT,71.14.38.105:3726,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/11,09:21:30 +2:00 GMT,212.109.151.144:1397,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,09:22:14 +2:00 GMT,212.109.151.144:1659,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,09:33:24 +2:00 GMT,62.73.174.150:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/11,09:44:44 +2:00 GMT,192.168.19.158:2765,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/11,09:48:36 +2:00 GMT,192.168.67.22:1091,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/11,09:50:46 +2:00 GMT,66.189.185.218:2821,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/11,09:59:40 +2:00 GMT,212.109.151.144:4671,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,10:00:52 +2:00 GMT,212.109.151.144:1215,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,10:07:20 +2:00 GMT,58.19.156.10:1163,192.168.31.5:1434,UDP
FWIN,2007/09/11,10:19:14 +2:00 GMT,61.138.255.243:6000,192.168.31.5:5168,TCP (flags:S)
ZLUpdate,2007/09/11,10:24:24 +2:00 GMT,,,Auto
ZLUpdate,2007/09/11,10:24:28 +2:00 GMT,,,Auto
FWIN,2007/09/11,10:28:26 +2:00 GMT,61.15.156.16:1415,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/11,10:32:00 +2:00 GMT,211.171.199.175:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/11,10:32:30 +2:00 GMT,192.168.19.158:3847,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/11,10:36:26 +2:00 GMT,192.168.19.158:1692,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/11,10:36:30 +2:00 GMT,192.168.35.41:3965,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/11,10:38:10 +2:00 GMT,61.167.66.34:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/11,10:43:46 +2:00 GMT,192.168.35.41:3905,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/11,11:00:16 +2:00 GMT,212.109.151.144:3502,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,11:00:50 +2:00 GMT,218.167.72.97:39186,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/11,11:01:18 +2:00 GMT,192.168.67.22:5000,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/11,11:06:32 +2:00 GMT,88.215.185.171:2892,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/11,11:10:26 +2:00 GMT,70.68.251.245:55528,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/11,11:18:54 +2:00 GMT,212.109.151.60:3522,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,11:21:28 +2:00 GMT,192.168.67.22:2499,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/11,11:24:02 +2:00 GMT,85.154.22.151:44887,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/11,11:39:36 +2:00 GMT,212.109.151.60:4846,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,11:49:24 +2:00 GMT,212.109.151.42:1961,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,11:50:02 +2:00 GMT,212.109.151.20:4449,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,11:51:14 +2:00 GMT,194.165.149.98:2308,192.168.31.5:143,TCP (flags:S)
