ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/06/27,10:02:22 +2:00 GMT,192.168.35.41:2310,192.168.31.5:445,TCP (flags:S)
ZLUpdate,2007/06/27,10:03:28 +2:00 GMT,,,Auto
ZLUpdate,2007/06/27,10:03:32 +2:00 GMT,,,Auto
FWIN,2007/06/27,10:16:42 +2:00 GMT,212.109.156.83:3572,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/27,10:18:18 +2:00 GMT,212.109.156.83:3408,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/27,10:45:00 +2:00 GMT,211.206.38.249:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/27,10:50:54 +2:00 GMT,24.80.119.89:19806,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/06/27,10:54:58 +2:00 GMT,192.168.34.197:2714,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/27,11:04:54 +2:00 GMT,212.109.52.242:4204,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/27,11:19:56 +2:00 GMT,212.109.156.83:3263,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/27,11:23:00 +2:00 GMT,121.79.24.136:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/27,11:36:14 +2:00 GMT,192.168.34.197:1145,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/27,11:40:40 +2:00 GMT,212.214.206.44:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/27,11:45:04 +2:00 GMT,212.109.156.83:4622,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/27,11:47:26 +2:00 GMT,192.168.34.197:2827,192.168.31.5:445,TCP (flags:S)
FWIN,2007/06/27,11:50:48 +2:00 GMT,212.106.29.122:4050,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/27,11:51:32 +2:00 GMT,212.109.156.83:2461,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/27,11:53:14 +2:00 GMT,89.166.142.187:1987,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/27,11:54:12 +2:00 GMT,212.109.156.83:3866,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/27,12:02:12 +2:00 GMT,212.109.52.242:1066,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/27,12:02:12 +2:00 GMT,212.109.52.242:1107,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/27,12:06:26 +2:00 GMT,212.106.30.140:1212,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/27,12:10:26 +2:00 GMT,212.111.58.100:3491,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/27,12:13:20 +2:00 GMT,192.168.114.18:4403,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/27,12:18:58 +2:00 GMT,193.250.130.192:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/27,12:20:54 +2:00 GMT,222.3.240.177:0,192.168.31.5:0,ICMP (type:8/subtype:0)
