ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/06/23,02:46:28 +2:00 GMT,59.112.83.44:57996,192.168.31.5:25,TCP (flags:S)
FWIN,2007/06/23,02:47:34 +2:00 GMT,148.221.183.243:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/23,03:11:20 +2:00 GMT,201.3.12.143:2904,192.168.31.5:17300,TCP (flags:S)
FWIN,2007/06/23,03:14:44 +2:00 GMT,200.120.33.85:2155,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/23,03:32:38 +2:00 GMT,212.69.243.193:2145,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/23,03:44:02 +2:00 GMT,212.109.52.242:4977,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/23,03:53:44 +2:00 GMT,212.109.52.242:3454,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/23,03:54:40 +2:00 GMT,58.244.204.154:35057,192.168.31.5:1027,UDP
FWIN,2007/06/23,03:54:40 +2:00 GMT,58.244.204.154:35054,192.168.31.5:1026,UDP
FWIN,2007/06/23,03:58:20 +2:00 GMT,58.244.204.154:33683,192.168.31.5:1026,UDP
FWIN,2007/06/23,03:58:20 +2:00 GMT,58.244.204.154:33683,192.168.31.5:1027,UDP
FWIN,2007/06/23,03:59:48 +2:00 GMT,58.244.204.154:37754,192.168.31.5:1027,UDP
FWIN,2007/06/23,04:05:04 +2:00 GMT,58.244.204.154:42477,192.168.31.5:1027,UDP
FWIN,2007/06/23,04:05:04 +2:00 GMT,58.244.204.154:42477,192.168.31.5:1026,UDP
FWIN,2007/06/23,04:30:54 +2:00 GMT,200.86.120.70:45499,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/23,04:35:12 +2:00 GMT,212.109.52.242:2777,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/23,04:44:30 +2:00 GMT,212.109.52.242:4586,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/23,04:51:26 +2:00 GMT,24.83.1.186:20473,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/06/23,05:03:42 +2:00 GMT,87.118.97.212:3424,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/23,05:03:58 +2:00 GMT,212.57.162.18:3374,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/23,05:21:00 +2:00 GMT,212.109.52.242:2324,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/23,05:33:48 +2:00 GMT,212.107.121.178:3754,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/23,05:44:10 +2:00 GMT,62.173.167.176:40384,192.168.31.5:22,TCP (flags:S)
FWIN,2007/06/23,06:04:52 +2:00 GMT,222.161.2.43:59910,192.168.31.5:1027,UDP
FWIN,2007/06/23,06:04:52 +2:00 GMT,222.161.2.43:59910,192.168.31.5:1026,UDP
FWIN,2007/06/23,06:08:02 +2:00 GMT,222.161.2.43:33287,192.168.31.5:1026,UDP
FWIN,2007/06/23,06:08:02 +2:00 GMT,222.161.2.43:33287,192.168.31.5:1027,UDP
FWIN,2007/06/23,06:09:16 +2:00 GMT,222.161.2.43:33864,192.168.31.5:1027,UDP
FWIN,2007/06/23,06:09:16 +2:00 GMT,222.161.2.43:33864,192.168.31.5:1026,UDP
FWIN,2007/06/23,06:17:44 +2:00 GMT,213.201.228.5:1226,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/23,07:00:36 +2:00 GMT,89.25.100.77:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/23,07:14:34 +2:00 GMT,212.109.52.242:2040,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/23,07:41:42 +2:00 GMT,204.16.208.64:33312,192.168.31.5:1026,UDP
FWIN,2007/06/23,08:18:16 +2:00 GMT,72.177.178.26:9406,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/23,08:19:36 +2:00 GMT,218.22.247.142:1214,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/23,08:24:02 +2:00 GMT,62.103.159.170:1033,192.168.31.5:1521,TCP (flags:S)
FWIN,2007/06/23,08:35:46 +2:00 GMT,212.109.156.83:2683,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/23,08:45:40 +2:00 GMT,190.10.31.240:5297,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/23,08:55:08 +2:00 GMT,212.109.156.83:2491,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/23,09:00:30 +2:00 GMT,212.0.86.55:2498,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/06/23,09:16:22 +2:00 GMT,212.109.156.83:4481,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/06/23,09:39:10 +2:00 GMT,220.121.61.197:38847,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/23,09:40:50 +2:00 GMT,59.154.15.114:28144,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/23,09:47:50 +2:00 GMT,209.123.106.133:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/23,10:01:48 +2:00 GMT,212.109.52.242:3069,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/23,10:03:24 +2:00 GMT,212.109.52.242:2108,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/23,10:11:36 +2:00 GMT,216.55.178.169:2728,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/23,10:19:04 +2:00 GMT,212.109.52.242:3610,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/23,10:20:22 +2:00 GMT,24.83.1.186:38933,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/06/23,10:20:46 +2:00 GMT,212.109.52.242:2852,192.168.31.5:135,TCP (flags:S)
FWIN,2007/06/23,10:33:58 +2:00 GMT,212.109.52.242:3548,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/06/23,10:50:52 +2:00 GMT,74.185.47.243:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/06/23,10:55:36 +2:00 GMT,203.70.89.77:3980,192.168.31.5:25,TCP (flags:S)
FWIN,2007/06/23,11:30:10 +2:00 GMT,203.94.243.95:1090,192.168.31.5:1434,UDP
FWIN,2007/06/23,11:33:42 +2:00 GMT,212.109.52.242:3877,192.168.31.5:139,TCP (flags:S)
FWIN,2007/06/23,12:04:56 +2:00 GMT,218.238.17.246:0,192.168.31.5:0,ICMP (type:8/subtype:0)
