ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/11/15,19:08:02 +1:00 GMT,212.106.68.183:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,19:08:24 +1:00 GMT,212.106.68.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,19:08:58 +1:00 GMT,212.106.68.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,19:20:20 +1:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,19:21:06 +1:00 GMT,212.107.41.104:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,19:35:26 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,19:38:40 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,19:44:18 +1:00 GMT,212.112.181.151:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,19:52:58 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,19:55:08 +1:00 GMT,212.106.92.122:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,19:56:08 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,19:57:38 +1:00 GMT,212.106.68.162:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:00:04 +1:00 GMT,212.33.98.220:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:00:24 +1:00 GMT,212.107.51.63:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:00:40 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:04:12 +1:00 GMT,212.107.59.231:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:04:40 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:07:18 +1:00 GMT,192.231.232.130:3860,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/15,20:09:14 +1:00 GMT,212.106.68.208:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:15:50 +1:00 GMT,212.106.79.229:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:16:32 +1:00 GMT,212.109.29.42:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:16:46 +1:00 GMT,217.85.153.231:2772,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/15,20:20:00 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:28:02 +1:00 GMT,212.107.59.43:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:33:06 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:33:24 +1:00 GMT,212.112.99.90:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:34:34 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:35:18 +1:00 GMT,212.107.59.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:36:58 +1:00 GMT,212.106.68.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:37:56 +1:00 GMT,212.111.43.74:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:41:28 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:43:34 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:48:14 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:50:00 +1:00 GMT,212.107.57.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:50:56 +1:00 GMT,212.112.186.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,20:54:02 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,21:00:28 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,21:03:48 +1:00 GMT,212.106.92.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,21:08:46 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,21:12:06 +1:00 GMT,212.112.181.151:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,21:18:00 +1:00 GMT,212.107.59.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,21:19:48 +1:00 GMT,212.107.59.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,21:27:30 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,21:34:26 +1:00 GMT,212.106.68.208:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,21:39:54 +1:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,21:48:18 +1:00 GMT,66.52.249.70:666,192.168.31.2:1026,UDP
FWIN,2003/11/15,21:51:18 +1:00 GMT,195.97.225.84:2312,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/15,21:53:44 +1:00 GMT,212.112.181.32:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,21:57:38 +1:00 GMT,212.106.84.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:00:24 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:03:26 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:03:28 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:03:38 +1:00 GMT,212.106.68.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:20:08 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:22:46 +1:00 GMT,212.107.41.229:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:23:16 +1:00 GMT,212.106.79.172:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:30:20 +1:00 GMT,212.106.75.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:33:52 +1:00 GMT,212.110.86.167:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:39:16 +1:00 GMT,192.168.50.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:39:28 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:41:18 +1:00 GMT,212.107.59.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:42:52 +1:00 GMT,212.106.92.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,22:49:20 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,23:10:10 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,23:13:00 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,23:23:22 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,23:23:34 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,23:27:40 +1:00 GMT,212.114.235.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,23:31:24 +1:00 GMT,212.107.41.156:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,23:32:26 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,23:38:04 +1:00 GMT,192.168.50.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,23:38:38 +1:00 GMT,212.112.181.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,23:41:58 +1:00 GMT,218.146.60.59:4128,192.168.31.2:23,TCP (flags:S)
FWIN,2003/11/15,23:43:56 +1:00 GMT,212.110.88.40:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,23:52:00 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/15,23:53:32 +1:00 GMT,208.180.68.43:1397,192.168.31.2:901,TCP (flags:S)
FWIN,2003/11/15,23:56:16 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,00:00:44 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,00:05:04 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,00:05:26 +1:00 GMT,192.168.50.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,00:10:46 +1:00 GMT,212.107.59.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,00:11:42 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,00:46:46 +1:00 GMT,212.107.59.181:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,01:07:44 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,01:10:04 +1:00 GMT,212.112.181.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,01:10:32 +1:00 GMT,192.168.50.254:137,192.168.31.2:137,UDP
FWIN,2003/11/16,01:12:14 +1:00 GMT,212.112.181.47:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,01:20:58 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,01:24:10 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,01:27:42 +1:00 GMT,212.110.66.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,01:28:32 +1:00 GMT,212.110.77.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,01:36:56 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,01:37:52 +1:00 GMT,212.107.59.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,01:40:56 +1:00 GMT,212.253.210.85:1969,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/16,01:45:44 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,01:52:30 +1:00 GMT,212.106.75.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,01:55:04 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,02:02:08 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,02:04:36 +1:00 GMT,212.107.59.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,02:11:12 +1:00 GMT,212.106.84.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,02:24:14 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,02:24:26 +1:00 GMT,212.112.181.18:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,02:27:32 +1:00 GMT,212.110.66.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,02:35:22 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,02:39:42 +1:00 GMT,81.15.152.126:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,02:46:24 +1:00 GMT,212.110.66.37:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,02:50:58 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,02:51:32 +1:00 GMT,24.98.81.240:3232,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/16,03:18:16 +1:00 GMT,212.106.75.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,03:22:30 +1:00 GMT,212.110.88.35:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,03:25:14 +1:00 GMT,212.109.7.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,03:27:26 +1:00 GMT,212.112.181.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,03:29:48 +1:00 GMT,192.168.50.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,03:32:46 +1:00 GMT,212.110.77.116:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,03:45:18 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,03:46:32 +1:00 GMT,212.110.68.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,03:49:02 +1:00 GMT,212.106.84.57:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,03:58:04 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,04:04:54 +1:00 GMT,80.110.214.43:4254,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/16,04:18:24 +1:00 GMT,192.168.50.254:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,04:25:54 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,04:28:54 +1:00 GMT,212.110.66.22:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,04:30:34 +1:00 GMT,212.112.181.137:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,04:31:26 +1:00 GMT,212.107.59.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,04:36:18 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,04:38:12 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,04:44:54 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,04:52:18 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,05:09:42 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,05:18:58 +1:00 GMT,212.108.130.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,05:37:18 +1:00 GMT,66.52.249.70:666,192.168.31.2:1026,UDP
FWIN,2003/11/16,05:42:48 +1:00 GMT,80.116.164.214:1652,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/16,05:48:06 +1:00 GMT,210.205.219.124:2030,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/16,05:50:32 +1:00 GMT,212.107.59.187:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,05:53:40 +1:00 GMT,211.47.85.157:1805,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/16,06:02:12 +1:00 GMT,212.62.110.208:4794,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/16,06:04:34 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,06:08:44 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,06:12:40 +1:00 GMT,211.186.44.131:4759,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/16,06:27:54 +1:00 GMT,212.110.70.146:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,06:29:54 +1:00 GMT,67.160.10.20:1232,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/16,06:30:16 +1:00 GMT,212.107.56.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,06:34:16 +1:00 GMT,212.106.75.144:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,06:42:14 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,06:44:32 +1:00 GMT,212.107.58.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,06:54:14 +1:00 GMT,24.156.189.151:4777,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/16,06:57:02 +1:00 GMT,220.116.203.135:1794,192.168.31.2:25,TCP (flags:S)
FWIN,2003/11/16,07:06:10 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/16,07:14:02 +1:00 GMT,211.59.212.77:2558,192.168.31.2:17300,TCP (flags:S)
