ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/02/23,22:53:28 +1:00 GMT,201.211.161.156:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/23,23:08:22 +1:00 GMT,212.109.151.15:3216,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/23,23:16:40 +1:00 GMT,207.190.63.125:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/23,23:26:22 +1:00 GMT,81.40.156.5:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/23,23:28:48 +1:00 GMT,87.231.180.90:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/23,23:39:48 +1:00 GMT,212.109.151.15:4405,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/23,23:44:36 +1:00 GMT,212.71.21.246:3345,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/23,23:46:24 +1:00 GMT,194.219.217.82:2433,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/23,23:52:14 +1:00 GMT,65.138.115.219:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/23,23:55:28 +1:00 GMT,212.95.78.70:2796,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,00:01:22 +1:00 GMT,212.107.221.34:62994,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/24,00:08:30 +1:00 GMT,207.191.49.210:1586,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/02/24,00:20:42 +1:00 GMT,212.110.135.31:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,00:23:10 +1:00 GMT,212.52.149.219:3049,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,00:34:16 +1:00 GMT,212.106.31.199:3693,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,00:42:34 +1:00 GMT,204.16.209.159:50193,192.168.31.5:1026,UDP
FWIN,2007/02/24,00:52:30 +1:00 GMT,212.198.47.183:2834,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/24,01:04:22 +1:00 GMT,212.71.21.246:2946,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,01:08:52 +1:00 GMT,212.217.91.69:2067,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/24,01:24:26 +1:00 GMT,58.20.109.33:3350,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/02/24,01:26:46 +1:00 GMT,192.168.4.200:3824,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/24,01:29:16 +1:00 GMT,218.162.83.188:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,01:30:40 +1:00 GMT,204.16.210.140:34071,192.168.31.5:1026,UDP
FWIN,2007/02/24,01:47:58 +1:00 GMT,212.88.87.78:4820,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/24,01:58:36 +1:00 GMT,212.23.48.134:1801,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,02:25:50 +1:00 GMT,192.168.4.200:1644,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/24,02:27:06 +1:00 GMT,65.71.119.187:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,02:55:02 +1:00 GMT,200.97.168.47:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,03:13:36 +1:00 GMT,201.88.22.203:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,03:15:38 +1:00 GMT,59.14.121.62:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,03:16:54 +1:00 GMT,201.2.170.9:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,03:27:02 +1:00 GMT,212.129.163.90:9606,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/24,03:28:06 +1:00 GMT,193.216.124.56:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,03:30:18 +1:00 GMT,200.241.112.51:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,03:32:42 +1:00 GMT,201.36.73.88:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,03:43:06 +1:00 GMT,212.68.67.151:37409,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,03:46:24 +1:00 GMT,86.124.17.101:4274,192.168.31.5:5901,TCP (flags:S)
FWIN,2007/02/24,03:46:24 +1:00 GMT,86.124.17.101:4275,192.168.31.5:5902,TCP (flags:S)
FWIN,2007/02/24,03:46:34 +1:00 GMT,212.179.28.72:55640,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/24,04:28:18 +1:00 GMT,204.16.210.140:34071,192.168.31.5:1026,UDP
FWIN,2007/02/24,04:41:38 +1:00 GMT,221.236.34.12:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,04:42:14 +1:00 GMT,222.108.197.117:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,04:42:30 +1:00 GMT,202.77.139.101:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/24,04:43:32 +1:00 GMT,24.86.226.5:45360,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/02/24,04:57:32 +1:00 GMT,212.73.43.233:3252,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,05:27:12 +1:00 GMT,211.221.90.137:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,05:38:38 +1:00 GMT,206.132.62.155:3251,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/24,05:43:12 +1:00 GMT,212.73.151.212:4894,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,05:57:20 +1:00 GMT,204.16.210.140:34071,192.168.31.5:1026,UDP
FWIN,2007/02/24,06:09:38 +1:00 GMT,218.237.83.169:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,06:14:44 +1:00 GMT,207.114.253.108:3092,192.168.31.5:143,TCP (flags:S)
FWIN,2007/02/24,06:23:10 +1:00 GMT,192.168.4.200:1658,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/24,06:23:40 +1:00 GMT,212.73.151.212:4890,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,07:09:54 +1:00 GMT,64.34.161.173:3656,192.168.31.5:2100,TCP (flags:S)
FWIN,2007/02/24,07:39:12 +1:00 GMT,212.98.168.150:19765,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/24,08:24:56 +1:00 GMT,203.196.139.146:1898,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/24,08:34:58 +1:00 GMT,64.9.66.2:33594,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/02/24,08:48:34 +1:00 GMT,82.131.3.102:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,08:57:48 +1:00 GMT,212.102.19.222:2962,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/24,08:59:34 +1:00 GMT,222.156.233.138:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,09:03:18 +1:00 GMT,24.144.48.4:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,09:17:20 +1:00 GMT,212.96.119.227:4468,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/24,09:32:06 +1:00 GMT,192.168.4.200:4833,192.168.31.5:445,TCP (flags:S)
FWIN,2007/02/24,09:33:48 +1:00 GMT,83.213.138.42:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,09:34:48 +1:00 GMT,218.190.152.105:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,09:36:34 +1:00 GMT,220.212.127.236:1155,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/24,09:39:34 +1:00 GMT,125.135.9.34:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,09:43:50 +1:00 GMT,222.104.119.25:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,09:56:12 +1:00 GMT,24.86.226.5:18551,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/02/24,10:01:10 +1:00 GMT,204.16.209.159:58844,192.168.31.5:1026,UDP
OSFW,2007/02/24,10:15:06 +1:00 GMT,UNKNOWN(0),FlashGet,C:\Program Files\FlashGet\flashget.exe,FILE,WRITE,SRC,WINDRVDIR\etc\hosts
PE,2007/02/24,10:15:10 +1:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1027,N/A
FWIN,2007/02/24,10:18:36 +1:00 GMT,124.35.0.48:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,10:20:26 +1:00 GMT,216.36.140.74:0,192.168.31.5:0,ICMP (type:8/subtype:0)
ACCESS,2007/02/24,10:23:28 +1:00 GMT,GoogleToolbarNotifier was blocked from connecting to the Internet (80.72.40.79:DNS).,N/A,N/A
FWIN,2007/02/24,10:25:10 +1:00 GMT,204.16.210.140:34076,192.168.31.5:1026,UDP
PE,2007/02/24,10:26:40 +1:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,127.0.0.1:1892,N/A
PE,2007/02/24,10:26:42 +1:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,80.72.40.79:53,N/A
FWIN,2007/02/24,10:29:02 +1:00 GMT,212.106.29.118:2948,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,10:45:16 +1:00 GMT,64.30.93.186:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,10:52:40 +1:00 GMT,59.36.74.226:0,192.168.31.5:0,ICMP (type:8/subtype:0)
OSFW,2007/02/24,10:56:52 +1:00 GMT,UNKNOWN(0),FlashGet,C:\Program Files\FlashGet\flashget.exe,FILE,WRITE,SRC,WINDRVDIR\etc\hosts
FWIN,2007/02/24,10:59:04 +1:00 GMT,192.168.4.200:3317,192.168.31.5:445,TCP (flags:S)
ACCESS,2007/02/24,10:59:24 +1:00 GMT,GoogleToolbarNotifier was blocked from connecting to the Internet (217.74.64.235:DNS).,N/A,N/A
FWIN,2007/02/24,11:10:10 +1:00 GMT,83.4.109.163:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,11:14:10 +1:00 GMT,212.87.106.54:44977,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,11:16:50 +1:00 GMT,193.92.188.31:2491,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/24,11:27:32 +1:00 GMT,212.100.214.147:4329,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/02/24,11:28:36 +1:00 GMT,212.123.138.53:3173,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/24,11:36:44 +1:00 GMT,212.201.87.177:2538,192.168.31.5:135,TCP (flags:S)
OSFW,2007/02/24,11:40:24 +1:00 GMT,UNKNOWN(0),FlashGet,C:\Program Files\FlashGet\flashget.exe,FILE,WRITE,SRC,WINDRVDIR\etc\hosts
ACCESS,2007/02/24,11:40:34 +1:00 GMT,GoogleToolbarNotifier was blocked from connecting to the Internet (60.219.197.19:DNS).,N/A,N/A
FWIN,2007/02/24,11:49:44 +1:00 GMT,83.206.13.100:3598,192.168.31.5:22,TCP (flags:S)
ZLUpdate,2007/02/24,11:56:02 +1:00 GMT,,,Auto
ZLUpdate,2007/02/24,11:56:06 +1:00 GMT,,,Auto
OSFW,2007/02/24,12:03:28 +1:00 GMT,UNKNOWN(0),WebDev.WebServer.exe,C:\WINNT\MICROSOFT.NET\FRAMEWORK\V2.0.50727\WEBDEV.WEBSERVER.EXE,PROCESS,SPAWNPROCESS,SRC,C:\WINNT\MICROSOFT.NET\FRAMEWORK\V2.0.50727\csc.exe,681df5ed-b7579bdd-0961e72c-fab46d26,9-6d0dceb2-70e03fb7
FWIN,2007/02/24,12:03:30 +1:00 GMT,195.23.102.234:9981,192.168.31.5:3389,TCP (flags:S)
PE,2007/02/24,12:03:44 +1:00 GMT,WebDev.WebServer.exe,C:\WINNT\MICROSOFT.NET\FRAMEWORK\V2.0.50727\WEBDEV.WEBSERVER.EXE,192.168.31.5:1434,N/A
FWIN,2007/02/24,12:23:28 +1:00 GMT,212.69.225.41:3281,192.168.31.5:139,TCP (flags:S)
FWIN,2007/02/24,12:27:50 +1:00 GMT,220.113.37.90:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,12:30:34 +1:00 GMT,80.129.244.120:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,12:40:28 +1:00 GMT,212.106.29.14:1907,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,12:41:42 +1:00 GMT,222.225.125.38:0,192.168.31.5:0,ICMP (type:8/subtype:0)
PE,2007/02/24,13:01:44 +1:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,127.0.0.1:2143,N/A
PE,2007/02/24,13:01:46 +1:00 GMT,Adobe Reader 7.0,C:\PROGRAM FILES\Adobe\ACROBAT 7.0\Reader\AcroRd32.exe,80.72.40.79:53,N/A
FWIN,2007/02/24,13:08:12 +1:00 GMT,212.106.21.83:3406,192.168.31.5:135,TCP (flags:S)
OSFW,2007/02/24,13:22:48 +1:00 GMT,UNKNOWN(0),JBUILDERW.EXE,C:\Borland\JBUILDER2005\bin\JBUILDERW.EXE,PROCESS,SPAWNPROCESS,SRC,C:\Borland\JBUILDER2005\jdk1.4\bin\javaw.exe,70e70034-86a578b0-a7614429-1b6c1db7,31f8f931-be4340da-636006ad
FWIN,2007/02/24,13:26:52 +1:00 GMT,212.100.138.115:3672,192.168.31.5:135,TCP (flags:S)
FWIN,2007/02/24,13:31:44 +1:00 GMT,222.126.76.232:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,13:36:08 +1:00 GMT,220.96.150.70:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,13:43:16 +1:00 GMT,218.254.75.67:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,13:48:58 +1:00 GMT,212.109.156.106:3938,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/24,13:52:10 +1:00 GMT,83.31.72.29:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/02/24,13:52:48 +1:00 GMT,212.109.156.106:1338,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/02/24,14:05:24 +1:00 GMT,60.11.125.46:35314,192.168.31.5:1027,UDP
FWIN,2007/02/24,14:05:24 +1:00 GMT,60.11.125.46:35314,192.168.31.5:1026,UDP
FWIN,2007/02/24,14:07:26 +1:00 GMT,212.109.156.106:4681,192.168.31.5:1433,TCP (flags:S)
