ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/07/21,04:59:28 +2:00 GMT,24.86.102.148:27036,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/21,05:13:42 +2:00 GMT,212.78.188.249:3205,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/21,05:37:00 +2:00 GMT,212.109.57.219:21804,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/21,05:37:02 +2:00 GMT,212.109.57.219:21842,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/21,06:04:18 +2:00 GMT,212.106.31.201:1751,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/21,06:04:30 +2:00 GMT,212.106.31.201:2502,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/21,06:07:52 +2:00 GMT,212.244.29.27:4597,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/21,06:13:16 +2:00 GMT,58.213.142.116:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/21,06:55:12 +2:00 GMT,218.25.172.249:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/21,07:13:58 +2:00 GMT,124.18.97.19:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/21,07:31:54 +2:00 GMT,85.27.117.221:1593,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/21,08:06:24 +2:00 GMT,218.223.214.89:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/21,08:49:26 +2:00 GMT,220.178.43.82:3043,192.168.31.5:1434,UDP
FWIN,2007/07/21,08:50:22 +2:00 GMT,212.109.151.144:1330,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/21,09:25:20 +2:00 GMT,212.109.151.144:1807,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/21,09:32:52 +2:00 GMT,61.138.185.98:34068,192.168.31.5:1026,UDP
FWIN,2007/07/21,09:38:52 +2:00 GMT,211.108.5.27:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/21,09:40:28 +2:00 GMT,69.90.208.68:1445,192.168.31.5:80,TCP (flags:S)
FWIN,2007/07/21,09:40:36 +2:00 GMT,69.90.208.68:2755,192.168.31.5:80,TCP (flags:S)
FWIN,2007/07/21,10:07:58 +2:00 GMT,212.109.151.144:3474,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/21,10:13:44 +2:00 GMT,212.109.151.144:2482,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/21,10:35:50 +2:00 GMT,221.141.16.142:4358,192.168.31.5:1434,UDP
FWIN,2007/07/21,10:46:02 +2:00 GMT,60.250.132.23:56752,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/21,10:49:32 +2:00 GMT,212.109.151.146:3711,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/21,10:50:50 +2:00 GMT,212.109.156.83:3405,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/21,10:50:50 +2:00 GMT,212.109.156.83:3416,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/07/21,10:55:30 +2:00 GMT,24.86.102.148:62988,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/21,11:00:42 +2:00 GMT,218.27.148.165:48198,192.168.31.5:1026,UDP
FWIN,2007/07/21,11:01:16 +2:00 GMT,212.109.156.32:4326,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/21,11:02:10 +2:00 GMT,218.234.73.252:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/21,11:08:12 +2:00 GMT,212.111.58.100:2358,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/21,11:24:24 +2:00 GMT,69.133.151.117:2642,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/21,11:27:42 +2:00 GMT,203.70.88.253:2108,192.168.31.5:25,TCP (flags:S)
FWIN,2007/07/21,11:40:44 +2:00 GMT,213.172.242.174:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/21,11:50:54 +2:00 GMT,212.109.151.144:2533,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/21,12:09:56 +2:00 GMT,212.109.156.32:3651,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/21,12:37:12 +2:00 GMT,212.109.156.83:4577,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/21,12:37:24 +2:00 GMT,218.27.148.165:35008,192.168.31.5:1026,UDP
FWIN,2007/07/21,12:40:02 +2:00 GMT,218.27.148.165:48952,192.168.31.5:1026,UDP
FWIN,2007/07/21,12:41:02 +2:00 GMT,218.27.148.165:57808,192.168.31.5:1026,UDP
FWIN,2007/07/21,12:42:24 +2:00 GMT,212.109.151.146:1889,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/21,12:42:28 +2:00 GMT,193.77.90.253:13963,192.168.31.5:5901,TCP (flags:S)
FWIN,2007/07/21,13:05:12 +2:00 GMT,212.109.156.32:2865,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/21,13:06:16 +2:00 GMT,212.109.156.53:2845,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/21,13:07:20 +2:00 GMT,212.109.156.53:1480,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/21,13:09:06 +2:00 GMT,212.90.179.214:3761,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/21,13:11:28 +2:00 GMT,193.249.21.210:0,192.168.31.5:0,ICMP (type:8/subtype:0)
