ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/08/24,00:38:20 +2:00 GMT,207.44.134.7:1505,192.168.31.5:25,TCP (flags:S)
FWIN,2007/08/24,00:49:14 +2:00 GMT,134.34.250.30:4015,192.168.31.5:25,TCP (flags:S)
FWIN,2007/08/24,01:12:08 +2:00 GMT,125.110.36.254:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,01:33:08 +2:00 GMT,194.6.222.27:4056,192.168.31.5:4000,TCP (flags:S)
FWIN,2007/08/24,01:33:08 +2:00 GMT,194.6.222.27:4057,192.168.31.5:1666,TCP (flags:S)
FWIN,2007/08/24,01:56:08 +2:00 GMT,60.28.0.134:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,02:07:12 +2:00 GMT,61.157.232.226:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,02:14:10 +2:00 GMT,24.181.76.164:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,02:21:46 +2:00 GMT,218.107.58.68:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,02:22:58 +2:00 GMT,212.109.151.146:1547,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,02:30:06 +2:00 GMT,220.194.59.70:1815,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/08/24,02:31:08 +2:00 GMT,212.109.151.146:1369,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,02:50:12 +2:00 GMT,202.106.102.193:1073,192.168.31.5:1434,UDP
FWIN,2007/08/24,02:50:20 +2:00 GMT,218.1.102.10:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,02:50:52 +2:00 GMT,24.122.82.135:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,02:52:34 +2:00 GMT,75.137.152.199:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,02:57:54 +2:00 GMT,66.232.147.204:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,03:02:38 +2:00 GMT,61.186.173.185:1741,192.168.31.5:1434,UDP
FWIN,2007/08/24,03:04:22 +2:00 GMT,212.109.151.146:4560,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,03:15:10 +2:00 GMT,58.240.61.68:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,03:19:08 +2:00 GMT,61.157.152.155:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,03:32:56 +2:00 GMT,221.195.73.84:1042,192.168.31.5:1434,UDP
FWIN,2007/08/24,03:37:32 +2:00 GMT,212.12.166.124:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,03:39:12 +2:00 GMT,202.103.13.150:4857,192.168.31.5:1434,UDP
FWIN,2007/08/24,03:40:40 +2:00 GMT,212.109.151.146:4374,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,03:54:16 +2:00 GMT,212.109.151.146:3096,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,04:08:04 +2:00 GMT,216.75.194.68:4965,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,04:13:28 +2:00 GMT,61.210.15.114:62349,192.168.31.5:137,UDP
FWIN,2007/08/24,04:21:56 +2:00 GMT,211.205.200.44:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,04:47:10 +2:00 GMT,123.113.15.249:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,04:50:46 +2:00 GMT,221.163.94.110:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,04:50:54 +2:00 GMT,212.109.151.146:1878,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,04:52:36 +2:00 GMT,212.109.151.146:2447,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,04:54:06 +2:00 GMT,84.19.185.215:2882,192.168.31.5:80,TCP (flags:S)
FWIN,2007/08/24,04:57:18 +2:00 GMT,24.84.64.7:29688,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/24,04:58:36 +2:00 GMT,216.84.139.22:63175,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/24,05:13:20 +2:00 GMT,58.246.107.11:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,05:17:50 +2:00 GMT,218.232.95.60:3664,192.168.31.5:1434,UDP
FWIN,2007/08/24,05:29:08 +2:00 GMT,202.120.143.127:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,05:52:36 +2:00 GMT,84.19.185.215:3001,192.168.31.5:80,TCP (flags:S)
FWIN,2007/08/24,05:57:44 +2:00 GMT,212.109.151.146:4367,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,06:13:50 +2:00 GMT,59.72.128.16:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,06:26:50 +2:00 GMT,218.11.132.40:3218,192.168.31.5:1434,UDP
FWIN,2007/08/24,06:37:58 +2:00 GMT,212.109.151.146:3541,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,06:39:56 +2:00 GMT,213.41.104.60:1695,192.168.31.5:25,TCP (flags:S)
FWIN,2007/08/24,06:42:46 +2:00 GMT,58.240.61.4:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,06:49:46 +2:00 GMT,125.72.127.36:1572,192.168.31.5:1434,UDP
FWIN,2007/08/24,06:56:30 +2:00 GMT,212.109.151.146:4372,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,06:56:34 +2:00 GMT,61.138.143.6:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,06:57:58 +2:00 GMT,66.119.176.7:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,07:12:36 +2:00 GMT,212.109.151.146:2576,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,07:15:04 +2:00 GMT,212.109.151.146:1642,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,07:30:12 +2:00 GMT,218.27.148.78:43246,192.168.31.5:1026,UDP
FWIN,2007/08/24,07:48:04 +2:00 GMT,74.78.34.49:2079,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/24,07:50:38 +2:00 GMT,219.151.140.64:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,07:57:40 +2:00 GMT,59.33.250.93:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,08:01:32 +2:00 GMT,222.102.200.38:2374,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/08/24,08:08:36 +2:00 GMT,60.28.0.134:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,08:16:20 +2:00 GMT,211.239.172.86:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,08:24:42 +2:00 GMT,124.51.181.186:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,08:32:50 +2:00 GMT,58.240.61.16:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,08:40:40 +2:00 GMT,210.122.74.130:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,08:58:08 +2:00 GMT,209.43.97.58:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,09:05:10 +2:00 GMT,218.241.191.2:1104,192.168.31.5:1434,UDP
FWIN,2007/08/24,09:18:28 +2:00 GMT,192.168.19.158:2155,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,09:23:00 +2:00 GMT,58.213.148.122:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,09:24:06 +2:00 GMT,192.168.19.158:1263,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,09:32:20 +2:00 GMT,218.238.111.69:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,09:52:42 +2:00 GMT,192.168.19.158:1529,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,10:29:08 +2:00 GMT,61.138.143.6:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,10:38:02 +2:00 GMT,58.246.107.14:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,10:48:50 +2:00 GMT,24.84.64.7:24977,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/24,10:54:10 +2:00 GMT,192.168.19.158:3576,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,10:56:14 +2:00 GMT,218.241.154.48:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,11:10:26 +2:00 GMT,202.98.20.196:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,11:17:38 +2:00 GMT,218.237.18.59:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,11:20:46 +2:00 GMT,192.168.19.158:1287,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,11:25:54 +2:00 GMT,192.168.65.99:4028,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,11:29:12 +2:00 GMT,140.132.106.4:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,11:30:44 +2:00 GMT,218.75.199.50:1110,192.168.31.5:1434,UDP
FWIN,2007/08/24,11:32:52 +2:00 GMT,192.168.65.99:2770,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,11:37:40 +2:00 GMT,71.166.148.116:1585,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/24,11:43:32 +2:00 GMT,58.246.107.14:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,11:48:40 +2:00 GMT,212.109.151.146:2713,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,11:56:22 +2:00 GMT,192.168.19.158:2307,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,12:00:40 +2:00 GMT,212.109.151.144:3537,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,12:01:04 +2:00 GMT,192.168.65.99:4125,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,12:07:02 +2:00 GMT,212.109.151.144:1740,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,12:14:02 +2:00 GMT,192.168.65.99:1763,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,12:19:52 +2:00 GMT,212.109.151.144:2597,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,12:20:22 +2:00 GMT,192.168.65.99:2753,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,12:25:42 +2:00 GMT,212.102.135.221:3418,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/24,12:26:16 +2:00 GMT,212.106.29.17:3462,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/24,12:30:24 +2:00 GMT,212.109.151.146:1456,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,12:36:34 +2:00 GMT,212.109.151.144:2398,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,12:39:18 +2:00 GMT,192.168.19.158:4763,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,12:44:42 +2:00 GMT,58.240.61.4:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,12:47:20 +2:00 GMT,61.221.139.34:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,12:48:02 +2:00 GMT,212.109.151.144:3354,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,12:53:20 +2:00 GMT,212.97.129.14:1267,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/24,12:56:56 +2:00 GMT,59.112.85.96:33569,192.168.31.5:25,TCP (flags:S)
FWIN,2007/08/24,13:01:56 +2:00 GMT,200.159.109.140:58909,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/24,13:02:24 +2:00 GMT,192.168.19.158:3366,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,13:03:22 +2:00 GMT,219.104.228.90:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,13:04:56 +2:00 GMT,58.230.164.44:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,13:17:08 +2:00 GMT,200.199.24.127:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/24,13:23:24 +2:00 GMT,216.128.67.226:3870,192.168.31.5:143,TCP (flags:S)
FWIN,2007/08/24,13:25:34 +2:00 GMT,218.241.154.48:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,13:28:18 +2:00 GMT,212.25.99.163:4416,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/24,13:32:14 +2:00 GMT,212.109.151.146:3371,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/24,13:52:26 +2:00 GMT,60.31.192.6:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,14:04:44 +2:00 GMT,192.168.65.99:2523,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,14:08:18 +2:00 GMT,212.109.156.53:4744,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/24,14:08:40 +2:00 GMT,192.168.65.99:1148,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,14:22:14 +2:00 GMT,212.109.156.53:2084,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/24,14:24:00 +2:00 GMT,218.1.102.10:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,14:25:02 +2:00 GMT,159.226.228.70:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,14:26:18 +2:00 GMT,192.168.65.99:1315,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,14:29:58 +2:00 GMT,192.168.65.99:3400,192.168.31.5:445,TCP (flags:S)
FWIN,2007/08/24,14:30:36 +2:00 GMT,66.232.146.227:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/08/24,14:33:24 +2:00 GMT,83.31.19.79:2110,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/24,14:35:10 +2:00 GMT,91.127.63.79:4138,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/24,14:38:48 +2:00 GMT,192.168.65.99:3946,192.168.31.5:445,TCP (flags:S)
