ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/05/10,13:02:56 +2:00 GMT,60.174.227.109:3077,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/05/10,13:07:22 +2:00 GMT,60.190.118.102:6000,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/10,13:15:32 +2:00 GMT,82.242.42.182:2652,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/05/10,13:35:56 +2:00 GMT,192.168.62.48:2409,192.168.31.5:445,TCP (flags:S)
FWIN,2007/05/10,13:40:08 +2:00 GMT,195.167.185.184:1801,192.168.31.5:3389,TCP (flags:S)
FWIN,2007/05/10,13:40:08 +2:00 GMT,195.167.185.184:1802,192.168.31.5:53,TCP (flags:S)
FWIN,2007/05/10,13:40:56 +2:00 GMT,163.20.116.136:47852,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/10,13:41:16 +2:00 GMT,60.38.16.245:3023,192.168.31.5:135,TCP (flags:S)
ZLUpdate,2007/05/10,13:50:18 +2:00 GMT,,,Auto
ZLUpdate,2007/05/10,13:50:22 +2:00 GMT,,,Auto
FWIN,2007/05/10,13:50:44 +2:00 GMT,212.220.106.244:2012,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/10,13:56:34 +2:00 GMT,212.183.237.252:1842,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/05/10,14:20:34 +2:00 GMT,61.219.92.141:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/10,15:16:02 +2:00 GMT,204.16.208.63:42339,192.168.31.5:1027,UDP
FWIN,2007/05/10,15:16:02 +2:00 GMT,204.16.208.63:42337,192.168.31.5:1026,UDP
FWIN,2007/05/10,15:34:04 +2:00 GMT,201.132.124.191:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/10,15:37:30 +2:00 GMT,83.28.65.62:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/10,15:43:20 +2:00 GMT,61.8.138.46:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/10,15:47:14 +2:00 GMT,88.102.27.139:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/10,16:25:02 +2:00 GMT,201.50.221.176:3016,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/05/10,16:45:02 +2:00 GMT,124.56.60.122:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/10,16:54:26 +2:00 GMT,210.172.95.210:58446,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/10,16:57:54 +2:00 GMT,212.10.164.146:3714,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/10,16:58:06 +2:00 GMT,61.153.224.108:1211,192.168.31.5:1434,UDP
FWIN,2007/05/10,17:18:28 +2:00 GMT,212.166.234.226:4859,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/10,17:30:48 +2:00 GMT,220.78.206.196:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/10,17:53:34 +2:00 GMT,145.118.114.46:2694,192.168.31.5:1434,UDP
