ZoneAlarm Logging Client v6.1.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/03/06,05:00:50 +1:00 GMT,202.99.172.172:37309,192.168.31.2:1026,UDP
FWIN,2006/03/06,05:11:12 +1:00 GMT,62.183.196.162:1591,192.168.31.2:106,TCP (flags:S)
FWIN,2006/03/06,05:34:38 +1:00 GMT,192.168.32.53:2885,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,05:37:34 +1:00 GMT,204.16.208.103:51774,192.168.31.2:1027,UDP
FWIN,2006/03/06,05:37:34 +1:00 GMT,204.16.208.103:51774,192.168.31.2:1026,UDP
FWIN,2006/03/06,05:57:56 +1:00 GMT,192.168.32.53:3862,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,06:03:26 +1:00 GMT,202.99.172.172:37309,192.168.31.2:1026,UDP
FWIN,2006/03/06,06:22:10 +1:00 GMT,204.16.208.103:52193,192.168.31.2:1027,UDP
FWIN,2006/03/06,06:22:10 +1:00 GMT,204.16.208.103:52193,192.168.31.2:1026,UDP
FWIN,2006/03/06,06:22:38 +1:00 GMT,192.168.32.53:2158,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,06:31:08 +1:00 GMT,216.82.120.217:4000,192.168.31.2:3306,TCP (flags:S)
FWIN,2006/03/06,06:32:14 +1:00 GMT,61.156.240.66:57165,192.168.31.2:1031,UDP
FWIN,2006/03/06,06:45:50 +1:00 GMT,202.99.172.172:37312,192.168.31.2:1026,UDP
FWIN,2006/03/06,06:56:12 +1:00 GMT,212.227.64.78:1813,192.168.31.2:3372,TCP (flags:S)
FWIN,2006/03/06,06:56:30 +1:00 GMT,218.27.16.131:33500,192.168.31.2:1026,UDP
FWIN,2006/03/06,06:56:30 +1:00 GMT,218.27.16.131:33500,192.168.31.2:1027,UDP
FWIN,2006/03/06,07:07:32 +1:00 GMT,192.168.32.53:2714,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,07:39:06 +1:00 GMT,192.168.32.53:3674,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,07:42:38 +1:00 GMT,38.119.177.2:1290,192.168.31.2:3372,TCP (flags:S)
FWIN,2006/03/06,07:51:22 +1:00 GMT,204.16.208.103:52193,192.168.31.2:1027,UDP
FWIN,2006/03/06,07:51:22 +1:00 GMT,204.16.208.103:52193,192.168.31.2:1026,UDP
FWIN,2006/03/06,08:10:04 +1:00 GMT,212.107.27.109:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2006/03/06,08:20:16 +1:00 GMT,204.16.208.119:49240,192.168.31.2:1027,UDP
FWIN,2006/03/06,08:20:16 +1:00 GMT,204.16.208.119:49240,192.168.31.2:1026,UDP
FWIN,2006/03/06,08:24:52 +1:00 GMT,61.31.163.181:2389,192.168.31.2:25,TCP (flags:S)
FWIN,2006/03/06,08:26:10 +1:00 GMT,192.168.32.53:3329,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,08:40:46 +1:00 GMT,61.129.78.146:57942,192.168.31.2:22,TCP (flags:S)
FWIN,2006/03/06,08:53:52 +1:00 GMT,60.11.125.39:54470,192.168.31.2:1026,UDP
FWIN,2006/03/06,09:02:36 +1:00 GMT,204.16.208.114:37167,192.168.31.2:1027,UDP
FWIN,2006/03/06,09:02:36 +1:00 GMT,204.16.208.114:37167,192.168.31.2:1026,UDP
FWIN,2006/03/06,09:03:44 +1:00 GMT,159.169.242.6:56519,192.168.31.2:22,TCP (flags:S)
FWIN,2006/03/06,09:15:02 +1:00 GMT,198.144.34.230:39022,192.168.31.2:22,TCP (flags:S)
FWIN,2006/03/06,09:18:40 +1:00 GMT,204.16.208.103:52193,192.168.31.2:1027,UDP
FWIN,2006/03/06,09:18:40 +1:00 GMT,204.16.208.103:52193,192.168.31.2:1026,UDP
FWIN,2006/03/06,09:23:00 +1:00 GMT,221.208.101.73:4717,192.168.31.2:8535,TCP (flags:S)
FWIN,2006/03/06,09:32:02 +1:00 GMT,192.168.35.247:3345,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,09:52:20 +1:00 GMT,192.168.32.53:2727,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,10:21:10 +1:00 GMT,192.168.35.247:3588,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,10:31:50 +1:00 GMT,202.99.172.172:37315,192.168.31.2:1027,UDP
FWIN,2006/03/06,10:42:40 +1:00 GMT,192.168.33.242:2841,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,10:45:22 +1:00 GMT,204.16.208.103:52193,192.168.31.2:1027,UDP
FWIN,2006/03/06,10:45:22 +1:00 GMT,204.16.208.103:52193,192.168.31.2:1026,UDP
FWIN,2006/03/06,10:45:58 +1:00 GMT,66.226.72.104:1186,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/03/06,10:46:54 +1:00 GMT,192.168.34.197:3894,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,10:52:10 +1:00 GMT,192.168.35.247:1212,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,10:54:18 +1:00 GMT,192.168.32.53:1844,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,10:54:46 +1:00 GMT,69.150.182.164:2658,192.168.31.2:5900,TCP (flags:S)
FWIN,2006/03/06,11:00:08 +1:00 GMT,192.168.41.203:2088,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,11:03:58 +1:00 GMT,192.168.18.62:3748,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,11:04:46 +1:00 GMT,192.168.35.247:2280,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,11:11:24 +1:00 GMT,192.168.33.242:2165,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,11:14:16 +1:00 GMT,192.168.41.203:2074,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,11:21:36 +1:00 GMT,192.168.41.203:1093,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,11:28:54 +1:00 GMT,204.16.208.103:52206,192.168.31.2:1027,UDP
FWIN,2006/03/06,11:28:54 +1:00 GMT,204.16.208.103:52206,192.168.31.2:1026,UDP
FWIN,2006/03/06,11:32:50 +1:00 GMT,192.168.33.242:1381,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,11:34:06 +1:00 GMT,192.168.34.197:1246,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,11:34:36 +1:00 GMT,192.168.32.53:3619,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,11:34:52 +1:00 GMT,192.168.41.203:3059,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,11:37:48 +1:00 GMT,192.168.34.113:1817,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,11:38:42 +1:00 GMT,192.168.33.242:2634,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,11:39:34 +1:00 GMT,192.168.4.31:3953,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,11:41:24 +1:00 GMT,204.16.208.114:37178,192.168.31.2:1026,UDP
FWIN,2006/03/06,11:41:24 +1:00 GMT,204.16.208.114:37178,192.168.31.2:1027,UDP
FWIN,2006/03/06,11:42:46 +1:00 GMT,192.168.35.247:1563,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,11:56:54 +1:00 GMT,192.168.35.247:4350,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,11:56:54 +1:00 GMT,192.168.35.247:4351,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,12:03:52 +1:00 GMT,192.168.35.247:2272,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,12:11:16 +1:00 GMT,192.168.34.197:4263,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,12:11:48 +1:00 GMT,192.168.34.197:1566,192.168.31.2:135,TCP (flags:S)
FWIN,2006/03/06,12:12:58 +1:00 GMT,204.16.208.103:52206,192.168.31.2:1027,UDP
FWIN,2006/03/06,12:12:58 +1:00 GMT,204.16.208.103:52206,192.168.31.2:1026,UDP
FWIN,2006/03/06,12:19:30 +1:00 GMT,192.168.34.113:1873,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,12:32:16 +1:00 GMT,61.156.240.66:55571,192.168.31.2:1030,UDP
FWIN,2006/03/06,12:32:16 +1:00 GMT,61.156.240.66:55574,192.168.31.2:2,UDP
FWIN,2006/03/06,12:32:16 +1:00 GMT,61.156.240.66:55569,192.168.31.2:1028,UDP
FWIN,2006/03/06,12:32:16 +1:00 GMT,61.156.240.66:55576,192.168.31.2:1033,UDP
FWIN,2006/03/06,12:32:16 +1:00 GMT,61.156.240.66:55577,192.168.31.2:4073,UDP
FWIN,2006/03/06,12:37:40 +1:00 GMT,192.168.34.113:2962,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,12:38:02 +1:00 GMT,192.168.35.247:2556,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,12:41:06 +1:00 GMT,192.168.34.197:2838,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,12:41:30 +1:00 GMT,192.168.35.247:2344,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,12:42:12 +1:00 GMT,61.154.9.2:3280,192.168.31.2:8000,TCP (flags:S)
FWIN,2006/03/06,12:43:04 +1:00 GMT,194.185.192.145:3073,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/03/06,12:56:52 +1:00 GMT,204.16.208.103:52206,192.168.31.2:1027,UDP
FWIN,2006/03/06,12:56:52 +1:00 GMT,204.16.208.103:52206,192.168.31.2:1026,UDP
FWIN,2006/03/06,12:58:24 +1:00 GMT,192.168.34.197:2501,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,13:02:24 +1:00 GMT,192.168.34.197:4816,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,13:02:48 +1:00 GMT,204.16.208.114:37178,192.168.31.2:1026,UDP
FWIN,2006/03/06,13:02:48 +1:00 GMT,204.16.208.114:37178,192.168.31.2:1027,UDP
FWIN,2006/03/06,13:06:14 +1:00 GMT,192.168.34.197:2849,192.168.31.2:135,TCP (flags:S)
OSFW,2006/03/06,13:10:08 +1:00 GMT,UNKNOWN(0),Adobe Acrobat 7.0,E:\PROGRAM FILES\Adobe\ACROBAT 7.0\Acrobat\Acrobat.exe,PROCESS,SPAWNPROCESS,SRC,E:\PROGRAM FILES\Adobe\ACROBAT 7.0\Acrobat\ADOBEUPDATEMANAGER.EXE,d7fd3cee-ff90fcbf-bb7e5829-c33ba402,6a531
FWIN,2006/03/06,13:11:58 +1:00 GMT,192.168.34.197:1954,192.168.31.2:445,TCP (flags:S)
OSFW,2006/03/06,13:18:46 +1:00 GMT,UNKNOWN(0),Adobe Acrobat Professional                                  ,E:\DOCUMENTS AND SETTINGS\rszulim.SZU\DANE APLIKACJI\Adobe\Acrobat\7.0\Updater\AC705PRP_EFGJ.EXE,PROCESS,SPAWNPROCESS,SRC,E:\Documents and Settings\rszulim.SZU\Ustawienia lokalne\Temp\pft1AF.tmp\MSPLAUNCHER.EXE,ebf5865e-cbf63404-f9f0477f-13ec165f
FWIN,2006/03/06,13:26:16 +1:00 GMT,192.168.34.120:2291,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,13:38:38 +1:00 GMT,140.130.174.34:1809,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/03/06,13:40:42 +1:00 GMT,204.16.208.103:52206,192.168.31.2:1027,UDP
FWIN,2006/03/06,13:40:42 +1:00 GMT,204.16.208.103:52206,192.168.31.2:1026,UDP
FWIN,2006/03/06,13:55:54 +1:00 GMT,192.168.34.138:2135,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,13:59:48 +1:00 GMT,192.168.35.247:4868,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,14:04:54 +1:00 GMT,192.168.35.247:4186,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,14:12:56 +1:00 GMT,192.168.32.53:3361,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,14:17:48 +1:00 GMT,204.16.208.119:49249,192.168.31.2:1027,UDP
FWIN,2006/03/06,14:17:48 +1:00 GMT,204.16.208.119:49249,192.168.31.2:1026,UDP
FWIN,2006/03/06,14:20:34 +1:00 GMT,192.168.34.197:1545,192.168.31.2:135,TCP (flags:S)
FWIN,2006/03/06,14:23:52 +1:00 GMT,192.168.18.62:4409,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,14:25:06 +1:00 GMT,204.16.208.114:37178,192.168.31.2:1026,UDP
FWIN,2006/03/06,14:25:06 +1:00 GMT,204.16.208.114:37178,192.168.31.2:1027,UDP
FWIN,2006/03/06,14:31:48 +1:00 GMT,192.168.32.53:4519,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,14:35:28 +1:00 GMT,192.168.34.120:1337,192.168.31.2:139,TCP (flags:S)
OSFW,2006/03/06,14:50:22 +1:00 GMT,UNKNOWN(0),Acroaum 7.0,E:\Program Files\Adobe\Acrobat 7.0\Acrobat\Updater\acroaum.exe,PROCESS,SPAWNPROCESS,SRC,E:\PROGRAM FILES\Adobe\ACROBAT 7.0\Acrobat\Acrobat.exe,a210c613-2c920bdc-ae639594-0479338d,ede5b06-1848a5f6
FWIN,2006/03/06,15:07:30 +1:00 GMT,204.16.208.103:52206,192.168.31.2:1027,UDP
FWIN,2006/03/06,15:07:30 +1:00 GMT,204.16.208.103:52206,192.168.31.2:1026,UDP
FWIN,2006/03/06,15:16:00 +1:00 GMT,192.168.32.53:4837,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,15:17:48 +1:00 GMT,192.168.35.247:2267,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,15:20:34 +1:00 GMT,192.168.35.247:1669,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,15:40:34 +1:00 GMT,192.168.33.242:4756,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,15:47:28 +1:00 GMT,192.168.34.114:3887,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,15:58:44 +1:00 GMT,192.168.4.17:2226,192.168.31.2:139,TCP (flags:S)
FWIN,2006/03/06,15:59:44 +1:00 GMT,192.168.34.197:1931,192.168.31.2:445,TCP (flags:S)
FWIN,2006/03/06,16:02:02 +1:00 GMT,192.168.34.197:2595,192.168.31.2:445,TCP (flags:S)
