ZoneAlarm Logging Client v6.1.744.001
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/05/18,21:31:20 +2:00 GMT,64.203.6.177:2828,192.168.31.5:25,TCP (flags:S)
FWIN,2006/05/18,21:54:18 +2:00 GMT,69.38.165.190:2969,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/18,21:58:14 +2:00 GMT,83.19.95.34:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/05/18,22:14:04 +2:00 GMT,204.16.208.66:53571,192.168.31.5:1026,UDP
FWIN,2006/05/18,22:15:16 +2:00 GMT,69.38.165.190:3201,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/18,22:16:52 +2:00 GMT,69.38.10.13:2755,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/18,22:57:42 +2:00 GMT,82.18.203.43:3227,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/18,23:07:30 +2:00 GMT,192.168.42.73:2672,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/18,23:08:48 +2:00 GMT,212.94.190.60:2393,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/18,23:12:08 +2:00 GMT,66.231.253.41:2370,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/18,23:22:04 +2:00 GMT,222.189.238.110:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/18,23:37:04 +2:00 GMT,69.94.113.129:3044,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/18,23:53:34 +2:00 GMT,211.162.208.11:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/19,00:12:02 +2:00 GMT,204.16.208.66:53572,192.168.31.5:1027,UDP
FWIN,2006/05/19,00:37:50 +2:00 GMT,65.14.47.3:2664,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/19,00:59:18 +2:00 GMT,210.51.163.42:3179,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/19,01:38:10 +2:00 GMT,204.16.208.59:43146,192.168.31.5:1026,UDP
FWIN,2006/05/19,01:38:10 +2:00 GMT,204.16.208.59:43147,192.168.31.5:1027,UDP
FWIN,2006/05/19,01:38:46 +2:00 GMT,63.167.82.37:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/05/19,01:48:52 +2:00 GMT,192.168.32.53:2482,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/19,01:49:48 +2:00 GMT,218.27.194.68:36222,192.168.31.5:1026,UDP
FWIN,2006/05/19,02:05:44 +2:00 GMT,204.16.208.66:53599,192.168.31.5:1026,UDP
FWIN,2006/05/19,02:31:58 +2:00 GMT,220.171.32.76:17017,192.168.31.5:5110,TCP (flags:S)
FWIN,2006/05/19,02:38:42 +2:00 GMT,212.122.84.227:4680,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/19,02:54:28 +2:00 GMT,68.203.164.35:1413,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/19,03:34:16 +2:00 GMT,65.160.159.2:1881,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/19,03:40:08 +2:00 GMT,200.65.202.54:2579,192.168.31.5:17300,TCP (flags:S)
FWIN,2006/05/19,03:42:24 +2:00 GMT,218.166.32.198:3437,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/19,03:48:00 +2:00 GMT,200.65.170.51:3288,192.168.31.5:17300,TCP (flags:S)
FWIN,2006/05/19,03:55:44 +2:00 GMT,204.16.208.66:53599,192.168.31.5:1027,UDP
FWIN,2006/05/19,03:55:44 +2:00 GMT,204.16.208.66:53599,192.168.31.5:1026,UDP
FWIN,2006/05/19,04:08:18 +2:00 GMT,85.14.220.31:3532,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/19,04:17:32 +2:00 GMT,210.1.139.151:3403,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/19,04:21:48 +2:00 GMT,61.235.97.166:38861,192.168.31.5:22,TCP (flags:S)
FWIN,2006/05/19,04:27:58 +2:00 GMT,212.19.106.248:4268,192.168.31.5:2100,TCP (flags:S)
FWIN,2006/05/19,04:31:32 +2:00 GMT,204.16.208.59:42055,192.168.31.5:1026,UDP
FWIN,2006/05/19,04:31:32 +2:00 GMT,204.16.208.59:42057,192.168.31.5:1027,UDP
FWIN,2006/05/19,05:45:32 +2:00 GMT,204.16.208.66:53599,192.168.31.5:1026,UDP
FWIN,2006/05/19,05:49:48 +2:00 GMT,69.26.136.236:3518,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/19,06:06:06 +2:00 GMT,192.168.42.73:1550,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/19,06:26:18 +2:00 GMT,217.36.44.29:2393,192.168.31.5:3306,TCP (flags:S)
FWIN,2006/05/19,06:27:12 +2:00 GMT,217.128.238.72:36160,192.168.31.5:42,TCP (flags:S)
FWIN,2006/05/19,06:45:14 +2:00 GMT,216.117.146.116:3955,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/19,06:45:16 +2:00 GMT,124.120.114.131:3535,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/19,06:50:44 +2:00 GMT,211.199.50.189:2938,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/19,07:09:22 +2:00 GMT,65.69.255.59:2855,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/19,07:14:14 +2:00 GMT,192.168.42.73:3296,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/19,07:23:32 +2:00 GMT,204.16.208.59:33498,192.168.31.5:1027,UDP
FWIN,2006/05/19,07:23:32 +2:00 GMT,204.16.208.59:33498,192.168.31.5:1026,UDP
FWIN,2006/05/19,07:24:00 +2:00 GMT,24.95.125.142:3103,192.168.31.5:15118,TCP (flags:S)
FWIN,2006/05/19,07:35:12 +2:00 GMT,204.16.208.66:53599,192.168.31.5:1026,UDP
FWIN,2006/05/19,07:36:12 +2:00 GMT,203.145.169.40:2339,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/19,08:35:02 +2:00 GMT,192.168.35.247:1719,192.168.31.5:139,TCP (flags:S)
OSFW,2006/05/19,08:46:56 +2:00 GMT,UNKNOWN(0),Aplikacja logowania systemu Windows NT,E:\WINNT\system32\WINLOGON.EXE,PROCESS,SPAWNPROCESS,SRC,E:\WINNT\SYSTEM32\RDPCLIP.EXE
OSFW,2006/05/19,08:50:02 +2:00 GMT,UNKNOWN(0),Cafe News Application by Multimedia Cafe,E:\PROGRAM FILES\PRESS-SERVICE\CafeNews\CN.exe,PROCESS,SPAWNPROCESS,SRC,E:\PROGRAM FILES\INTERNET EXPLORER\IEXPLORE.EXE,9101a20d-b15019f4-f12e0d9d-7f3836cb,6a1ad-26eb817b-df59dff8
FWIN,2006/05/19,09:13:08 +2:00 GMT,212.94.190.60:3850,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/19,09:32:50 +2:00 GMT,222.241.79.13:6000,192.168.31.5:1433,TCP (flags:S)
