ZoneAlarm Logging Client v6.1.744.001
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/05/30,23:02:04 +2:00 GMT,192.168.50.250:1237,192.168.31.5:139,TCP (flags:S)
FWIN,2006/05/30,23:25:26 +2:00 GMT,82.75.205.112:2140,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/30,23:29:44 +2:00 GMT,192.168.42.73:3301,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/30,23:36:18 +2:00 GMT,145.53.81.18:50564,192.168.31.5:6101,TCP (flags:S)
FWIN,2006/05/30,23:37:02 +2:00 GMT,84.19.187.92:2409,192.168.31.5:4000,TCP (flags:S)
FWIN,2006/05/30,23:43:12 +2:00 GMT,219.234.229.132:1111,192.168.31.5:2222,UDP
FWIN,2006/05/30,23:51:20 +2:00 GMT,61.181.81.99:1520,192.168.31.5:2100,TCP (flags:S)
FWIN,2006/05/30,23:59:48 +2:00 GMT,82.70.102.230:35165,192.168.31.5:6101,TCP (flags:S)
FWIN,2006/05/31,00:03:08 +2:00 GMT,84.19.187.92:2766,192.168.31.5:4000,TCP (flags:S)
FWIN,2006/05/31,00:08:44 +2:00 GMT,85.42.62.82:25816,192.168.31.5:22,TCP (flags:S)
FWIN,2006/05/31,00:37:50 +2:00 GMT,192.168.42.73:1099,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/31,01:06:00 +2:00 GMT,82.191.42.149:3576,192.168.31.5:6101,TCP (flags:S)
FWIN,2006/05/31,01:28:58 +2:00 GMT,192.168.42.73:3404,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/31,01:57:16 +2:00 GMT,84.19.187.92:2069,192.168.31.5:10000,TCP (flags:S)
FWIN,2006/05/31,01:58:58 +2:00 GMT,81.248.27.103:15744,192.168.31.5:41523,TCP (flags:S)
FWIN,2006/05/31,02:19:54 +2:00 GMT,84.19.187.92:3470,192.168.31.5:10000,TCP (flags:S)
FWIN,2006/05/31,02:42:32 +2:00 GMT,80.45.29.2:17007,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/31,03:09:58 +2:00 GMT,200.11.204.99:3359,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/31,03:38:24 +2:00 GMT,218.27.16.145:44170,192.168.31.5:1027,UDP
FWIN,2006/05/31,03:54:22 +2:00 GMT,84.19.187.92:3271,192.168.31.5:8080,TCP (flags:S)
FWIN,2006/05/31,04:16:52 +2:00 GMT,84.19.187.92:2024,192.168.31.5:8080,TCP (flags:S)
FWIN,2006/05/31,04:39:54 +2:00 GMT,192.168.42.73:2595,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/31,04:51:42 +2:00 GMT,84.19.182.248:47375,192.168.31.5:22,TCP (flags:S)
FWIN,2006/05/31,05:06:30 +2:00 GMT,192.168.42.73:2216,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/31,05:15:44 +2:00 GMT,213.199.100.172:64153,192.168.31.5:6101,TCP (flags:S)
FWIN,2006/05/31,05:21:28 +2:00 GMT,84.19.177.31:1687,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/31,06:06:56 +2:00 GMT,192.168.42.73:4667,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/31,06:25:24 +2:00 GMT,193.69.156.38:6331,192.168.31.5:6101,TCP (flags:S)
FWIN,2006/05/31,07:12:46 +2:00 GMT,192.168.18.147:3186,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/31,07:36:16 +2:00 GMT,192.168.32.53:2926,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/31,07:37:36 +2:00 GMT,145.253.243.108:59574,192.168.31.5:22,TCP (flags:S)
PE,2006/05/31,08:24:26 +2:00 GMT,nslookup APP,192.168.11.1:53,N/A
FWIN,2006/05/31,08:29:38 +2:00 GMT,192.168.34.116:2262,192.168.31.5:139,TCP (flags:S)
FWIN,2006/05/31,08:29:58 +2:00 GMT,59.21.35.181:4840,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/31,08:32:32 +2:00 GMT,192.168.34.120:3144,192.168.31.5:139,TCP (flags:S)
FWIN,2006/05/31,08:40:58 +2:00 GMT,82.249.92.108:3413,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/31,08:46:34 +2:00 GMT,192.168.34.120:2470,192.168.31.5:445,TCP (flags:S)
OSFW,2006/05/31,08:47:00 +2:00 GMT,UNKNOWN(0),Aplikacja logowania systemu Windows NT,E:\WINNT\system32\WINLOGON.EXE,PROCESS,SPAWNPROCESS,SRC,E:\WINNT\SYSTEM32\RDPCLIP.EXE
FWIN,2006/05/31,09:09:56 +2:00 GMT,192.168.18.62:4656,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/31,09:15:14 +2:00 GMT,210.1.83.160:4264,192.168.31.5:15118,TCP (flags:S)
FWIN,2006/05/31,09:20:08 +2:00 GMT,192.168.42.73:1723,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/31,09:32:44 +2:00 GMT,192.168.42.73:3273,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/31,09:44:14 +2:00 GMT,59.3.166.55:2352,192.168.31.5:4899,TCP (flags:S)
