ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/11/16,01:31:40 +1:00 GMT,60.11.125.43:54529,192.168.31.5:1029,UDP
FWIN,2006/11/16,01:35:56 +1:00 GMT,168.226.237.163:1902,192.168.31.5:25,TCP (flags:S)
FWIN,2006/11/16,01:36:16 +1:00 GMT,220.191.160.222:1126,192.168.31.5:1434,UDP
FWIN,2006/11/16,01:37:26 +1:00 GMT,58.69.102.105:3456,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/16,01:54:02 +1:00 GMT,193.206.103.227:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,02:00:04 +1:00 GMT,212.101.20.58:3746,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/16,02:28:36 +1:00 GMT,210.101.248.111:4051,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/16,02:42:14 +1:00 GMT,212.154.202.83:49593,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/16,02:49:20 +1:00 GMT,192.168.55.12:4604,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/16,03:07:44 +1:00 GMT,192.168.55.12:4656,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/16,03:15:10 +1:00 GMT,192.168.55.12:2400,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/16,03:35:36 +1:00 GMT,219.140.198.190:1302,192.168.31.5:1434,UDP
FWIN,2006/11/16,04:07:54 +1:00 GMT,207.58.224.116:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,04:27:58 +1:00 GMT,81.214.185.3:1858,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/11/16,04:32:16 +1:00 GMT,200.141.122.9:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,05:08:28 +1:00 GMT,24.87.163.207:20795,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/11/16,05:34:06 +1:00 GMT,204.16.210.52:52787,192.168.31.5:1026,UDP
FWIN,2006/11/16,05:34:06 +1:00 GMT,204.16.210.52:52788,192.168.31.5:1027,UDP
FWIN,2006/11/16,05:34:06 +1:00 GMT,204.16.210.52:52788,192.168.31.5:1026,UDP
FWIN,2006/11/16,05:39:52 +1:00 GMT,218.206.249.99:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,05:41:00 +1:00 GMT,192.168.55.12:1249,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/16,05:46:36 +1:00 GMT,204.16.208.80:32965,192.168.31.5:1026,UDP
FWIN,2006/11/16,05:52:16 +1:00 GMT,59.117.177.143:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,05:59:14 +1:00 GMT,212.42.39.194:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,06:04:06 +1:00 GMT,220.226.28.98:1136,192.168.31.5:1434,UDP
FWIN,2006/11/16,06:06:00 +1:00 GMT,66.43.93.162:4030,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/16,06:07:20 +1:00 GMT,212.49.237.180:1846,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/16,06:41:40 +1:00 GMT,218.48.197.24:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,06:47:22 +1:00 GMT,87.106.49.137:2639,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/16,06:50:24 +1:00 GMT,220.172.56.235:2467,192.168.31.5:1434,UDP
FWIN,2006/11/16,07:06:36 +1:00 GMT,192.168.55.12:1212,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/16,07:17:08 +1:00 GMT,192.168.55.12:2986,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/16,08:10:18 +1:00 GMT,212.88.170.2:1086,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/16,08:18:12 +1:00 GMT,192.168.26.53:2840,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/16,08:19:28 +1:00 GMT,222.156.1.83:3798,192.168.31.5:25,TCP (flags:S)
FWIN,2006/11/16,08:21:20 +1:00 GMT,192.168.26.53:4618,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/16,08:21:28 +1:00 GMT,192.168.55.12:3314,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/16,08:48:36 +1:00 GMT,213.238.73.18:1842,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/11/16,08:54:18 +1:00 GMT,192.168.26.53:3672,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/16,09:51:08 +1:00 GMT,61.230.179.71:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,10:04:14 +1:00 GMT,60.191.231.93:1036,192.168.31.5:1434,UDP
FWIN,2006/11/16,10:11:00 +1:00 GMT,221.10.253.187:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/16,10:15:24 +1:00 GMT,219.248.63.238:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,10:33:00 +1:00 GMT,192.168.50.250:2663,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/16,10:34:14 +1:00 GMT,210.192.200.155:45249,192.168.31.5:25,TCP (flags:S)
PE,2006/11/16,10:37:50 +1:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,80.252.0.152:53,N/A
PE,2006/11/16,10:37:50 +1:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,80.72.40.80:53,N/A
ZLUpdate,2006/11/16,10:38:02 +1:00 GMT,,,Auto
ZLUpdate,2006/11/16,10:38:04 +1:00 GMT,,,Auto
FWIN,2006/11/16,10:40:36 +1:00 GMT,211.243.112.17:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,10:46:12 +1:00 GMT,24.87.163.207:59169,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/11/16,10:47:48 +1:00 GMT,222.111.33.209:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,10:47:58 +1:00 GMT,212.186.163.86:2701,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/16,11:21:40 +1:00 GMT,87.231.183.209:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,11:27:34 +1:00 GMT,12.103.94.95:0,192.168.31.5:0,ICMP (type:8/subtype:0)
PE,2006/11/16,11:30:18 +1:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,64.154.82.53:53,N/A
PE,2006/11/16,11:30:18 +1:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,80.72.40.80:53,N/A
ZLUpdate,2006/11/16,11:30:28 +1:00 GMT,,,Auto
ZLUpdate,2006/11/16,11:30:32 +1:00 GMT,,,Auto
FWIN,2006/11/16,11:34:24 +1:00 GMT,200.141.183.29:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/16,11:46:06 +1:00 GMT,220.105.57.50:1093,192.168.31.5:137,UDP
FWIN,2006/11/16,11:57:46 +1:00 GMT,210.74.224.79:1179,192.168.31.5:1434,UDP
