ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
ZLUpdate,2007/05/08,11:11:02 +2:00 GMT,,,Auto
ZLUpdate,2007/05/08,11:11:06 +2:00 GMT,,,Auto
FWIN,2007/05/08,11:11:42 +2:00 GMT,83.228.26.84:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/08,11:23:04 +2:00 GMT,80.25.57.164:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/08,11:49:12 +2:00 GMT,83.17.208.102:8264,192.168.31.5:137,UDP
FWIN,2007/05/08,11:57:42 +2:00 GMT,87.231.238.165:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/08,11:59:50 +2:00 GMT,70.88.201.241:1464,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/08,12:09:16 +2:00 GMT,218.26.191.171:1102,192.168.31.5:1434,UDP
FWIN,2007/05/08,12:31:34 +2:00 GMT,202.111.173.79:1036,192.168.31.5:1434,UDP
FWIN,2007/05/08,13:39:54 +2:00 GMT,212.106.18.113:2285,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/08,13:46:10 +2:00 GMT,204.16.209.14:51523,192.168.31.5:1026,UDP
FWIN,2007/05/08,13:52:44 +2:00 GMT,207.210.101.82:7106,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/08,14:23:58 +2:00 GMT,222.175.10.147:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/08,14:28:26 +2:00 GMT,204.16.208.63:47966,192.168.31.5:1026,UDP
FWIN,2007/05/08,14:46:50 +2:00 GMT,192.168.62.48:4103,192.168.31.5:445,TCP (flags:S)
FWIN,2007/05/08,15:31:24 +2:00 GMT,206.225.87.193:1834,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/08,15:33:54 +2:00 GMT,212.80.67.214:4659,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/08,15:41:14 +2:00 GMT,69.57.130.22:3951,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/05/08,15:58:02 +2:00 GMT,61.129.112.73:53485,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/08,16:52:24 +2:00 GMT,88.84.151.46:46985,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/08,17:05:34 +2:00 GMT,212.56.221.13:3018,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/08,17:09:38 +2:00 GMT,216.73.88.106:64665,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/05/08,17:28:46 +2:00 GMT,204.16.208.23:40433,192.168.31.5:1026,UDP
FWIN,2007/05/08,17:39:58 +2:00 GMT,212.49.73.184:1255,192.168.31.5:135,TCP (flags:S)
