ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/09/11,23:26:14 +2:00 GMT,194.6.222.27:4184,192.168.31.5:53,TCP (flags:S)
FWIN,2007/09/11,23:31:48 +2:00 GMT,212.109.150.147:3202,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/11,23:59:58 +2:00 GMT,89.186.143.35:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,00:14:38 +2:00 GMT,212.109.151.8:1292,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,00:24:06 +2:00 GMT,212.109.151.100:4072,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,00:36:52 +2:00 GMT,201.108.36.213:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,00:54:00 +2:00 GMT,218.232.95.60:3664,192.168.31.5:1434,UDP
FWIN,2007/09/12,01:07:34 +2:00 GMT,218.106.91.25:1064,192.168.31.5:1434,UDP
FWIN,2007/09/12,01:10:36 +2:00 GMT,212.109.151.100:2478,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,01:16:56 +2:00 GMT,60.190.51.130:37068,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/12,01:21:30 +2:00 GMT,222.161.2.10:33410,192.168.31.5:1026,UDP
FWIN,2007/09/12,01:30:34 +2:00 GMT,212.109.151.8:1416,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,01:44:38 +2:00 GMT,124.254.62.233:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,01:59:44 +2:00 GMT,125.64.16.192:2715,192.168.31.5:1434,UDP
FWIN,2007/09/12,02:04:52 +2:00 GMT,212.40.48.10:4277,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/12,02:11:08 +2:00 GMT,212.109.151.8:4929,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,02:23:52 +2:00 GMT,199.120.125.176:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,02:45:06 +2:00 GMT,212.109.151.8:4391,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,03:18:44 +2:00 GMT,67.58.82.111:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,03:28:12 +2:00 GMT,212.94.242.159:1052,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/12,03:41:18 +2:00 GMT,218.27.148.78:43962,192.168.31.5:1027,UDP
FWIN,2007/09/12,04:06:34 +2:00 GMT,220.127.38.57:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,04:54:04 +2:00 GMT,201.244.6.11:50168,192.168.31.5:137,UDP
FWIN,2007/09/12,05:00:42 +2:00 GMT,222.171.126.5:50822,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/12,05:05:20 +2:00 GMT,61.180.230.236:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/12,05:07:08 +2:00 GMT,212.0.128.41:33336,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/12,05:07:40 +2:00 GMT,24.84.79.231:5862,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/12,05:38:36 +2:00 GMT,83.235.190.152:12948,192.168.31.5:4444,TCP (flags:S)
FWIN,2007/09/12,05:43:56 +2:00 GMT,209.112.187.150:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,06:19:06 +2:00 GMT,218.27.148.78:56045,192.168.31.5:1027,UDP
FWIN,2007/09/12,06:54:10 +2:00 GMT,200.142.104.50:1073,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/12,06:56:52 +2:00 GMT,212.109.151.144:3471,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,07:15:54 +2:00 GMT,192.168.19.158:1695,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/12,07:30:48 +2:00 GMT,192.168.19.158:3649,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/12,07:35:40 +2:00 GMT,192.168.19.158:4042,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/12,08:00:34 +2:00 GMT,212.109.151.144:2596,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,08:05:56 +2:00 GMT,212.109.151.144:2808,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,08:28:46 +2:00 GMT,212.109.151.144:1927,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,08:41:52 +2:00 GMT,212.109.151.144:3785,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,08:44:46 +2:00 GMT,89.136.93.244:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,09:01:04 +2:00 GMT,212.109.151.144:2654,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,09:03:26 +2:00 GMT,212.109.156.53:3181,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/12,09:14:28 +2:00 GMT,58.20.228.52:2105,192.168.31.5:1434,UDP
FWIN,2007/09/12,09:15:50 +2:00 GMT,212.109.151.144:3101,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,09:25:42 +2:00 GMT,212.109.151.144:2783,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,09:31:48 +2:00 GMT,86.137.150.39:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,09:44:10 +2:00 GMT,82.146.52.220:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,09:46:34 +2:00 GMT,192.168.19.158:1127,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/12,09:48:52 +2:00 GMT,212.109.151.144:2405,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,09:53:14 +2:00 GMT,61.178.128.48:1032,192.168.31.5:1434,UDP
FWIN,2007/09/12,09:53:44 +2:00 GMT,212.109.151.144:1926,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,09:56:00 +2:00 GMT,220.178.199.246:4090,192.168.31.5:1434,UDP
PE,2007/09/12,10:14:08 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1029,N/A
PE,2007/09/12,10:14:12 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1029,N/A
FWIN,2007/09/12,10:28:42 +2:00 GMT,58.246.107.68:6000,192.168.31.5:5168,TCP (flags:S)
ZLUpdate,2007/09/12,10:29:42 +2:00 GMT,,,Auto
ZLUpdate,2007/09/12,10:29:48 +2:00 GMT,,,Auto
FWIN,2007/09/12,10:36:34 +2:00 GMT,91.164.6.176:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,10:36:52 +2:00 GMT,202.4.130.11:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/12,10:53:04 +2:00 GMT,212.109.156.211:1996,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/12,10:59:50 +2:00 GMT,64.207.24.242:111,192.168.31.5:111,TCP (flags:S)
FWIN,2007/09/12,11:02:44 +2:00 GMT,212.109.151.100:2738,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,11:10:30 +2:00 GMT,24.84.79.231:34213,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/12,11:11:02 +2:00 GMT,219.99.114.103:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,11:14:24 +2:00 GMT,212.109.151.42:1696,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,11:17:36 +2:00 GMT,212.109.151.42:2503,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,11:19:34 +2:00 GMT,212.109.151.42:3785,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,11:20:42 +2:00 GMT,212.109.151.42:2968,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,11:24:00 +2:00 GMT,212.109.151.42:3897,192.168.31.5:2967,TCP (flags:S)
PE,2007/09/12,11:37:52 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1029,N/A
FWIN,2007/09/12,11:38:12 +2:00 GMT,83.213.48.26:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,11:41:06 +2:00 GMT,212.109.151.144:3349,192.168.31.5:2967,TCP (flags:S)
OSFW,2007/09/12,11:41:44 +2:00 GMT,UNKNOWN(0),Narzêdzie Microsoft Windows do usuwania z³oœliwego oprogramowa,C:\WINNT\system32\MRT.exe,PROCESS,OPENPROCESS,DST,\SystemRoot\System32\smss.exe
FWIN,2007/09/12,11:42:10 +2:00 GMT,58.233.43.60:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,11:43:16 +2:00 GMT,212.109.151.144:4545,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,11:45:06 +2:00 GMT,212.109.151.42:2097,192.168.31.5:2967,TCP (flags:S)
ZLUpdate,2007/09/12,11:53:14 +2:00 GMT,,,Auto
ZLUpdate,2007/09/12,11:53:18 +2:00 GMT,,,Auto
FWIN,2007/09/12,12:17:26 +2:00 GMT,192.168.15.76:2624,192.168.31.5:135,TCP (flags:S)
FWIN,2007/09/12,12:25:08 +2:00 GMT,212.109.151.42:4231,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,12:26:08 +2:00 GMT,192.168.15.76:1069,192.168.31.5:135,TCP (flags:S)
FWIN,2007/09/12,12:35:58 +2:00 GMT,192.168.15.76:2053,192.168.31.5:135,TCP (flags:S)
FWIN,2007/09/12,12:40:22 +2:00 GMT,212.109.150.147:3365,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,12:46:34 +2:00 GMT,218.27.148.78:60402,192.168.31.5:1026,UDP
PE,2007/09/12,12:51:16 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1029,N/A
FWIN,2007/09/12,12:52:18 +2:00 GMT,212.109.151.42:2006,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,13:09:42 +2:00 GMT,212.109.151.144:2426,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,13:23:22 +2:00 GMT,212.109.151.34:3788,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,13:31:46 +2:00 GMT,212.109.151.144:3751,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,13:36:22 +2:00 GMT,212.30.188.93:3538,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,13:43:00 +2:00 GMT,212.109.151.34:2507,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,13:48:50 +2:00 GMT,212.109.151.34:3623,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,14:00:58 +2:00 GMT,218.168.56.234:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,14:16:12 +2:00 GMT,84.2.144.232:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/12,14:20:52 +2:00 GMT,212.10.27.85:1797,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,14:47:12 +2:00 GMT,212.109.151.144:3437,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,14:50:50 +2:00 GMT,212.109.151.144:1196,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,14:52:04 +2:00 GMT,212.109.151.8:1480,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,14:56:40 +2:00 GMT,212.109.151.144:2798,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,14:59:52 +2:00 GMT,212.109.151.8:2805,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,15:05:04 +2:00 GMT,212.109.151.144:2115,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,15:05:22 +2:00 GMT,219.232.237.39:59553,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/12,15:08:44 +2:00 GMT,212.109.151.42:2325,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/12,15:14:40 +2:00 GMT,218.75.199.50:3254,192.168.31.5:1434,UDP
FWIN,2007/09/12,15:20:00 +2:00 GMT,212.109.151.42:1038,192.168.31.5:2967,TCP (flags:S)
