ZoneAlarm Logging Client v6.1.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2005/12/30,10:24:58 +1:00 GMT,192.168.41.133:4392,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,10:33:32 +1:00 GMT,192.168.41.133:1488,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,10:38:44 +1:00 GMT,192.168.41.133:2020,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,10:40:08 +1:00 GMT,151.38.188.53:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/12/30,10:43:00 +1:00 GMT,192.168.41.133:2435,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,10:47:02 +1:00 GMT,192.168.41.133:2867,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,10:47:26 +1:00 GMT,192.168.21.1:2027,192.168.31.2:139,TCP (flags:S)
FWIN,2005/12/30,10:51:34 +1:00 GMT,192.168.41.133:3387,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,10:55:50 +1:00 GMT,192.168.41.133:3836,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,11:04:06 +1:00 GMT,192.168.41.133:4826,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,11:09:42 +1:00 GMT,192.168.41.133:1503,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,11:14:00 +1:00 GMT,192.168.41.133:1997,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,11:22:46 +1:00 GMT,192.168.41.133:2930,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,11:29:24 +1:00 GMT,192.168.41.133:3676,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,11:35:20 +1:00 GMT,192.168.41.133:4370,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,11:39:16 +1:00 GMT,192.168.41.133:4741,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,11:46:26 +1:00 GMT,192.168.41.133:1574,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,11:54:30 +1:00 GMT,192.168.41.133:2428,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,11:58:32 +1:00 GMT,192.168.41.133:2879,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,12:03:22 +1:00 GMT,192.168.41.133:3322,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,12:05:22 +1:00 GMT,192.168.21.1:3494,192.168.31.2:139,TCP (flags:S)
FWIN,2005/12/30,12:08:00 +1:00 GMT,192.168.41.133:3800,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,12:12:20 +1:00 GMT,192.168.41.133:4301,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,12:21:12 +1:00 GMT,192.168.41.133:1311,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,12:25:58 +1:00 GMT,192.168.41.133:1846,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,12:28:14 +1:00 GMT,221.186.131.163:4849,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/12/30,12:28:54 +1:00 GMT,222.38.148.19:42051,192.168.31.2:1032,UDP
FWIN,2005/12/30,12:30:38 +1:00 GMT,192.168.41.133:2395,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,12:39:12 +1:00 GMT,192.168.41.133:3318,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,12:44:26 +1:00 GMT,192.168.41.133:3942,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,12:51:36 +1:00 GMT,192.168.41.133:4865,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,12:56:46 +1:00 GMT,192.168.41.133:1493,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,13:01:26 +1:00 GMT,192.168.41.133:1897,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,13:07:46 +1:00 GMT,192.168.41.133:2695,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,13:12:58 +1:00 GMT,192.168.41.133:3238,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,13:17:24 +1:00 GMT,192.168.41.133:3700,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,13:24:04 +1:00 GMT,192.168.41.133:4384,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,13:28:26 +1:00 GMT,192.168.41.133:4841,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,13:32:34 +1:00 GMT,192.168.41.133:1306,192.168.31.2:1955,TCP (flags:S)
FWIN,2005/12/30,13:38:10 +1:00 GMT,192.168.41.133:1838,192.168.31.2:1955,TCP (flags:S)
