ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2005/06/01,00:08:00 +2:00 GMT,24.73.180.65:4335,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/01,00:53:40 +2:00 GMT,65.34.235.73:3541,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/01,01:02:58 +2:00 GMT,80.230.252.73:3821,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/01,01:35:18 +2:00 GMT,65.34.235.73:3923,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/01,01:39:08 +2:00 GMT,147.46.234.185:1702,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/06/01,01:39:08 +2:00 GMT,147.46.234.185:1703,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/01,01:54:10 +2:00 GMT,212.109.106.147:36294,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/01,01:54:14 +2:00 GMT,85.105.20.180:14716,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/01,02:19:34 +2:00 GMT,218.24.201.24:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/01,02:32:40 +2:00 GMT,212.109.106.147:40859,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/01,02:49:54 +2:00 GMT,68.101.159.59:4303,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/06/01,02:58:18 +2:00 GMT,60.28.255.170:3461,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/01,03:45:20 +2:00 GMT,212.106.227.122:2022,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/01,04:13:52 +2:00 GMT,61.152.239.150:46100,192.168.31.2:1026,UDP
FWIN,2005/06/01,04:42:42 +2:00 GMT,212.57.28.146:64911,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/06/01,04:53:34 +2:00 GMT,216.228.204.140:3593,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/01,05:12:58 +2:00 GMT,70.85.176.210:34763,192.168.31.2:1026,UDP
FWIN,2005/06/01,05:12:58 +2:00 GMT,70.85.176.210:34763,192.168.31.2:1027,UDP
FWIN,2005/06/01,05:16:00 +2:00 GMT,212.37.192.83:3726,192.168.31.2:522,TCP (flags:S)
FWIN,2005/06/01,05:23:48 +2:00 GMT,12.6.238.141:6000,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/01,06:07:10 +2:00 GMT,61.97.192.158:868,192.168.31.2:111,TCP (flags:S)
FWIN,2005/06/01,06:08:08 +2:00 GMT,68.222.209.4:50752,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/01,06:35:00 +2:00 GMT,70.85.176.218:35030,192.168.31.2:1026,UDP
FWIN,2005/06/01,06:35:00 +2:00 GMT,70.85.176.218:35030,192.168.31.2:1027,UDP
FWIN,2005/06/01,07:29:58 +2:00 GMT,82.78.117.9:4514,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/01,07:31:26 +2:00 GMT,210.219.205.160:4543,192.168.31.2:7614,TCP (flags:S)
