ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2005/06/29,00:39:10 +2:00 GMT,70.85.176.210:48392,192.168.31.2:1026,UDP
FWIN,2005/06/29,00:39:10 +2:00 GMT,70.85.176.210:48392,192.168.31.2:1027,UDP
FWIN,2005/06/29,01:04:58 +2:00 GMT,141.150.83.143:4271,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/29,01:12:58 +2:00 GMT,218.66.104.140:45927,192.168.31.2:1026,UDP
FWIN,2005/06/29,01:12:58 +2:00 GMT,218.66.104.140:45927,192.168.31.2:1027,UDP
FWIN,2005/06/29,01:27:12 +2:00 GMT,72.1.201.224:4109,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/29,01:27:16 +2:00 GMT,70.85.176.218:49016,192.168.31.2:1026,UDP
FWIN,2005/06/29,01:27:16 +2:00 GMT,70.85.176.218:49016,192.168.31.2:1027,UDP
FWIN,2005/06/29,01:47:04 +2:00 GMT,141.150.83.143:4024,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/29,02:19:42 +2:00 GMT,61.152.158.123:37323,192.168.31.2:1026,UDP
FWIN,2005/06/29,02:35:02 +2:00 GMT,212.97.45.164:3442,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/29,03:18:40 +2:00 GMT,213.22.138.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/06/29,03:21:10 +2:00 GMT,81.84.119.171:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/06/29,03:35:06 +2:00 GMT,142.158.117.53:2163,192.168.31.2:11768,TCP (flags:S)
FWIN,2005/06/29,03:38:24 +2:00 GMT,218.66.104.140:45927,192.168.31.2:1026,UDP
FWIN,2005/06/29,03:56:58 +2:00 GMT,218.24.201.24:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/29,04:18:08 +2:00 GMT,142.158.117.53:2316,192.168.31.2:11768,TCP (flags:S)
FWIN,2005/06/29,04:36:58 +2:00 GMT,211.170.43.249:3218,192.168.31.2:25,TCP (flags:S)
FWIN,2005/06/29,05:17:04 +2:00 GMT,82.162.192.150:3509,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/06/29,05:19:42 +2:00 GMT,212.10.97.93:3102,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/29,05:28:18 +2:00 GMT,211.90.192.39:1984,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/29,05:33:48 +2:00 GMT,61.172.246.74:34608,192.168.31.2:1027,UDP
FWIN,2005/06/29,05:33:48 +2:00 GMT,61.172.246.74:34608,192.168.31.2:1026,UDP
FWIN,2005/06/29,05:34:02 +2:00 GMT,70.85.176.210:48534,192.168.31.2:1026,UDP
FWIN,2005/06/29,05:34:02 +2:00 GMT,70.85.176.210:48534,192.168.31.2:1027,UDP
FWIN,2005/06/29,07:13:52 +2:00 GMT,60.176.201.96:1071,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/29,07:53:44 +2:00 GMT,210.206.213.68:3256,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/29,07:54:26 +2:00 GMT,60.176.201.96:2270,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/06/29,08:04:10 +2:00 GMT,61.152.158.123:37327,192.168.31.2:1026,UDP
FWIN,2005/06/29,08:08:06 +2:00 GMT,212.54.41.175:3527,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/29,08:29:04 +2:00 GMT,218.66.104.140:45934,192.168.31.2:1027,UDP
FWIN,2005/06/29,08:29:04 +2:00 GMT,218.66.104.140:45934,192.168.31.2:1026,UDP
FWIN,2005/06/29,08:43:02 +2:00 GMT,212.13.165.106:3331,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/29,09:04:02 +2:00 GMT,212.106.227.148:3591,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/29,09:59:06 +2:00 GMT,61.152.158.123:37516,192.168.31.2:1027,UDP
