ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/05/24,12:37:36 +2:00 GMT,212.107.26.12:3984,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/24,12:43:40 +2:00 GMT,125.7.179.35:43279,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/24,12:44:14 +2:00 GMT,203.239.72.176:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/24,12:47:38 +2:00 GMT,61.128.173.188:2442,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/05/24,13:05:12 +2:00 GMT,82.77.163.245:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/24,13:18:14 +2:00 GMT,220.178.30.230:1039,192.168.31.5:1434,UDP
FWIN,2007/05/24,13:42:50 +2:00 GMT,72.3.128.11:16402,192.168.31.5:33442,UDP
FWIN,2007/05/24,13:43:04 +2:00 GMT,72.3.128.11:16402,192.168.31.5:33440,UDP
FWIN,2007/05/24,13:43:14 +2:00 GMT,72.3.128.11:16402,192.168.31.5:33443,UDP
FWIN,2007/05/24,13:43:44 +2:00 GMT,72.3.128.11:16402,192.168.31.5:33441,UDP
ZLUpdate,2007/05/24,13:52:24 +2:00 GMT,,,Auto
ZLUpdate,2007/05/24,13:52:28 +2:00 GMT,,,Auto
FWIN,2007/05/24,13:54:44 +2:00 GMT,75.110.11.109:3948,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/24,13:59:18 +2:00 GMT,213.42.26.73:21659,192.168.31.5:1433,TCP (flags:S)
OSFW,2007/05/24,14:03:32 +2:00 GMT,UNKNOWN(0),SensiLink Evaluation,C:\DOWNLOADS\SENSILINK_WIN_3.0.0.EXE,PROCESS,SPAWNPROCESS,SRC,C:\Program Files\Java\jre1.6.0\bin\java.exe,1c264847-7074448d-405b0318-c27a016d,-ca45240c-2ebe5bf8-a2fd8739
PE,2007/05/24,14:04:48 +2:00 GMT,SensiLink Evaluation Version,C:\PROGRAM FILES\SENSILINK\bin\SENSILINK.EXE,210.0.72.1:53,N/A
FWIN,2007/05/24,14:22:32 +2:00 GMT,62.162.188.36:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/24,15:35:02 +2:00 GMT,61.92.24.163:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/24,15:42:42 +2:00 GMT,62.21.52.120:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/24,15:47:52 +2:00 GMT,86.42.123.97:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/24,16:06:50 +2:00 GMT,24.72.229.38:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/24,16:12:24 +2:00 GMT,204.16.209.15:34690,192.168.31.5:1027,UDP
FWIN,2007/05/24,16:12:24 +2:00 GMT,204.16.209.15:34690,192.168.31.5:1026,UDP
FWIN,2007/05/24,16:34:54 +2:00 GMT,211.12.244.193:46185,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/24,16:41:42 +2:00 GMT,70.230.9.194:44698,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/05/24,16:42:44 +2:00 GMT,58.19.183.42:55428,192.168.31.5:1026,UDP
FWIN,2007/05/24,16:45:32 +2:00 GMT,220.171.31.41:1465,192.168.31.5:1434,UDP
FWIN,2007/05/24,16:49:28 +2:00 GMT,122.48.123.16:4014,192.168.31.5:1434,UDP
FWIN,2007/05/24,17:07:30 +2:00 GMT,212.109.150.162:2131,192.168.31.5:137,UDP
FWIN,2007/05/24,17:09:36 +2:00 GMT,212.109.150.162:4802,192.168.31.5:137,UDP
FWIN,2007/05/24,17:11:42 +2:00 GMT,212.109.150.162:3502,192.168.31.5:137,UDP
FWIN,2007/05/24,17:14:02 +2:00 GMT,212.109.150.162:2202,192.168.31.5:137,UDP
FWIN,2007/05/24,17:52:18 +2:00 GMT,70.104.138.92:1033,192.168.31.5:137,UDP
FWIN,2007/05/24,18:03:20 +2:00 GMT,212.0.217.210:1665,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/05/24,18:12:18 +2:00 GMT,61.224.32.221:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/24,18:19:00 +2:00 GMT,61.216.81.17:46811,192.168.31.5:25,TCP (flags:S)
FWIN,2007/05/24,18:19:44 +2:00 GMT,41.243.32.13:2662,192.168.31.5:5900,TCP (flags:S)
