ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/10/04,12:11:22 +2:00 GMT,192.168.42.22:4916,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:12:14 +2:00 GMT,192.168.42.163:4041,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:13:54 +2:00 GMT,192.168.18.28:4231,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:14:36 +2:00 GMT,192.168.18.184:2659,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:15:04 +2:00 GMT,192.168.18.28:4808,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:16:30 +2:00 GMT,192.168.18.28:3702,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:18:44 +2:00 GMT,192.168.107.202:4552,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:20:24 +2:00 GMT,192.168.115.128:3061,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:21:06 +2:00 GMT,192.168.107.144:2323,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/04,12:21:30 +2:00 GMT,192.168.18.119:4611,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:22:22 +2:00 GMT,192.168.42.221:3319,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:23:48 +2:00 GMT,192.168.4.176:4193,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:24:16 +2:00 GMT,204.16.208.49:53969,192.168.31.5:1026,UDP
FWIN,2006/10/04,12:24:20 +2:00 GMT,204.16.208.49:53969,192.168.31.5:1027,UDP
FWIN,2006/10/04,12:25:04 +2:00 GMT,192.168.4.176:2882,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:26:12 +2:00 GMT,192.168.33.219:1315,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:26:46 +2:00 GMT,192.168.18.28:3600,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:27:28 +2:00 GMT,192.168.18.68:2663,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/04,12:27:30 +2:00 GMT,192.168.42.236:2972,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:27:48 +2:00 GMT,192.168.18.147:1895,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:29:42 +2:00 GMT,192.168.107.144:2431,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/04,12:30:30 +2:00 GMT,192.168.42.100:4933,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:31:16 +2:00 GMT,192.168.42.236:1705,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:31:40 +2:00 GMT,192.168.4.176:1293,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:31:40 +2:00 GMT,192.168.4.176:3339,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:32:10 +2:00 GMT,192.168.42.100:2824,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:35:56 +2:00 GMT,192.168.18.69:3300,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/04,12:36:18 +2:00 GMT,192.168.18.177:4082,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:36:48 +2:00 GMT,192.168.42.221:4226,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:38:08 +2:00 GMT,192.168.18.69:2299,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/04,12:38:42 +2:00 GMT,192.168.42.221:4141,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:39:16 +2:00 GMT,192.168.42.241:3113,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:40:04 +2:00 GMT,192.168.41.216:1102,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:40:16 +2:00 GMT,192.168.42.22:1724,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:41:48 +2:00 GMT,192.168.18.78:4464,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:43:28 +2:00 GMT,192.168.117.67:3416,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/04,12:43:32 +2:00 GMT,204.16.208.52:32783,192.168.31.5:1027,UDP
FWIN,2006/10/04,12:45:24 +2:00 GMT,192.168.4.45:4115,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:45:34 +2:00 GMT,192.168.18.119:3450,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:45:44 +2:00 GMT,192.168.4.45:2007,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:46:00 +2:00 GMT,192.168.42.100:3425,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:51:54 +2:00 GMT,192.168.41.55:2354,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:53:24 +2:00 GMT,192.168.42.241:4452,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:53:34 +2:00 GMT,82.146.26.246:1505,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/10/04,12:53:44 +2:00 GMT,192.168.4.45:1596,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:54:08 +2:00 GMT,192.168.42.22:1077,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:54:34 +2:00 GMT,192.168.26.53:4836,192.168.31.5:135,TCP (flags:S)
ACCESS,2006/10/04,12:55:46 +2:00 GMT,Aplikacja logowania systemu Windows NT was blocked from connecting to the local zone (127.0.0.1:Port 1026).,N/A,N/A
FWIN,2006/10/04,12:55:56 +2:00 GMT,192.168.42.241:2843,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:57:02 +2:00 GMT,192.168.42.163:1384,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:57:38 +2:00 GMT,192.168.42.241:3433,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,12:57:38 +2:00 GMT,192.168.42.221:3085,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,12:58:38 +2:00 GMT,192.168.4.45:2929,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:00:12 +2:00 GMT,192.168.42.221:2744,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:00:52 +2:00 GMT,192.168.4.45:2785,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:01:50 +2:00 GMT,192.168.26.53:4419,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/04,13:01:54 +2:00 GMT,192.168.42.163:3426,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:02:10 +2:00 GMT,192.168.42.236:1769,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:02:16 +2:00 GMT,192.168.18.78:1909,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:03:40 +2:00 GMT,192.168.41.176:4990,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:04:26 +2:00 GMT,192.168.42.241:3572,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:05:16 +2:00 GMT,192.168.42.100:2049,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:05:58 +2:00 GMT,192.168.18.69:3577,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/04,13:06:26 +2:00 GMT,192.168.42.77:1930,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:06:28 +2:00 GMT,192.168.18.147:1092,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:07:04 +2:00 GMT,192.168.42.100:3494,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:08:08 +2:00 GMT,192.168.18.78:1747,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:09:12 +2:00 GMT,192.168.42.77:4837,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:09:26 +2:00 GMT,192.168.42.221:4253,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:10:58 +2:00 GMT,192.168.42.22:4356,192.168.31.5:139,TCP (flags:S)
PE,2006/10/04,13:11:16 +2:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,80.72.40.80:53,N/A
PE,2006/10/04,13:11:18 +2:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,80.72.40.80:53,N/A
ZLUpdate,2006/10/04,13:11:34 +2:00 GMT,,,Auto
ZLUpdate,2006/10/04,13:11:42 +2:00 GMT,,,Auto
FWIN,2006/10/04,13:11:50 +2:00 GMT,192.168.42.100:3707,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:12:52 +2:00 GMT,192.168.42.100:1301,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:13:46 +2:00 GMT,192.168.115.128:3682,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:13:48 +2:00 GMT,192.168.18.184:4857,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:14:20 +2:00 GMT,192.168.18.28:3750,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:14:26 +2:00 GMT,192.168.41.55:2298,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:14:58 +2:00 GMT,192.168.18.119:4359,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:15:26 +2:00 GMT,192.168.42.236:3208,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:15:40 +2:00 GMT,192.168.41.216:1736,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:17:16 +2:00 GMT,192.168.4.45:2201,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:17:52 +2:00 GMT,192.168.4.45:1711,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:19:12 +2:00 GMT,192.168.42.241:1760,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:19:36 +2:00 GMT,192.168.26.53:1937,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/04,13:19:46 +2:00 GMT,192.168.26.53:2527,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:19:46 +2:00 GMT,192.168.26.53:2545,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/04,13:22:26 +2:00 GMT,192.168.41.133:2893,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:25:14 +2:00 GMT,192.168.42.100:1490,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:26:32 +2:00 GMT,192.168.41.133:4415,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:26:38 +2:00 GMT,192.168.42.241:4742,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:27:32 +2:00 GMT,192.168.107.202:1090,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:30:20 +2:00 GMT,192.168.42.241:3443,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:32:44 +2:00 GMT,192.168.42.163:4405,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:35:16 +2:00 GMT,192.168.26.53:3376,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/04,13:35:20 +2:00 GMT,192.168.41.216:3012,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:37:52 +2:00 GMT,192.168.4.45:1866,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:43:30 +2:00 GMT,192.168.41.216:4593,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:49:10 +2:00 GMT,192.168.18.63:3340,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/04,13:49:46 +2:00 GMT,192.168.4.45:3590,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:49:54 +2:00 GMT,192.168.4.45:4330,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:52:42 +2:00 GMT,192.168.42.241:1458,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:53:04 +2:00 GMT,192.168.41.55:2199,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:53:54 +2:00 GMT,192.168.42.241:4280,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:54:40 +2:00 GMT,192.168.41.216:4808,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/04,13:56:46 +2:00 GMT,192.168.42.100:2274,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,13:57:24 +2:00 GMT,192.168.26.53:1417,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/04,13:58:30 +2:00 GMT,192.168.18.78:4218,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,14:02:20 +2:00 GMT,192.168.41.176:1062,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/04,14:04:00 +2:00 GMT,203.42.247.154:3303,192.168.31.5:22,TCP (flags:S)
FWIN,2006/10/04,14:05:12 +2:00 GMT,192.168.41.176:1912,192.168.31.5:445,TCP (flags:S)
ACCESS,2006/10/05,11:02:36 +2:00 GMT,Aplikacja logowania systemu Windows NT was blocked from connecting to the local zone (127.0.0.1:Port 1111).,N/A,N/A
FWIN,2006/10/05,11:02:48 +2:00 GMT,192.168.4.176:4410,192.168.31.5:139,TCP (flags:S)
