ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/11/20,02:38:42 +1:00 GMT,212.27.232.216:1471,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/20,02:43:46 +1:00 GMT,192.168.50.250:4988,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,02:46:46 +1:00 GMT,192.168.50.250:3051,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,03:04:44 +1:00 GMT,212.21.239.186:2673,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,03:04:58 +1:00 GMT,204.16.208.161:33722,192.168.31.5:1027,UDP
FWIN,2006/11/20,03:05:04 +1:00 GMT,204.16.208.161:49125,192.168.31.5:1027,UDP
FWIN,2006/11/20,03:05:10 +1:00 GMT,204.16.208.161:36185,192.168.31.5:1027,UDP
FWIN,2006/11/20,03:05:20 +1:00 GMT,204.16.208.161:40995,192.168.31.5:1027,UDP
FWIN,2006/11/20,03:05:36 +1:00 GMT,204.16.208.161:54067,192.168.31.5:1026,UDP
FWIN,2006/11/20,03:05:46 +1:00 GMT,204.16.208.161:39191,192.168.31.5:1027,UDP
FWIN,2006/11/20,03:05:58 +1:00 GMT,204.16.208.161:49222,192.168.31.5:1026,UDP
FWIN,2006/11/20,03:06:04 +1:00 GMT,204.16.208.161:34463,192.168.31.5:1027,UDP
FWIN,2006/11/20,03:06:20 +1:00 GMT,204.16.208.161:39991,192.168.31.5:1027,UDP
FWIN,2006/11/20,03:06:36 +1:00 GMT,204.16.208.161:44661,192.168.31.5:1026,UDP
FWIN,2006/11/20,03:06:46 +1:00 GMT,204.16.208.161:33017,192.168.31.5:1027,UDP
FWIN,2006/11/20,03:09:56 +1:00 GMT,192.168.50.250:4704,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,03:18:18 +1:00 GMT,88.240.120.96:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,03:23:02 +1:00 GMT,65.24.140.213:2668,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/20,03:32:26 +1:00 GMT,24.180.55.196:2116,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/11/20,03:37:38 +1:00 GMT,212.11.169.125:2428,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/20,03:41:48 +1:00 GMT,81.9.153.144:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,03:50:54 +1:00 GMT,87.106.31.40:4765,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/20,04:11:16 +1:00 GMT,84.32.144.3:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,04:22:30 +1:00 GMT,192.168.50.250:4099,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,04:39:28 +1:00 GMT,192.168.50.250:3446,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,04:41:18 +1:00 GMT,212.102.19.18:4763,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/20,04:53:38 +1:00 GMT,192.168.50.250:4743,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,05:00:44 +1:00 GMT,71.127.228.134:4728,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/11/20,05:05:42 +1:00 GMT,24.84.124.155:27116,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/11/20,05:16:26 +1:00 GMT,204.16.208.49:42799,192.168.31.5:1026,UDP
FWIN,2006/11/20,05:17:22 +1:00 GMT,63.19.60.243:1676,192.168.31.5:3127,TCP (flags:S)
FWIN,2006/11/20,05:25:04 +1:00 GMT,59.92.63.208:63231,192.168.31.5:137,UDP
FWIN,2006/11/20,05:34:16 +1:00 GMT,216.254.64.102:15387,192.168.31.5:106,TCP (flags:S)
FWIN,2006/11/20,05:34:16 +1:00 GMT,216.254.64.102:15389,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/20,05:34:16 +1:00 GMT,216.254.64.102:15388,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,05:59:02 +1:00 GMT,192.168.55.12:4809,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,06:04:02 +1:00 GMT,64.89.208.61:3314,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/11/20,06:18:06 +1:00 GMT,64.156.59.120:1322,192.168.31.5:3306,TCP (flags:S)
FWIN,2006/11/20,06:38:48 +1:00 GMT,204.16.208.161:38915,192.168.31.5:1027,UDP
FWIN,2006/11/20,07:16:38 +1:00 GMT,192.168.55.12:2257,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,08:14:16 +1:00 GMT,12.217.29.126:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,08:48:28 +1:00 GMT,82.16.103.99:2966,192.168.31.5:15118,TCP (flags:S)
FWIN,2006/11/20,08:56:54 +1:00 GMT,58.78.113.65:3547,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,09:18:56 +1:00 GMT,192.168.55.12:2987,192.168.31.5:445,TCP (flags:S)
OSFW,2006/11/20,09:23:00 +1:00 GMT,UNKNOWN(0),Aparat Harmonogramu zadañ,E:\WINNT\system32\mstask.exe,PROCESS,OPENPROCESS,DST,E:\WINNT\Explorer.EXE
FWIN,2006/11/20,09:24:34 +1:00 GMT,210.118.62.78:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,09:31:06 +1:00 GMT,192.168.61.74:3605,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,09:35:04 +1:00 GMT,192.168.50.250:4082,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,09:45:00 +1:00 GMT,192.168.50.250:4453,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,09:51:42 +1:00 GMT,80.123.29.94:1032,192.168.31.5:137,UDP
FWIN,2006/11/20,10:02:12 +1:00 GMT,204.16.208.49:42799,192.168.31.5:1027,UDP
FWIN,2006/11/20,10:03:10 +1:00 GMT,192.168.50.250:4442,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,10:12:26 +1:00 GMT,192.168.61.74:4418,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,10:16:38 +1:00 GMT,200.89.168.19:1424,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/11/20,10:34:46 +1:00 GMT,61.56.182.167:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,10:35:10 +1:00 GMT,212.95.95.235:3542,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/20,10:38:16 +1:00 GMT,192.168.26.53:2358,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,10:43:12 +1:00 GMT,24.84.124.155:23245,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/11/20,11:01:16 +1:00 GMT,192.168.50.250:2198,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,11:07:06 +1:00 GMT,192.168.26.53:4627,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,11:19:06 +1:00 GMT,192.168.55.12:1222,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,11:28:44 +1:00 GMT,192.168.61.74:2513,192.168.31.5:445,TCP (flags:S)
PE,2006/11/20,11:30:24 +1:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,80.72.40.79:53,N/A
PE,2006/11/20,11:30:24 +1:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,80.72.40.79:53,N/A
ZLUpdate,2006/11/20,11:30:36 +1:00 GMT,,,Auto
ZLUpdate,2006/11/20,11:30:40 +1:00 GMT,,,Auto
FWIN,2006/11/20,11:40:58 +1:00 GMT,212.76.40.91:1926,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,11:44:26 +1:00 GMT,61.41.184.199:4741,192.168.31.5:25,TCP (flags:S)
FWIN,2006/11/20,11:44:46 +1:00 GMT,212.76.40.91:3224,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,11:46:56 +1:00 GMT,192.168.34.171:2675,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,11:56:28 +1:00 GMT,58.100.175.149:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,12:06:10 +1:00 GMT,192.168.50.250:1036,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,12:10:24 +1:00 GMT,59.117.198.82:35362,192.168.31.5:25,TCP (flags:S)
FWIN,2006/11/20,12:20:02 +1:00 GMT,192.168.55.12:1821,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,12:24:56 +1:00 GMT,192.168.26.53:2674,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,12:25:36 +1:00 GMT,192.168.50.250:1810,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,12:47:22 +1:00 GMT,200.49.225.38:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,12:48:44 +1:00 GMT,192.168.34.171:2017,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,12:48:54 +1:00 GMT,192.168.61.74:1225,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,13:20:18 +1:00 GMT,82.241.149.177:10539,192.168.31.5:41523,TCP (flags:S)
FWIN,2006/11/20,13:21:10 +1:00 GMT,217.201.203.226:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,13:38:14 +1:00 GMT,192.168.61.74:4192,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,13:40:52 +1:00 GMT,192.168.61.74:3624,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,13:43:36 +1:00 GMT,192.168.34.171:2766,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/20,13:49:58 +1:00 GMT,204.16.210.52:42166,192.168.31.5:1027,UDP
FWIN,2006/11/20,13:53:20 +1:00 GMT,192.168.61.74:3540,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,14:12:48 +1:00 GMT,192.168.61.74:4375,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,14:23:02 +1:00 GMT,192.168.61.74:1561,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,14:25:34 +1:00 GMT,80.140.106.181:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,14:31:24 +1:00 GMT,192.168.61.74:4185,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,14:31:36 +1:00 GMT,211.91.7.111:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,14:34:36 +1:00 GMT,192.168.34.171:4161,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,14:34:50 +1:00 GMT,192.168.55.12:3441,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/20,14:43:32 +1:00 GMT,89.120.90.56:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,14:53:14 +1:00 GMT,212.95.95.235:3544,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/20,15:02:12 +1:00 GMT,219.86.40.162:1377,192.168.31.5:25,TCP (flags:S)
FWIN,2006/11/20,15:10:04 +1:00 GMT,202.97.133.149:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2006/11/20,15:18:38 +1:00 GMT,192.168.55.12:1036,192.168.31.5:445,TCP (flags:S)
