ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/09/09,21:11:12 +2:00 GMT,212.109.151.144:3833,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,21:12:58 +2:00 GMT,212.109.151.56:4519,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,21:16:14 +2:00 GMT,212.109.151.44:3291,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,21:16:38 +2:00 GMT,212.109.151.56:1858,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,21:20:04 +2:00 GMT,61.153.194.138:3687,192.168.31.5:1434,UDP
FWIN,2007/09/09,21:21:12 +2:00 GMT,212.109.151.141:1673,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,21:29:56 +2:00 GMT,66.229.45.138:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/09,21:37:38 +2:00 GMT,212.109.151.8:3951,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,21:39:20 +2:00 GMT,212.109.151.60:4034,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,21:43:18 +2:00 GMT,212.109.151.8:3966,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,21:44:44 +2:00 GMT,124.146.75.104:3207,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/09,21:52:54 +2:00 GMT,218.167.74.70:50336,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/09,22:07:30 +2:00 GMT,218.185.222.45:42528,192.168.31.5:1434,UDP
FWIN,2007/09/09,22:07:36 +2:00 GMT,66.189.185.218:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/09,22:09:48 +2:00 GMT,212.109.151.8:3178,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,22:14:48 +2:00 GMT,212.109.151.8:3828,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,22:23:36 +2:00 GMT,218.232.95.60:3664,192.168.31.5:1434,UDP
FWIN,2007/09/09,22:25:32 +2:00 GMT,60.31.192.6:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/09,22:28:36 +2:00 GMT,212.109.151.56:2832,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,22:31:42 +2:00 GMT,222.185.246.91:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/09,22:34:04 +2:00 GMT,212.109.151.56:3461,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,22:37:58 +2:00 GMT,212.109.151.56:2550,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,22:38:44 +2:00 GMT,212.198.190.124:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/09,22:46:12 +2:00 GMT,72.55.169.137:38719,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/09,22:52:42 +2:00 GMT,193.130.15.4:1883,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/09,23:03:10 +2:00 GMT,218.11.132.40:3282,192.168.31.5:1434,UDP
FWIN,2007/09/09,23:19:02 +2:00 GMT,222.161.2.11:42818,192.168.31.5:1026,UDP
FWIN,2007/09/09,23:21:10 +2:00 GMT,212.109.151.8:4182,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,23:22:44 +2:00 GMT,212.109.151.56:3013,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,23:39:10 +2:00 GMT,212.109.151.60:2906,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,23:43:24 +2:00 GMT,212.109.151.8:4734,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,23:47:00 +2:00 GMT,212.109.151.8:3980,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,23:56:06 +2:00 GMT,212.109.151.8:4192,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/09,23:56:34 +2:00 GMT,218.200.150.93:46984,192.168.31.5:1434,UDP
FWIN,2007/09/10,00:06:16 +2:00 GMT,212.109.151.8:4580,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,00:08:34 +2:00 GMT,218.167.72.8:40255,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/10,00:38:58 +2:00 GMT,61.138.255.244:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/10,00:57:56 +2:00 GMT,69.26.68.22:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,01:16:54 +2:00 GMT,212.109.151.60:2052,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,01:42:04 +2:00 GMT,80.65.82.179:4426,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/09/10,01:53:56 +2:00 GMT,217.67.177.46:2162,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/10,02:31:26 +2:00 GMT,213.235.12.117:1709,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/10,02:34:56 +2:00 GMT,124.56.53.42:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,02:37:48 +2:00 GMT,222.124.248.133:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,02:50:10 +2:00 GMT,61.167.66.34:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/10,02:59:48 +2:00 GMT,212.69.225.41:3182,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/10,03:12:24 +2:00 GMT,218.106.91.25:1064,192.168.31.5:1434,UDP
FWIN,2007/09/10,03:39:42 +2:00 GMT,24.122.169.130:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,04:16:14 +2:00 GMT,221.138.10.228:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,04:18:16 +2:00 GMT,71.204.185.141:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,04:21:26 +2:00 GMT,125.135.63.135:32739,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/10,04:55:56 +2:00 GMT,61.180.230.236:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/10,05:07:34 +2:00 GMT,70.68.251.245:27049,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/10,05:08:54 +2:00 GMT,122.116.17.131:10135,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/09/10,05:54:44 +2:00 GMT,221.122.60.252:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/10,06:08:24 +2:00 GMT,222.180.188.202:6000,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/10,06:24:50 +2:00 GMT,61.130.134.66:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/10,06:29:02 +2:00 GMT,216.86.150.254:54414,192.168.31.5:10001,TCP (flags:S)
FWIN,2007/09/10,06:44:54 +2:00 GMT,61.145.164.232:1051,192.168.31.5:1434,UDP
FWIN,2007/09/10,07:07:54 +2:00 GMT,222.85.126.89:47893,192.168.31.5:1434,UDP
FWIN,2007/09/10,07:14:46 +2:00 GMT,192.168.19.158:3046,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/10,07:26:26 +2:00 GMT,83.4.133.15:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,07:46:18 +2:00 GMT,221.127.128.202:1818,192.168.31.5:1434,UDP
FWIN,2007/09/10,08:09:30 +2:00 GMT,192.168.19.158:2675,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/10,08:10:08 +2:00 GMT,203.70.92.77:3448,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/10,08:32:34 +2:00 GMT,124.51.249.113:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,08:42:02 +2:00 GMT,220.228.142.131:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,09:11:34 +2:00 GMT,212.109.59.92:1179,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/10,09:11:36 +2:00 GMT,212.109.59.92:1217,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/10,09:17:40 +2:00 GMT,212.109.59.92:3928,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/10,09:17:42 +2:00 GMT,212.109.59.92:3964,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/10,09:19:00 +2:00 GMT,192.168.19.158:3445,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/10,09:42:18 +2:00 GMT,192.168.19.158:3951,192.168.31.5:445,TCP (flags:S)
PE,2007/09/10,10:13:22 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1029,N/A
FWIN,2007/09/10,10:17:30 +2:00 GMT,212.216.137.240:1157,192.168.31.5:1433,TCP (flags:S)
ZLUpdate,2007/09/10,10:32:48 +2:00 GMT,,,Auto
ZLUpdate,2007/09/10,10:32:52 +2:00 GMT,,,Auto
FWIN,2007/09/10,10:43:06 +2:00 GMT,219.253.57.3:27126,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/10,10:44:08 +2:00 GMT,212.241.179.105:2156,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/10,10:54:52 +2:00 GMT,61.139.48.2:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/10,10:57:18 +2:00 GMT,58.246.107.14:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/10,10:59:14 +2:00 GMT,212.122.224.13:3393,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,11:04:58 +2:00 GMT,212.109.151.141:1665,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,11:07:54 +2:00 GMT,212.186.123.80:3676,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,11:10:28 +2:00 GMT,70.68.251.245:1211,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/10,11:16:38 +2:00 GMT,61.129.33.118:45546,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/09/10,11:28:12 +2:00 GMT,61.100.9.243:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/10,11:32:00 +2:00 GMT,218.27.148.78:53519,192.168.31.5:1027,UDP
FWIN,2007/09/10,11:32:00 +2:00 GMT,218.27.148.78:53517,192.168.31.5:1026,UDP
FWIN,2007/09/10,11:33:26 +2:00 GMT,212.109.151.141:1353,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,11:35:52 +2:00 GMT,213.47.145.62:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,11:38:12 +2:00 GMT,222.33.96.228:1098,192.168.31.5:1434,UDP
FWIN,2007/09/10,11:45:02 +2:00 GMT,212.109.151.141:3011,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,11:47:08 +2:00 GMT,212.109.151.141:1239,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,12:03:12 +2:00 GMT,61.191.52.143:4666,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/10,12:06:00 +2:00 GMT,212.109.151.141:1439,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,12:08:58 +2:00 GMT,82.53.21.45:3220,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/10,12:19:28 +2:00 GMT,192.168.19.158:2206,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/10,12:28:04 +2:00 GMT,192.168.42.187:1267,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/10,12:30:02 +2:00 GMT,58.226.111.212:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,12:36:48 +2:00 GMT,192.168.42.187:2568,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/10,13:00:46 +2:00 GMT,212.109.151.100:3981,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,13:05:44 +2:00 GMT,192.168.19.158:4959,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/10,13:09:40 +2:00 GMT,212.109.151.100:1600,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,13:11:02 +2:00 GMT,212.227.103.184:20437,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/10,13:11:14 +2:00 GMT,218.89.167.127:52415,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/10,13:19:38 +2:00 GMT,212.109.151.60:4296,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,13:20:06 +2:00 GMT,192.168.42.187:3130,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/10,13:35:22 +2:00 GMT,68.167.112.93:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/10,13:52:40 +2:00 GMT,192.168.42.187:2841,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/10,14:12:36 +2:00 GMT,192.168.42.187:2785,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/10,14:14:52 +2:00 GMT,212.109.151.42:1128,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,14:22:18 +2:00 GMT,218.22.16.86:6412,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/10,14:23:52 +2:00 GMT,212.109.151.44:1854,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,14:34:16 +2:00 GMT,192.168.19.158:1461,192.168.31.5:445,TCP (flags:S)
FWIN,2007/09/10,14:40:52 +2:00 GMT,212.109.151.44:3832,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,14:41:10 +2:00 GMT,212.109.59.92:3364,192.168.31.5:139,TCP (flags:S)
FWIN,2007/09/10,14:41:12 +2:00 GMT,212.109.59.92:3402,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/10,14:44:22 +2:00 GMT,212.109.151.100:1323,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,15:00:58 +2:00 GMT,212.109.151.100:3950,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,15:02:06 +2:00 GMT,212.48.197.193:2569,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,15:02:36 +2:00 GMT,212.109.151.8:1476,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,15:09:06 +2:00 GMT,212.109.151.44:1936,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/10,15:09:26 +2:00 GMT,60.12.1.228:3334,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/09/10,15:09:36 +2:00 GMT,60.12.1.228:1466,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/09/10,15:18:10 +2:00 GMT,212.109.151.73:1869,192.168.31.5:2967,TCP (flags:S)
