ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/05/09,13:41:50 +2:00 GMT,59.87.156.28:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/09,13:43:18 +2:00 GMT,211.134.220.206:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/09,13:49:40 +2:00 GMT,63.237.126.77:1198,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/09,14:01:32 +2:00 GMT,212.98.162.179:1882,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/05/09,14:17:56 +2:00 GMT,59.117.75.220:47579,192.168.31.5:25,TCP (flags:S)
FWIN,2007/05/09,14:23:00 +2:00 GMT,61.136.150.25:1039,192.168.31.5:1434,UDP
FWIN,2007/05/09,14:34:04 +2:00 GMT,204.16.208.23:56346,192.168.31.5:1026,UDP
FWIN,2007/05/09,14:47:40 +2:00 GMT,83.26.249.247:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/09,14:52:00 +2:00 GMT,83.11.206.236:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/09,15:18:00 +2:00 GMT,125.201.24.203:2562,192.168.31.5:5554,TCP (flags:S)
FWIN,2007/05/09,15:18:02 +2:00 GMT,125.201.24.203:3101,192.168.31.5:1023,TCP (flags:S)
FWIN,2007/05/09,15:18:04 +2:00 GMT,125.201.24.203:4295,192.168.31.5:9898,TCP (flags:S)
FWIN,2007/05/09,15:20:28 +2:00 GMT,124.50.70.163:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/09,15:21:36 +2:00 GMT,220.178.32.78:1453,192.168.31.5:1434,UDP
FWIN,2007/05/09,15:31:10 +2:00 GMT,66.131.250.89:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/09,15:31:10 +2:00 GMT,58.22.234.217:1502,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/09,15:36:02 +2:00 GMT,89.41.1.244:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/09,15:43:10 +2:00 GMT,58.211.158.14:31958,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/09,15:46:18 +2:00 GMT,82.58.111.226:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/09,15:55:10 +2:00 GMT,87.205.76.146:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/09,16:04:54 +2:00 GMT,212.10.85.111:1881,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/09,16:11:10 +2:00 GMT,58.234.62.48:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/09,16:13:44 +2:00 GMT,212.102.4.127:1484,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/05/09,16:26:38 +2:00 GMT,212.35.94.63:24776,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/05/09,16:27:42 +2:00 GMT,62.21.81.2:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/09,16:27:44 +2:00 GMT,61.136.186.46:2855,192.168.31.5:1434,UDP
FWIN,2007/05/09,16:27:44 +2:00 GMT,218.106.91.25:1065,192.168.31.5:1434,UDP
FWIN,2007/05/09,16:55:46 +2:00 GMT,80.86.83.85:2777,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/05/09,16:56:50 +2:00 GMT,212.7.131.221:4151,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/09,17:00:16 +2:00 GMT,212.10.177.4:1559,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/09,17:07:10 +2:00 GMT,74.34.10.40:3251,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/05/09,17:10:30 +2:00 GMT,201.4.255.87:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/09,17:36:36 +2:00 GMT,212.91.170.93:4516,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/09,17:47:26 +2:00 GMT,212.94.123.146:3242,192.168.31.5:5900,TCP (flags:S)
