ZoneAlarm Logging Client v6.5.722.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/08/04,09:08:02 +2:00 GMT,200.118.122.19:2928,192.168.31.5:1434,UDP
FWIN,2006/08/04,09:18:18 +2:00 GMT,192.168.34.154:2031,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/04,09:19:34 +2:00 GMT,212.109.153.201:2077,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/04,09:37:28 +2:00 GMT,212.109.153.201:4329,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/04,09:38:40 +2:00 GMT,192.168.34.154:2928,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/04,09:41:16 +2:00 GMT,192.168.18.147:2749,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/04,09:46:46 +2:00 GMT,59.39.7.69:1331,192.168.31.5:1434,UDP
FWIN,2006/08/04,09:56:08 +2:00 GMT,213.246.63.135:3770,192.168.31.5:10000,TCP (flags:S)
FWIN,2006/08/04,10:01:34 +2:00 GMT,192.168.34.154:4912,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/04,10:16:46 +2:00 GMT,192.168.35.183:3550,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/04,10:17:52 +2:00 GMT,212.109.153.201:2912,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/04,10:24:16 +2:00 GMT,212.109.153.201:4097,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/04,10:28:36 +2:00 GMT,192.168.34.154:4742,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/04,10:30:00 +2:00 GMT,192.168.34.154:1410,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/04,10:32:24 +2:00 GMT,192.168.35.183:4466,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/04,10:46:04 +2:00 GMT,212.109.153.201:3412,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/04,10:47:52 +2:00 GMT,212.109.153.201:4153,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/04,10:57:38 +2:00 GMT,212.109.153.201:3880,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/04,11:25:14 +2:00 GMT,212.109.155.85:4431,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/04,11:34:46 +2:00 GMT,212.109.155.85:2843,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/04,11:44:54 +2:00 GMT,212.109.155.85:3978,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/04,11:57:14 +2:00 GMT,212.109.153.201:1400,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/04,12:07:02 +2:00 GMT,192.168.35.183:3299,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/04,12:11:26 +2:00 GMT,192.168.34.154:2205,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/04,12:13:32 +2:00 GMT,213.33.167.100:2267,192.168.31.5:3372,TCP (flags:S)
ACCESS,2006/08/04,12:18:04 +2:00 GMT,Aplikacja logowania systemu Windows NT was blocked from connecting to the Internet (204.16.208.66:Port 34163).,N/A,N/A
ASW,2006/08/04,12:20:48 +2:00 GMT,Win32.YOK.SuperSearch,Trojan,Auto
 RegistryKey-HKEY_LOCAL_MACHINE\SOFTWARE\CLASSES\Component Categories\{00021494-0000-0000-C000-000000000046}
FWIN,2006/08/04,12:32:02 +2:00 GMT,192.168.34.154:3279,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/04,12:52:14 +2:00 GMT,204.16.208.75:32850,192.168.31.5:1027,UDP
FWIN,2006/08/04,13:09:06 +2:00 GMT,211.207.36.196:1576,192.168.31.5:25,TCP (flags:S)
ACCESS,2006/08/04,13:16:22 +2:00 GMT,Aplikacja logowania systemu Windows NT was blocked from connecting to the local zone (192.168.31.1:Port 389).,N/A,N/A
FWIN,2006/08/04,13:17:46 +2:00 GMT,85.25.136.36:4649,192.168.31.5:8080,TCP (flags:S)
