ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/05/20,09:33:38 +2:00 GMT,213.80.178.122:2865,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/05/20,10:04:00 +2:00 GMT,211.110.190.70:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,10:11:34 +2:00 GMT,204.16.208.23:38822,192.168.31.5:1026,UDP
FWIN,2007/05/20,10:13:40 +2:00 GMT,61.153.224.108:1594,192.168.31.5:1434,UDP
FWIN,2007/05/20,10:20:38 +2:00 GMT,24.86.116.179:64839,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/05/20,10:34:46 +2:00 GMT,124.54.106.142:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,10:41:00 +2:00 GMT,195.131.213.104:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,11:16:48 +2:00 GMT,124.224.164.3:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,11:18:58 +2:00 GMT,124.105.210.64:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,11:33:14 +2:00 GMT,211.206.123.143:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/05/20,11:34:50 +2:00 GMT,221.15.35.6:24819,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/20,11:56:46 +2:00 GMT,220.137.84.27:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,12:20:24 +2:00 GMT,59.106.20.91:58581,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/20,12:37:18 +2:00 GMT,217.135.189.138:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,12:59:38 +2:00 GMT,58.19.183.42:45009,192.168.31.5:1027,UDP
FWIN,2007/05/20,13:01:10 +2:00 GMT,212.12.114.199:3016,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/20,13:08:22 +2:00 GMT,221.130.192.123:38694,192.168.31.5:1027,UDP
FWIN,2007/05/20,13:18:02 +2:00 GMT,212.194.172.171:2905,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/20,13:48:28 +2:00 GMT,195.131.120.180:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,14:35:20 +2:00 GMT,59.87.179.137:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,14:48:14 +2:00 GMT,222.184.143.239:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,14:56:22 +2:00 GMT,219.93.244.34:4725,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/20,15:04:20 +2:00 GMT,58.211.221.30:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,15:10:56 +2:00 GMT,84.232.115.20:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,15:12:48 +2:00 GMT,125.193.67.174:2452,192.168.31.5:5554,TCP (flags:S)
FWIN,2007/05/20,15:12:48 +2:00 GMT,125.193.67.174:2923,192.168.31.5:1023,TCP (flags:S)
FWIN,2007/05/20,15:12:50 +2:00 GMT,125.193.67.174:4019,192.168.31.5:9898,TCP (flags:S)
FWIN,2007/05/20,15:16:48 +2:00 GMT,193.37.156.36:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,15:17:24 +2:00 GMT,87.231.232.4:61101,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/05/20,15:18:18 +2:00 GMT,219.41.180.216:4320,192.168.31.5:5554,TCP (flags:S)
FWIN,2007/05/20,15:18:20 +2:00 GMT,219.41.180.216:1216,192.168.31.5:1023,TCP (flags:S)
FWIN,2007/05/20,15:18:22 +2:00 GMT,219.41.180.216:2208,192.168.31.5:9898,TCP (flags:S)
FWIN,2007/05/20,15:38:42 +2:00 GMT,210.109.111.75:39817,192.168.31.5:22,TCP (flags:S)
FWIN,2007/05/20,16:13:44 +2:00 GMT,80.82.17.43:47441,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/05/20,16:32:28 +2:00 GMT,212.69.225.41:1579,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/20,16:39:20 +2:00 GMT,221.130.192.123:38694,192.168.31.5:1027,UDP
FWIN,2007/05/20,16:40:28 +2:00 GMT,82.78.203.193:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,16:50:00 +2:00 GMT,80.82.17.43:5620,192.168.31.5:20000,TCP (flags:S)
FWIN,2007/05/20,16:52:20 +2:00 GMT,89.159.174.195:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,16:55:08 +2:00 GMT,83.7.132.103:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,17:05:34 +2:00 GMT,82.127.132.185:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,17:06:26 +2:00 GMT,211.209.137.216:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,17:10:32 +2:00 GMT,212.109.36.75:4528,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/05/20,17:10:34 +2:00 GMT,212.109.36.75:4644,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/20,17:10:36 +2:00 GMT,212.109.36.75:4755,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/20,17:14:24 +2:00 GMT,61.141.8.207:1041,192.168.31.5:1434,UDP
FWIN,2007/05/20,17:17:38 +2:00 GMT,218.172.243.174:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,17:19:04 +2:00 GMT,68.228.34.111:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/20,17:19:26 +2:00 GMT,85.25.148.190:111,192.168.31.5:111,TCP (flags:S)
FWIN,2007/05/20,17:36:40 +2:00 GMT,212.109.36.75:4722,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/05/20,17:36:42 +2:00 GMT,212.109.36.75:4908,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/20,17:36:44 +2:00 GMT,212.109.36.75:1040,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/20,17:54:56 +2:00 GMT,63.252.66.11:65079,192.168.31.5:5900,TCP (flags:S)
