ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2005/06/13,00:30:54 +2:00 GMT,218.66.104.140:33167,192.168.31.2:1027,UDP
FWIN,2005/06/13,00:40:34 +2:00 GMT,61.96.75.227:2303,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/13,00:57:08 +2:00 GMT,213.202.214.173:50277,192.168.31.2:22,TCP (flags:S)
FWIN,2005/06/13,01:43:56 +2:00 GMT,134.117.128.212:1554,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/06/13,01:49:30 +2:00 GMT,134.117.128.212:3814,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/06/13,02:00:38 +2:00 GMT,70.85.176.210:44516,192.168.31.2:1027,UDP
FWIN,2005/06/13,02:00:38 +2:00 GMT,70.85.176.210:44516,192.168.31.2:1026,UDP
FWIN,2005/06/13,02:01:04 +2:00 GMT,220.75.226.44:6000,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/13,02:42:04 +2:00 GMT,61.172.246.74:36049,192.168.31.2:1026,UDP
FWIN,2005/06/13,02:42:04 +2:00 GMT,61.172.246.74:36049,192.168.31.2:1027,UDP
FWIN,2005/06/13,02:53:02 +2:00 GMT,222.136.251.121:34744,192.168.31.2:1026,UDP
FWIN,2005/06/13,02:56:12 +2:00 GMT,218.66.104.140:33167,192.168.31.2:1026,UDP
FWIN,2005/06/13,02:56:12 +2:00 GMT,218.66.104.140:33167,192.168.31.2:1027,UDP
FWIN,2005/06/13,03:18:42 +2:00 GMT,212.106.240.161:2226,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/13,03:27:08 +2:00 GMT,218.170.2.218:60906,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/13,03:32:06 +2:00 GMT,69.15.193.114:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/06/13,03:42:30 +2:00 GMT,61.235.154.105:59978,192.168.31.2:1026,UDP
FWIN,2005/06/13,04:23:24 +2:00 GMT,211.234.112.235:1421,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/06/13,04:32:50 +2:00 GMT,212.106.237.22:4348,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/13,04:47:46 +2:00 GMT,61.152.158.123:33639,192.168.31.2:1026,UDP
FWIN,2005/06/13,04:47:46 +2:00 GMT,61.152.158.123:33639,192.168.31.2:1027,UDP
FWIN,2005/06/13,05:27:20 +2:00 GMT,61.172.246.74:36049,192.168.31.2:1027,UDP
FWIN,2005/06/13,05:29:42 +2:00 GMT,212.106.213.127:3803,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/13,05:52:44 +2:00 GMT,70.85.176.210:44519,192.168.31.2:1026,UDP
FWIN,2005/06/13,05:52:44 +2:00 GMT,70.85.176.210:44519,192.168.31.2:1027,UDP
FWIN,2005/06/13,05:59:08 +2:00 GMT,216.202.37.194:1147,192.168.31.2:3306,TCP (flags:S)
FWIN,2005/06/13,06:21:02 +2:00 GMT,203.192.152.254:1225,192.168.31.2:25,TCP (flags:S)
FWIN,2005/06/13,06:21:12 +2:00 GMT,203.192.152.254:4688,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/06/13,06:22:22 +2:00 GMT,212.106.235.81:1588,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/13,06:24:42 +2:00 GMT,211.239.125.211:3997,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/06/13,06:35:38 +2:00 GMT,211.239.125.211:1247,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/06/13,06:42:36 +2:00 GMT,61.152.158.123:33640,192.168.31.2:1026,UDP
FWIN,2005/06/13,06:55:22 +2:00 GMT,212.106.222.171:4838,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/06/13,06:58:54 +2:00 GMT,70.85.176.218:45244,192.168.31.2:1027,UDP
FWIN,2005/06/13,07:46:38 +2:00 GMT,218.66.104.140:33171,192.168.31.2:1027,UDP
