ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2004/12/18,02:34:40 +1:00 GMT,192.168.34.123:4052,192.168.31.2:445,TCP (flags:S)
FWIN,2004/12/18,03:43:20 +1:00 GMT,192.168.34.123:4507,192.168.31.2:445,TCP (flags:S)
FWIN,2004/12/18,03:47:48 +1:00 GMT,192.168.34.100:4102,192.168.31.2:445,TCP (flags:S)
FWIN,2004/12/18,03:57:56 +1:00 GMT,4.29.229.167:36047,192.168.31.2:4899,TCP (flags:S)
FWIN,2004/12/18,04:08:08 +1:00 GMT,192.168.34.100:2949,192.168.31.2:445,TCP (flags:S)
FWIN,2004/12/18,04:28:42 +1:00 GMT,211.59.190.187:2166,192.168.31.2:4899,TCP (flags:S)
FWIN,2004/12/18,04:47:54 +1:00 GMT,192.168.34.123:3204,192.168.31.2:445,TCP (flags:S)
FWIN,2004/12/18,05:01:58 +1:00 GMT,192.168.34.123:4021,192.168.31.2:445,TCP (flags:S)
FWIN,2004/12/18,05:08:02 +1:00 GMT,67.82.67.123:2431,192.168.31.2:4899,TCP (flags:S)
FWIN,2004/12/18,06:12:46 +1:00 GMT,192.168.34.123:3521,192.168.31.2:445,TCP (flags:S)
FWIN,2004/12/18,06:18:58 +1:00 GMT,192.168.34.123:2593,192.168.31.2:445,TCP (flags:S)
FWIN,2004/12/18,07:53:34 +1:00 GMT,64.116.169.30:1095,192.168.31.2:1434,UDP
FWIN,2004/12/18,08:36:44 +1:00 GMT,64.71.177.197:1203,192.168.31.2:1434,UDP
FWIN,2004/12/18,08:42:08 +1:00 GMT,82.154.162.31:3108,192.168.31.2:4899,TCP (flags:S)
FWIN,2004/12/18,08:42:24 +1:00 GMT,192.168.34.123:3408,192.168.31.2:445,TCP (flags:S)
FWIN,2004/12/18,09:00:50 +1:00 GMT,80.148.22.59:4611,192.168.31.2:4899,TCP (flags:S)
FWIN,2004/12/18,09:26:40 +1:00 GMT,192.168.34.123:3881,192.168.31.2:445,TCP (flags:S)
FWIN,2004/12/18,09:59:02 +1:00 GMT,213.87.35.239:3815,192.168.31.2:1433,TCP (flags:S)
FWIN,2004/12/18,11:15:04 +1:00 GMT,220.248.181.21:44163,192.168.31.2:6112,TCP (flags:S)
FWIN,2004/12/18,11:16:02 +1:00 GMT,147.10.171.224:3735,192.168.31.2:901,TCP (flags:S)
FWIN,2004/12/18,11:20:48 +1:00 GMT,62.87.251.138:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2004/12/18,11:21:24 +1:00 GMT,192.168.22.120:2960,192.168.31.2:445,TCP (flags:S)
FWIN,2004/12/18,11:30:54 +1:00 GMT,211.108.244.22:3243,192.168.31.2:12345,TCP (flags:S)
FWIN,2004/12/18,11:30:54 +1:00 GMT,211.108.244.22:3244,192.168.31.2:27374,TCP (flags:S)
FWIN,2004/12/18,11:45:52 +1:00 GMT,192.168.22.120:1676,192.168.31.2:445,TCP (flags:S)
PE,2004/12/18,12:53:24 +1:00 GMT,DeliveryClient,127.0.0.1:4126,N/A
PE,2004/12/18,12:53:24 +1:00 GMT,DeliveryClient,127.0.0.1:4126,N/A
PE,2004/12/18,12:55:54 +1:00 GMT,DeliveryClient,127.0.0.1:4140,N/A
PE,2004/12/18,12:56:00 +1:00 GMT,DeliveryClient,127.0.0.1:4140,N/A
PE,2004/12/18,12:57:32 +1:00 GMT,DeliveryClient,127.0.0.1:4151,N/A
PE,2004/12/18,12:57:32 +1:00 GMT,DeliveryClient,127.0.0.1:4151,N/A
