ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/04/25,22:35:32 +2:00 GMT,84.61.49.74:64625,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/04/25,22:49:12 +2:00 GMT,201.104.11.171:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,22:50:52 +2:00 GMT,72.83.77.124:50861,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,22:56:40 +2:00 GMT,201.21.19.191:9683,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/04/25,23:02:56 +2:00 GMT,62.103.159.170:2391,192.168.31.5:5902,TCP (flags:S)
FWIN,2007/04/25,23:12:58 +2:00 GMT,67.187.32.219:32194,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,23:19:00 +2:00 GMT,64.32.66.46:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/25,23:28:16 +2:00 GMT,201.253.52.5:45858,192.168.31.5:137,UDP
FWIN,2007/04/25,23:29:36 +2:00 GMT,24.10.95.165:63337,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,23:51:14 +2:00 GMT,189.129.142.136:2738,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/25,23:59:08 +2:00 GMT,90.35.90.191:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,00:20:26 +2:00 GMT,189.129.142.136:3481,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,00:21:52 +2:00 GMT,58.231.102.194:1832,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/04/26,00:38:36 +2:00 GMT,195.132.60.60:3986,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,00:55:10 +2:00 GMT,216.79.242.53:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,00:56:58 +2:00 GMT,24.122.198.199:4619,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,01:04:06 +2:00 GMT,65.150.46.11:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,01:08:34 +2:00 GMT,74.218.124.146:1390,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,01:13:14 +2:00 GMT,61.153.224.108:1369,192.168.31.5:1434,UDP
FWIN,2007/04/26,01:15:28 +2:00 GMT,124.23.13.87:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,01:32:30 +2:00 GMT,201.68.197.12:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,01:54:14 +2:00 GMT,24.116.171.130:1197,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,01:54:58 +2:00 GMT,81.153.142.194:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,02:20:18 +2:00 GMT,65.7.79.24:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,02:26:46 +2:00 GMT,24.10.95.165:62421,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,02:27:38 +2:00 GMT,84.192.159.79:1476,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/26,03:17:40 +2:00 GMT,24.122.198.199:3067,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,03:19:14 +2:00 GMT,212.143.27.199:3542,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/26,03:24:42 +2:00 GMT,24.230.69.160:61714,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,03:29:02 +2:00 GMT,212.96.124.6:3357,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/26,03:29:50 +2:00 GMT,24.230.69.160:61951,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,03:31:50 +2:00 GMT,24.10.95.165:60113,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,03:37:24 +2:00 GMT,194.235.129.66:6969,192.168.31.5:53,UDP
FWIN,2007/04/26,03:40:50 +2:00 GMT,61.68.1.214:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,03:43:16 +2:00 GMT,83.25.214.51:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,03:56:32 +2:00 GMT,64.112.136.86:42910,192.168.31.5:41523,TCP (flags:S)
FWIN,2007/04/26,03:56:44 +2:00 GMT,24.230.69.160:64004,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,04:03:50 +2:00 GMT,24.230.69.160:60214,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,04:06:08 +2:00 GMT,67.187.32.219:34632,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,04:24:56 +2:00 GMT,24.122.198.199:2622,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,04:28:02 +2:00 GMT,84.183.254.105:61451,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,04:34:48 +2:00 GMT,84.183.254.105:63699,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,04:35:50 +2:00 GMT,24.10.95.165:61328,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,04:39:40 +2:00 GMT,24.86.221.90:27446,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/04/26,04:41:16 +2:00 GMT,83.4.4.215:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,04:41:30 +2:00 GMT,59.18.192.137:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,04:44:34 +2:00 GMT,24.116.171.130:4801,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,05:08:56 +2:00 GMT,212.96.124.6:2535,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/26,05:33:06 +2:00 GMT,218.16.152.2:1384,192.168.31.5:1434,UDP
FWIN,2007/04/26,05:59:52 +2:00 GMT,24.122.198.199:3062,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,06:12:24 +2:00 GMT,190.48.84.81:14862,192.168.31.5:1434,UDP
FWIN,2007/04/26,06:15:52 +2:00 GMT,72.47.155.187:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,07:01:56 +2:00 GMT,204.124.240.253:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,07:19:12 +2:00 GMT,64.232.77.89:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,07:35:04 +2:00 GMT,217.128.87.124:2418,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,07:39:14 +2:00 GMT,204.16.211.16:60531,192.168.31.5:1026,UDP
FWIN,2007/04/26,07:50:18 +2:00 GMT,217.128.87.124:2990,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,07:59:18 +2:00 GMT,61.134.233.111:1240,192.168.31.5:1434,UDP
FWIN,2007/04/26,08:01:06 +2:00 GMT,202.73.118.150:6592,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,08:02:22 +2:00 GMT,217.128.87.124:3441,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,08:09:14 +2:00 GMT,72.28.130.28:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,08:12:38 +2:00 GMT,219.95.31.197:1026,192.168.31.5:137,UDP
FWIN,2007/04/26,08:22:42 +2:00 GMT,217.128.87.124:4222,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,08:29:44 +2:00 GMT,82.109.166.4:7225,192.168.31.5:53,TCP (flags:S)
FWIN,2007/04/26,08:30:08 +2:00 GMT,24.230.69.160:60864,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,08:43:30 +2:00 GMT,217.128.87.124:1061,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,08:45:32 +2:00 GMT,24.230.69.160:61489,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,08:55:18 +2:00 GMT,217.128.87.124:1555,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,09:07:14 +2:00 GMT,210.213.221.37:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,09:13:58 +2:00 GMT,24.230.69.160:62679,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,09:22:18 +2:00 GMT,24.230.69.160:63008,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,09:34:58 +2:00 GMT,202.73.118.150:10543,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,09:42:40 +2:00 GMT,24.122.198.199:1951,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,09:51:08 +2:00 GMT,24.86.221.90:31141,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/04/26,10:19:14 +2:00 GMT,64.132.65.45:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,10:20:46 +2:00 GMT,203.101.191.95:0,192.168.31.5:0,ICMP (type:8/subtype:0)
ZLUpdate,2007/04/26,10:28:48 +2:00 GMT,,,Auto
ZLUpdate,2007/04/26,10:28:52 +2:00 GMT,,,Auto
FWIN,2007/04/26,10:29:08 +2:00 GMT,74.218.124.146:1339,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,10:36:14 +2:00 GMT,24.122.198.199:4696,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,10:47:42 +2:00 GMT,58.80.15.219:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,11:00:10 +2:00 GMT,74.218.124.146:2789,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,11:02:08 +2:00 GMT,79.3.253.208:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,11:09:40 +2:00 GMT,74.218.124.146:3245,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,11:16:46 +2:00 GMT,210.0.143.122:56064,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/26,11:21:10 +2:00 GMT,86.69.153.212:4763,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,11:28:04 +2:00 GMT,196.1.30.202:45411,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/04/26,11:34:02 +2:00 GMT,204.16.210.202:56292,192.168.31.5:1027,UDP
FWIN,2007/04/26,11:34:02 +2:00 GMT,204.16.210.202:56292,192.168.31.5:1026,UDP
FWIN,2007/04/26,11:35:52 +2:00 GMT,152.101.113.202:3108,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/26,11:43:18 +2:00 GMT,74.218.124.146:4789,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,11:54:32 +2:00 GMT,74.218.124.146:1365,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,11:56:42 +2:00 GMT,24.122.198.199:4712,192.168.31.5:29906,TCP (flags:S)
PE,2007/04/26,12:00:44 +2:00 GMT,SQLWB - SQL Server Management Studio,C:\Program Files\Microsoft SQL Server\90\Tools\Binn\VSShell\Common7\IDE\SqlWb.exe,80.72.40.79:53,N/A
FWIN,2007/04/26,12:10:48 +2:00 GMT,213.36.2.37:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,12:50:58 +2:00 GMT,85.70.182.129:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,13:05:10 +2:00 GMT,85.172.25.183:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,13:08:10 +2:00 GMT,24.230.69.160:62792,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,13:10:10 +2:00 GMT,222.216.222.18:3846,192.168.31.5:1434,UDP
FWIN,2007/04/26,13:17:08 +2:00 GMT,24.230.69.160:63165,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,13:28:00 +2:00 GMT,83.117.89.24:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,13:28:50 +2:00 GMT,24.122.198.199:1285,192.168.31.5:29906,TCP (flags:S)
PE,2007/04/26,13:32:12 +2:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1027,N/A
FWIN,2007/04/26,13:38:28 +2:00 GMT,24.230.69.160:60363,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,13:45:54 +2:00 GMT,74.218.124.146:4693,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,13:46:18 +2:00 GMT,86.69.153.202:3162,192.168.31.5:29906,TCP (flags:S)
ZLUpdate,2007/04/26,13:47:22 +2:00 GMT,,,Auto
ZLUpdate,2007/04/26,13:47:26 +2:00 GMT,,,Auto
FWIN,2007/04/26,13:48:00 +2:00 GMT,24.230.69.160:60798,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,13:57:28 +2:00 GMT,192.168.62.48:2856,192.168.31.5:445,TCP (flags:S)
FWIN,2007/04/26,13:58:32 +2:00 GMT,212.95.166.241:2646,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/26,13:59:54 +2:00 GMT,24.230.69.160:61311,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,14:00:24 +2:00 GMT,211.76.81.26:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,14:07:26 +2:00 GMT,221.6.76.113:6000,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/26,14:12:28 +2:00 GMT,24.230.69.160:61869,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,14:27:16 +2:00 GMT,24.230.69.160:62505,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,14:30:52 +2:00 GMT,201.4.22.210:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,14:32:02 +2:00 GMT,59.117.122.226:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,14:39:34 +2:00 GMT,24.230.69.160:63032,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,14:42:32 +2:00 GMT,63.219.7.6:3868,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/26,14:43:14 +2:00 GMT,211.208.221.100:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,14:44:20 +2:00 GMT,220.233.90.83:1025,192.168.31.5:137,UDP
FWIN,2007/04/26,14:50:20 +2:00 GMT,24.230.69.160:63493,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,14:57:28 +2:00 GMT,203.251.52.198:1871,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/26,14:57:58 +2:00 GMT,24.230.69.160:63835,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,15:03:04 +2:00 GMT,24.230.69.160:64070,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,15:03:20 +2:00 GMT,61.95.172.134:4661,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/26,15:03:48 +2:00 GMT,89.123.139.238:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,15:13:00 +2:00 GMT,124.49.39.80:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,15:20:56 +2:00 GMT,89.156.2.137:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,15:25:32 +2:00 GMT,58.211.139.48:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/26,15:33:50 +2:00 GMT,216.239.165.223:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,15:38:46 +2:00 GMT,65.149.254.56:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,15:40:36 +2:00 GMT,89.156.233.94:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,15:41:56 +2:00 GMT,212.14.17.28:4487,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/26,15:45:18 +2:00 GMT,222.166.30.15:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,15:54:10 +2:00 GMT,202.109.178.206:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,16:14:10 +2:00 GMT,24.116.171.130:1201,192.168.31.5:29906,TCP (flags:S)
FWIN,2007/04/26,16:25:28 +2:00 GMT,212.111.58.100:3500,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/26,16:27:28 +2:00 GMT,84.228.4.22:4713,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/26,16:28:56 +2:00 GMT,81.57.138.176:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,16:29:50 +2:00 GMT,220.10.218.10:1566,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/04/26,16:43:34 +2:00 GMT,222.215.152.232:6000,192.168.31.5:700,TCP (flags:S)
FWIN,2007/04/26,16:44:08 +2:00 GMT,60.53.72.231:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/26,17:18:52 +2:00 GMT,68.113.148.81:0,192.168.31.5:0,ICMP (type:8/subtype:0)
