ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/10/17,20:03:10 +2:00 GMT,192.168.21.48:3650,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/17,20:03:56 +2:00 GMT,192.168.21.48:4371,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/17,20:10:30 +2:00 GMT,202.99.172.172:33222,192.168.31.5:1027,UDP
FWIN,2006/10/17,20:30:50 +2:00 GMT,220.194.253.86:1080,192.168.31.5:8080,TCP (flags:S)
FWIN,2006/10/17,20:51:36 +2:00 GMT,192.168.21.48:3731,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/17,20:57:10 +2:00 GMT,192.168.33.225:1129,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/17,20:57:46 +2:00 GMT,65.93.255.83:1160,192.168.31.5:4000,TCP (flags:S)
FWIN,2006/10/17,21:03:16 +2:00 GMT,193.158.96.4:3964,192.168.31.5:2100,TCP (flags:S)
FWIN,2006/10/17,21:04:30 +2:00 GMT,83.145.127.22:54632,192.168.31.5:10000,TCP (flags:S)
FWIN,2006/10/17,21:05:06 +2:00 GMT,192.168.33.225:4539,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/17,21:24:32 +2:00 GMT,192.168.21.48:4387,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/17,21:28:04 +2:00 GMT,212.186.98.249:3418,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/17,21:44:34 +2:00 GMT,192.168.21.48:4254,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/17,21:52:58 +2:00 GMT,212.106.19.98:4571,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/17,21:53:14 +2:00 GMT,192.168.21.48:4905,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/17,21:57:12 +2:00 GMT,192.168.21.48:4890,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/17,22:08:48 +2:00 GMT,208.44.87.199:3068,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/10/17,22:21:40 +2:00 GMT,212.111.22.252:3409,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/17,23:10:58 +2:00 GMT,75.31.50.70:1251,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/10/17,23:33:16 +2:00 GMT,192.168.33.225:1275,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/17,23:39:16 +2:00 GMT,71.80.172.152:4685,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/10/17,23:54:52 +2:00 GMT,212.102.232.70:1424,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/17,23:56:04 +2:00 GMT,192.168.33.225:3197,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,00:53:04 +2:00 GMT,192.168.21.48:3552,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,00:56:12 +2:00 GMT,192.168.21.48:2677,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,00:56:20 +2:00 GMT,204.16.209.60:50300,192.168.31.5:1026,UDP
FWIN,2006/10/18,00:58:24 +2:00 GMT,192.168.50.250:2397,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,01:32:08 +2:00 GMT,82.145.201.69:4512,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/10/18,01:35:00 +2:00 GMT,84.87.71.72:57695,192.168.31.5:10000,TCP (flags:S)
FWIN,2006/10/18,01:59:48 +2:00 GMT,204.16.208.52:33046,192.168.31.5:1026,UDP
FWIN,2006/10/18,02:31:04 +2:00 GMT,192.168.33.225:2807,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,02:37:46 +2:00 GMT,212.175.39.69:1799,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/18,02:48:10 +2:00 GMT,192.168.33.225:2268,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,02:54:34 +2:00 GMT,192.168.33.225:1084,192.168.31.5:445,TCP (flags:S)
ACCESS,2006/10/18,03:24:00 +2:00 GMT,Aplikacja logowania systemu Windows NT was blocked from connecting to the local zone (192.168.31.1:Port 389).,N/A,N/A
FWIN,2006/10/18,03:43:54 +2:00 GMT,216.255.5.241:1033,192.168.31.5:137,UDP
FWIN,2006/10/18,03:59:06 +2:00 GMT,212.100.46.21:4841,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,04:08:36 +2:00 GMT,67.191.49.80:64311,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/10/18,04:37:28 +2:00 GMT,192.168.21.48:4969,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,04:40:22 +2:00 GMT,192.168.21.48:3737,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,04:48:24 +2:00 GMT,192.168.21.48:3649,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,04:59:58 +2:00 GMT,64.26.31.127:3100,192.168.31.5:1434,UDP
FWIN,2006/10/18,05:32:24 +2:00 GMT,212.19.128.84:25892,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/18,05:34:34 +2:00 GMT,59.58.126.130:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/10/18,05:36:26 +2:00 GMT,200.105.75.130:2793,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/18,05:53:24 +2:00 GMT,192.168.21.48:3391,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,05:56:00 +2:00 GMT,212.248.151.34:2863,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,06:22:54 +2:00 GMT,202.99.172.172:33259,192.168.31.5:1026,UDP
FWIN,2006/10/18,06:23:10 +2:00 GMT,59.117.115.63:1232,192.168.31.5:25,TCP (flags:S)
FWIN,2006/10/18,06:38:48 +2:00 GMT,192.168.33.225:2892,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,06:58:20 +2:00 GMT,212.106.27.76:4705,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,07:07:14 +2:00 GMT,212.96.213.184:3404,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,07:20:10 +2:00 GMT,192.168.33.225:4947,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,07:27:20 +2:00 GMT,59.93.212.55:62331,192.168.31.5:137,UDP
FWIN,2006/10/18,07:38:26 +2:00 GMT,212.96.119.227:3552,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/18,07:40:10 +2:00 GMT,61.153.13.53:2501,192.168.31.5:1434,UDP
FWIN,2006/10/18,07:44:54 +2:00 GMT,192.168.55.12:3836,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,08:06:42 +2:00 GMT,212.193.1.101:3452,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/18,08:29:00 +2:00 GMT,212.251.29.76:3474,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/18,08:31:34 +2:00 GMT,192.168.32.9:4037,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,08:31:34 +2:00 GMT,192.168.32.9:4038,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,08:34:36 +2:00 GMT,192.168.18.184:4062,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,08:39:16 +2:00 GMT,192.168.55.12:3431,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,08:43:26 +2:00 GMT,60.190.24.242:1035,192.168.31.5:1434,UDP
FWIN,2006/10/18,08:45:50 +2:00 GMT,61.246.157.153:1027,192.168.31.5:137,UDP
FWIN,2006/10/18,08:52:46 +2:00 GMT,192.168.18.73:1074,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,08:52:46 +2:00 GMT,192.168.18.73:1075,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,08:54:58 +2:00 GMT,202.99.172.172:33264,192.168.31.5:1027,UDP
FWIN,2006/10/18,09:10:38 +2:00 GMT,192.168.55.12:4634,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,09:15:02 +2:00 GMT,192.168.33.219:4374,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,09:15:32 +2:00 GMT,192.168.33.219:4865,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,09:27:06 +2:00 GMT,192.168.18.184:4763,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,09:34:40 +2:00 GMT,60.191.231.93:1068,192.168.31.5:1434,UDP
FWIN,2006/10/18,09:55:18 +2:00 GMT,192.168.18.184:3562,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,10:13:06 +2:00 GMT,192.168.18.184:1598,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,10:18:50 +2:00 GMT,212.96.119.227:3851,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,10:20:48 +2:00 GMT,212.129.207.216:2485,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/18,10:29:08 +2:00 GMT,212.188.64.158:1824,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/18,10:35:36 +2:00 GMT,212.194.166.159:4788,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/18,10:42:30 +2:00 GMT,212.95.95.235:2854,192.168.31.5:135,TCP (flags:S)
ACCESS,2006/10/18,10:44:54 +2:00 GMT,Aplikacja logowania systemu Windows NT was blocked from connecting to the local zone (127.0.0.1:Port 1026).,N/A,N/A
FWIN,2006/10/18,10:47:10 +2:00 GMT,212.191.71.21:3595,192.168.31.5:139,TCP (flags:S)
PE,2006/10/18,11:00:06 +2:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,80.72.40.80:53,N/A
PE,2006/10/18,11:00:08 +2:00 GMT,Zone Labs Client,E:\Program Files\Zone Labs\ZoneAlarm\zlclient.exe,80.72.40.80:53,N/A
ZLUpdate,2006/10/18,11:00:22 +2:00 GMT,,,Auto
ZLUpdate,2006/10/18,11:00:26 +2:00 GMT,,,Auto
FWIN,2006/10/18,11:02:26 +2:00 GMT,212.106.218.68:2065,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,11:02:36 +2:00 GMT,192.168.33.225:1232,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,11:04:58 +2:00 GMT,212.91.232.162:3511,192.168.31.5:139,TCP (flags:S)
FWIN,2006/10/18,11:06:00 +2:00 GMT,192.168.33.225:4520,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,11:06:18 +2:00 GMT,192.168.18.73:3211,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,11:08:48 +2:00 GMT,196.2.104.27:1027,192.168.31.5:137,UDP
FWIN,2006/10/18,11:11:50 +2:00 GMT,192.168.18.73:4730,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,11:11:54 +2:00 GMT,192.168.33.225:2528,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,11:14:26 +2:00 GMT,192.168.33.225:1113,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,11:16:26 +2:00 GMT,192.168.18.184:3663,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,11:30:28 +2:00 GMT,222.73.16.22:735,192.168.31.5:111,TCP (flags:S)
FWIN,2006/10/18,11:32:06 +2:00 GMT,192.168.33.219:2057,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,11:35:22 +2:00 GMT,192.168.33.219:1365,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,11:42:10 +2:00 GMT,61.39.240.238:4569,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/10/18,11:44:04 +2:00 GMT,192.168.18.184:1739,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,11:45:40 +2:00 GMT,24.87.51.43:7616,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/10/18,11:46:02 +2:00 GMT,212.100.138.137:2459,192.168.31.5:135,TCP (flags:S)
FWIN,2006/10/18,11:49:48 +2:00 GMT,204.16.208.76:32903,192.168.31.5:1026,UDP
FWIN,2006/10/18,11:51:02 +2:00 GMT,192.168.18.184:2336,192.168.31.5:445,TCP (flags:S)
FWIN,2006/10/18,11:52:48 +2:00 GMT,58.52.129.80:2281,192.168.31.5:1434,UDP
