ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/11/03,17:18:08 +1:00 GMT,59.33.252.194:54270,192.168.31.5:6101,TCP (flags:S)
FWIN,2006/11/03,17:18:08 +1:00 GMT,59.33.252.194:54272,192.168.31.5:42,TCP (flags:S)
FWIN,2006/11/03,17:18:08 +1:00 GMT,59.33.252.194:54288,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/03,17:21:14 +1:00 GMT,212.109.36.75:7359,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,17:23:22 +1:00 GMT,221.236.253.123:32924,192.168.31.5:22,TCP (flags:S)
FWIN,2006/11/03,17:30:22 +1:00 GMT,212.109.36.75:11383,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,17:39:34 +1:00 GMT,212.109.36.75:15516,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,17:48:46 +1:00 GMT,212.109.36.75:19318,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,17:56:04 +1:00 GMT,192.168.26.53:1257,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/03,17:58:10 +1:00 GMT,212.109.36.75:23629,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,18:07:24 +1:00 GMT,212.109.36.75:27815,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,18:16:40 +1:00 GMT,212.109.36.75:31943,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,18:25:24 +1:00 GMT,192.168.26.53:2133,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/03,18:25:50 +1:00 GMT,212.109.36.75:35999,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,18:34:42 +1:00 GMT,212.109.36.75:39461,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,18:43:34 +1:00 GMT,212.109.36.75:42936,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,18:52:26 +1:00 GMT,212.109.36.75:46734,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,19:01:18 +1:00 GMT,212.109.36.75:50410,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,19:10:16 +1:00 GMT,212.109.36.75:54043,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,19:19:08 +1:00 GMT,212.109.36.75:57517,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,19:28:00 +1:00 GMT,212.109.36.75:61419,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,19:36:52 +1:00 GMT,212.109.36.75:2666,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,19:45:46 +1:00 GMT,212.109.36.75:6108,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,19:54:44 +1:00 GMT,212.109.36.75:9867,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,20:03:38 +1:00 GMT,212.109.36.75:13721,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,20:12:30 +1:00 GMT,212.109.36.75:17262,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,20:21:24 +1:00 GMT,212.109.36.75:20753,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,20:26:14 +1:00 GMT,192.168.34.171:2617,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/03,20:28:40 +1:00 GMT,192.168.34.171:3661,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/03,20:30:16 +1:00 GMT,212.109.36.75:24557,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,20:39:10 +1:00 GMT,212.109.36.75:28118,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,20:48:02 +1:00 GMT,212.109.36.75:31535,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,20:56:54 +1:00 GMT,212.109.36.75:35341,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,21:01:44 +1:00 GMT,81.56.161.161:60743,192.168.31.5:137,UDP
FWIN,2006/11/03,21:05:54 +1:00 GMT,212.109.36.75:39174,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,21:06:54 +1:00 GMT,201.50.21.76:60641,192.168.31.5:137,UDP
FWIN,2006/11/03,21:14:46 +1:00 GMT,212.109.36.75:42522,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,21:15:52 +1:00 GMT,80.146.127.157:1887,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/11/03,21:23:38 +1:00 GMT,212.109.36.75:46088,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,21:32:30 +1:00 GMT,212.109.36.75:49613,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,21:41:34 +1:00 GMT,212.109.36.75:53502,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,21:51:02 +1:00 GMT,212.109.36.75:58742,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,22:01:38 +1:00 GMT,212.109.36.75:2313,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,22:11:04 +1:00 GMT,212.109.36.75:7938,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,22:19:58 +1:00 GMT,212.109.36.75:11196,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,22:25:48 +1:00 GMT,204.16.208.161:53185,192.168.31.5:1027,UDP
FWIN,2006/11/03,22:29:10 +1:00 GMT,212.109.36.75:15698,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,22:38:04 +1:00 GMT,212.109.36.75:19220,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,22:38:28 +1:00 GMT,207.44.160.63:3177,192.168.31.5:5901,TCP (flags:S)
FWIN,2006/11/03,22:46:56 +1:00 GMT,212.109.36.75:22519,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,22:55:48 +1:00 GMT,212.109.36.75:25886,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,23:05:10 +1:00 GMT,212.109.36.75:31324,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,23:14:42 +1:00 GMT,212.109.36.75:36854,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,23:20:30 +1:00 GMT,212.41.168.187:41435,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/03,23:24:38 +1:00 GMT,212.109.36.75:43140,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,23:33:56 +1:00 GMT,212.109.36.75:47867,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,23:41:56 +1:00 GMT,212.103.248.39:1041,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/03,23:43:08 +1:00 GMT,212.109.36.75:52417,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/03,23:46:18 +1:00 GMT,83.15.77.122:60491,192.168.31.5:22,TCP (flags:S)
FWIN,2006/11/03,23:52:46 +1:00 GMT,212.109.36.75:57705,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,00:02:50 +1:00 GMT,212.109.36.75:1304,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,00:09:00 +1:00 GMT,218.169.110.98:1092,192.168.31.5:137,UDP
FWIN,2006/11/04,00:12:40 +1:00 GMT,212.109.36.75:7217,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,00:13:16 +1:00 GMT,204.16.209.60:42957,192.168.31.5:1027,UDP
FWIN,2006/11/04,00:22:42 +1:00 GMT,212.109.36.75:12745,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,00:33:00 +1:00 GMT,212.109.36.75:18797,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,00:38:56 +1:00 GMT,209.160.65.55:56171,192.168.31.5:10000,TCP (flags:S)
FWIN,2006/11/04,00:43:00 +1:00 GMT,212.109.36.75:24636,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,00:49:16 +1:00 GMT,61.229.179.217:3364,192.168.31.5:25,TCP (flags:S)
FWIN,2006/11/04,00:53:46 +1:00 GMT,212.109.36.75:30848,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,00:58:28 +1:00 GMT,209.160.65.55:28707,192.168.31.5:20000,TCP (flags:S)
FWIN,2006/11/04,01:03:58 +1:00 GMT,212.109.36.75:36864,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,01:13:42 +1:00 GMT,212.109.36.75:42382,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,01:23:36 +1:00 GMT,212.109.36.75:48327,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,01:36:10 +1:00 GMT,212.109.36.75:54009,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,01:45:38 +1:00 GMT,212.109.36.75:58610,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,01:55:14 +1:00 GMT,212.109.36.75:65511,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,02:04:32 +1:00 GMT,212.109.36.75:5369,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,02:13:50 +1:00 GMT,212.109.36.75:9835,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,02:23:32 +1:00 GMT,212.109.36.75:15411,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,02:33:08 +1:00 GMT,212.109.36.75:20403,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,02:41:46 +1:00 GMT,199.4.119.246:2960,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/04,02:42:18 +1:00 GMT,212.109.36.75:24814,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,02:51:12 +1:00 GMT,212.109.36.75:28653,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,02:54:04 +1:00 GMT,83.216.226.126:1212,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/04,03:00:04 +1:00 GMT,212.109.36.75:32064,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,03:07:10 +1:00 GMT,60.51.8.174:65275,192.168.31.5:137,UDP
FWIN,2006/11/04,03:09:00 +1:00 GMT,212.109.36.75:35924,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,03:19:04 +1:00 GMT,212.109.36.75:41430,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,03:20:34 +1:00 GMT,61.31.169.96:4109,192.168.31.5:25,TCP (flags:S)
FWIN,2006/11/04,03:28:14 +1:00 GMT,212.109.36.75:45669,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,03:31:14 +1:00 GMT,212.106.27.60:4511,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/04,03:32:16 +1:00 GMT,212.106.27.60:2762,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,03:32:56 +1:00 GMT,212.106.27.60:3945,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/04,03:35:10 +1:00 GMT,212.106.27.60:4400,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/04,03:37:24 +1:00 GMT,212.109.36.75:49992,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,03:46:20 +1:00 GMT,212.109.36.75:53671,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,03:55:26 +1:00 GMT,212.109.36.75:57780,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,04:04:40 +1:00 GMT,212.109.36.75:61942,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,04:07:16 +1:00 GMT,192.168.26.53:2763,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/04,04:10:50 +1:00 GMT,216.157.232.23:2082,192.168.31.5:8028,TCP (flags:S)
FWIN,2006/11/04,04:13:52 +1:00 GMT,212.109.36.75:3753,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,04:23:02 +1:00 GMT,212.109.36.75:7853,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,04:32:26 +1:00 GMT,212.109.36.75:12558,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,04:42:40 +1:00 GMT,212.109.36.75:18744,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,04:52:22 +1:00 GMT,212.109.36.75:24084,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,05:02:44 +1:00 GMT,212.109.36.75:29247,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,05:11:56 +1:00 GMT,59.117.194.76:58749,192.168.31.5:25,TCP (flags:S)
FWIN,2006/11/04,05:12:28 +1:00 GMT,212.109.36.75:34683,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,05:23:04 +1:00 GMT,212.109.36.75:40027,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,05:26:02 +1:00 GMT,66.235.201.55:1748,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/04,05:32:52 +1:00 GMT,212.109.36.75:45211,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,05:43:12 +1:00 GMT,212.109.36.75:50965,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,05:52:46 +1:00 GMT,212.109.36.75:56214,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,06:02:32 +1:00 GMT,24.83.9.89:38943,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/11/04,06:03:04 +1:00 GMT,212.109.36.75:61556,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,06:13:08 +1:00 GMT,212.109.36.75:4611,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,06:14:24 +1:00 GMT,204.16.208.161:46911,192.168.31.5:1027,UDP
FWIN,2006/11/04,06:18:28 +1:00 GMT,84.195.57.216:3593,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/11/04,06:22:00 +1:00 GMT,212.109.36.75:8092,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,06:30:54 +1:00 GMT,212.109.36.75:11557,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,06:34:20 +1:00 GMT,212.106.31.20:3453,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/04,06:34:56 +1:00 GMT,212.106.31.20:4167,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,06:36:02 +1:00 GMT,71.127.205.238:50314,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/04,06:39:46 +1:00 GMT,212.109.36.75:15251,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,06:43:08 +1:00 GMT,204.16.208.161:57703,192.168.31.5:1027,UDP
FWIN,2006/11/04,06:43:14 +1:00 GMT,204.16.208.161:54934,192.168.31.5:1027,UDP
FWIN,2006/11/04,06:43:24 +1:00 GMT,204.16.208.161:36952,192.168.31.5:1027,UDP
FWIN,2006/11/04,06:43:26 +1:00 GMT,204.16.208.161:37135,192.168.31.5:1027,UDP
FWIN,2006/11/04,06:43:34 +1:00 GMT,204.16.208.161:49283,192.168.31.5:1027,UDP
FWIN,2006/11/04,06:43:38 +1:00 GMT,204.16.208.161:48220,192.168.31.5:1027,UDP
FWIN,2006/11/04,06:48:38 +1:00 GMT,212.109.36.75:18953,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,06:57:30 +1:00 GMT,212.109.36.75:22182,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,07:06:22 +1:00 GMT,212.109.36.75:25661,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,07:15:16 +1:00 GMT,212.109.36.75:29015,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,07:24:08 +1:00 GMT,212.109.36.75:32468,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,07:33:00 +1:00 GMT,212.109.36.75:36197,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,07:33:46 +1:00 GMT,192.168.26.53:1817,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/04,07:41:54 +1:00 GMT,212.109.36.75:40010,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,07:50:46 +1:00 GMT,212.109.36.75:43462,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,07:59:38 +1:00 GMT,212.109.36.75:46795,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,08:08:32 +1:00 GMT,212.109.36.75:50387,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,08:17:42 +1:00 GMT,212.109.36.75:54351,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,08:26:52 +1:00 GMT,212.109.36.75:58800,192.168.31.5:135,TCP (flags:S)
FWIN,2006/11/04,08:28:16 +1:00 GMT,204.16.208.161:41111,192.168.31.5:1027,UDP
FWIN,2006/11/04,08:29:28 +1:00 GMT,66.36.229.141:57906,192.168.31.5:22,TCP (flags:S)
FWIN,2006/11/04,09:33:14 +1:00 GMT,192.168.26.53:2908,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/04,09:34:26 +1:00 GMT,192.168.26.53:3559,192.168.31.5:139,TCP (flags:S)
FWIN,2006/11/04,10:26:32 +1:00 GMT,203.76.126.131:1986,192.168.31.5:5800,TCP (flags:S)
FWIN,2006/11/04,10:29:10 +1:00 GMT,217.9.227.221:2721,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/11/04,10:37:10 +1:00 GMT,211.233.61.52:3159,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/11/04,11:36:02 +1:00 GMT,24.83.9.89:57411,192.168.31.5:1080,TCP (flags:S)
FWIN,2006/11/04,12:08:26 +1:00 GMT,192.168.42.174:3040,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/04,12:18:18 +1:00 GMT,192.168.18.187:1237,192.168.31.5:445,TCP (flags:S)
FWIN,2006/11/04,12:29:26 +1:00 GMT,192.168.18.187:3081,192.168.31.5:445,TCP (flags:S)
