ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/01/08,02:42:38 +1:00 GMT,24.64.172.217:32898,192.168.31.5:1026,UDP
FWIN,2007/01/08,02:50:02 +1:00 GMT,192.168.62.251:4594,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/08,02:55:50 +1:00 GMT,212.19.80.227:1024,192.168.31.5:137,UDP
FWIN,2007/01/08,03:07:26 +1:00 GMT,204.16.209.10:57604,192.168.31.5:1026,UDP
FWIN,2007/01/08,03:19:52 +1:00 GMT,66.90.118.66:2810,192.168.31.5:110,TCP (flags:S)
FWIN,2007/01/08,03:52:58 +1:00 GMT,212.106.68.91:1645,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/08,04:02:02 +1:00 GMT,192.168.62.251:3996,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/08,04:13:32 +1:00 GMT,4.239.228.64:36224,192.168.31.5:36405,UDP
FWIN,2007/01/08,04:14:02 +1:00 GMT,24.57.241.81:63821,192.168.31.5:36405,UDP
FWIN,2007/01/08,04:17:12 +1:00 GMT,212.60.64.223:1876,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/08,04:52:54 +1:00 GMT,221.220.207.211:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,04:57:54 +1:00 GMT,210.9.57.88:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,05:15:00 +1:00 GMT,192.168.62.251:3819,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/08,05:18:44 +1:00 GMT,192.168.62.251:1486,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/08,05:25:48 +1:00 GMT,89.189.168.14:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,05:39:38 +1:00 GMT,81.43.0.233:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,05:50:42 +1:00 GMT,194.2.244.11:3383,192.168.31.5:6502,TCP (flags:S)
FWIN,2007/01/08,06:02:12 +1:00 GMT,124.63.162.58:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,06:13:08 +1:00 GMT,140.124.31.61:1680,192.168.31.5:139,TCP (flags:S)
FWIN,2007/01/08,06:13:26 +1:00 GMT,84.19.177.18:1784,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/08,06:21:40 +1:00 GMT,195.28.47.54:4113,192.168.31.5:22,TCP (flags:S)
FWIN,2007/01/08,06:43:26 +1:00 GMT,210.149.121.77:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,07:16:06 +1:00 GMT,192.168.62.251:4640,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/08,07:22:36 +1:00 GMT,219.138.151.139:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,07:30:58 +1:00 GMT,82.165.243.4:3551,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/01/08,07:31:14 +1:00 GMT,200.159.55.238:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,07:43:30 +1:00 GMT,59.117.117.104:3814,192.168.31.5:25,TCP (flags:S)
FWIN,2007/01/08,07:51:28 +1:00 GMT,204.16.209.59:59909,192.168.31.5:1026,UDP
FWIN,2007/01/08,08:03:56 +1:00 GMT,192.168.55.12:2417,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/08,08:12:34 +1:00 GMT,212.220.118.206:26245,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/08,08:16:24 +1:00 GMT,84.58.41.8:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,08:34:06 +1:00 GMT,58.158.101.146:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,08:52:22 +1:00 GMT,204.16.209.59:42555,192.168.31.5:1026,UDP
PE,2007/01/08,09:12:52 +1:00 GMT,MS DTC console program,C:\WINNT\system32\msdtc.exe,0.0.0.0:1027,N/A
FWIN,2007/01/08,09:20:30 +1:00 GMT,72.66.1.71:60402,192.168.31.5:135,TCP (flags:S)
FWIN,2007/01/08,10:08:48 +1:00 GMT,192.168.61.74:4124,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/08,10:11:32 +1:00 GMT,83.23.207.5:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,10:25:56 +1:00 GMT,84.181.232.206:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,10:33:58 +1:00 GMT,83.7.163.165:1045,192.168.31.5:137,UDP
FWIN,2007/01/08,10:50:58 +1:00 GMT,220.85.21.146:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/01/08,10:58:58 +1:00 GMT,212.3.3.154:2332,192.168.31.5:139,TCP (flags:S)
FWIN,2007/01/08,10:59:42 +1:00 GMT,218.184.218.239:26139,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/01/08,11:13:34 +1:00 GMT,192.168.55.12:3110,192.168.31.5:445,TCP (flags:S)
FWIN,2007/01/08,11:16:32 +1:00 GMT,192.168.61.74:2189,192.168.31.5:445,TCP (flags:S)
OSFW,2007/01/08,11:33:48 +1:00 GMT,UNKNOWN(0),WinRAR.exe,C:\PROGRAM FILES\WinRAR\WinRAR.exe,PROCESS,SPAWNPROCESS,SRC,C:\PROGRAM FILES\MICROSOFT OFFICE\OFFICE11\WINWORD.EXE,975d3b57-d2378655-1cbc6b26-8b4c04af,523dc09-b8a26a0d
