ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/03/09,00:55:16 +1:00 GMT,211.177.144.32:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,01:03:16 +1:00 GMT,212.67.184.158:4127,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/09,01:06:22 +1:00 GMT,212.102.19.222:2819,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/09,01:12:42 +1:00 GMT,211.177.18.171:2751,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/09,01:16:32 +1:00 GMT,218.27.194.68:46711,192.168.31.5:1032,UDP
FWIN,2007/03/09,01:16:32 +1:00 GMT,218.27.194.68:46711,192.168.31.5:1028,UDP
FWIN,2007/03/09,01:35:52 +1:00 GMT,201.53.181.234:26129,192.168.31.5:9508,UDP
FWIN,2007/03/09,01:39:00 +1:00 GMT,201.53.181.234:1251,192.168.31.5:9508,TCP (flags:S)
FWIN,2007/03/09,01:40:42 +1:00 GMT,201.53.181.234:1295,192.168.31.5:9508,TCP (flags:S)
FWIN,2007/03/09,01:42:28 +1:00 GMT,195.39.142.41:35321,192.168.31.5:32773,TCP (flags:S)
FWIN,2007/03/09,01:58:26 +1:00 GMT,219.233.231.215:3761,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/09,02:06:20 +1:00 GMT,82.165.232.152:4564,192.168.31.5:110,TCP (flags:S)
FWIN,2007/03/09,02:21:40 +1:00 GMT,218.205.233.146:56108,192.168.31.5:22,TCP (flags:S)
FWIN,2007/03/09,02:28:02 +1:00 GMT,204.16.210.140:35646,192.168.31.5:1027,UDP
FWIN,2007/03/09,02:41:40 +1:00 GMT,61.141.146.58:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,02:55:24 +1:00 GMT,61.178.23.142:49535,192.168.31.5:22,TCP (flags:S)
FWIN,2007/03/09,02:56:20 +1:00 GMT,217.170.21.223:8210,192.168.31.5:3389,TCP (flags:S)
FWIN,2007/03/09,02:59:48 +1:00 GMT,82.119.205.150:3035,192.168.31.5:69,TCP (flags:S)
FWIN,2007/03/09,03:02:08 +1:00 GMT,89.138.124.57:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,03:06:54 +1:00 GMT,125.143.117.187:1411,192.168.31.5:3389,TCP (flags:S)
FWIN,2007/03/09,03:28:40 +1:00 GMT,66.18.197.202:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,03:54:00 +1:00 GMT,201.88.120.45:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,04:03:34 +1:00 GMT,65.40.115.233:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,04:16:36 +1:00 GMT,65.133.236.44:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,04:33:18 +1:00 GMT,85.90.102.131:36036,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/03/09,04:37:10 +1:00 GMT,24.82.15.134:44891,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/03/09,04:56:38 +1:00 GMT,124.104.8.16:4477,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/09,05:03:14 +1:00 GMT,203.148.74.28:4062,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/09,05:14:54 +1:00 GMT,200.64.132.161:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,05:25:22 +1:00 GMT,204.16.210.140:35646,192.168.31.5:1026,UDP
FWIN,2007/03/09,05:28:50 +1:00 GMT,124.10.48.127:3949,192.168.31.5:808,TCP (flags:S)
FWIN,2007/03/09,05:35:06 +1:00 GMT,209.158.65.134:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,06:21:34 +1:00 GMT,82.239.190.161:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,06:42:38 +1:00 GMT,218.85.139.33:1146,192.168.31.5:1434,UDP
FWIN,2007/03/09,06:44:52 +1:00 GMT,211.37.55.131:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,06:58:20 +1:00 GMT,85.18.190.202:1074,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/03/09,07:13:26 +1:00 GMT,222.238.80.87:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,07:16:16 +1:00 GMT,85.18.190.202:1735,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/03/09,07:39:26 +1:00 GMT,212.35.124.71:2147,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/09,07:46:42 +1:00 GMT,212.24.135.5:1600,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/09,07:57:34 +1:00 GMT,83.38.33.118:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,08:22:28 +1:00 GMT,204.16.210.140:35646,192.168.31.5:1026,UDP
FWIN,2007/03/09,08:22:28 +1:00 GMT,204.16.210.140:35646,192.168.31.5:1027,UDP
FWIN,2007/03/09,08:51:02 +1:00 GMT,222.216.222.18:1308,192.168.31.5:1434,UDP
FWIN,2007/03/09,08:59:34 +1:00 GMT,200.66.179.216:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,09:02:34 +1:00 GMT,212.248.54.90:3687,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/09,09:07:16 +1:00 GMT,220.180.245.12:3276,192.168.31.5:1434,UDP
FWIN,2007/03/09,09:24:40 +1:00 GMT,60.11.125.46:52040,192.168.31.5:4257,UDP
FWIN,2007/03/09,09:24:40 +1:00 GMT,60.11.125.46:52040,192.168.31.5:1030,UDP
FWIN,2007/03/09,09:24:40 +1:00 GMT,60.11.125.46:52040,192.168.31.5:1032,UDP
FWIN,2007/03/09,09:24:40 +1:00 GMT,60.11.125.46:52040,192.168.31.5:1033,UDP
FWIN,2007/03/09,09:40:22 +1:00 GMT,219.129.20.246:1301,192.168.31.5:1434,UDP
FWIN,2007/03/09,09:46:36 +1:00 GMT,218.175.231.102:1088,192.168.31.5:137,UDP
FWIN,2007/03/09,09:47:46 +1:00 GMT,24.82.15.134:23101,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/03/09,09:51:14 +1:00 GMT,204.16.210.140:35646,192.168.31.5:1027,UDP
FWIN,2007/03/09,09:52:00 +1:00 GMT,204.128.28.8:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,10:09:48 +1:00 GMT,88.100.131.88:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,10:10:48 +1:00 GMT,163.19.6.13:6630,192.168.31.5:22,TCP (flags:S)
FWIN,2007/03/09,10:14:12 +1:00 GMT,146.101.246.186:4067,192.168.31.5:6767,TCP (flags:S)
FWIN,2007/03/09,10:18:04 +1:00 GMT,68.220.37.130:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,10:19:44 +1:00 GMT,212.254.147.137:2592,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/09,10:31:58 +1:00 GMT,71.177.20.3:2930,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/09,10:37:56 +1:00 GMT,66.98.180.46:3002,192.168.31.5:143,TCP (flags:S)
FWIN,2007/03/09,10:43:14 +1:00 GMT,211.54.71.254:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,10:44:52 +1:00 GMT,89.137.76.178:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,11:13:02 +1:00 GMT,212.35.93.89:3474,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/09,11:13:32 +1:00 GMT,211.208.251.194:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,11:16:02 +1:00 GMT,219.148.1.66:2478,192.168.31.5:1434,UDP
FWIN,2007/03/09,11:16:02 +1:00 GMT,82.215.37.127:3009,192.168.31.5:1434,UDP
FWIN,2007/03/09,11:40:08 +1:00 GMT,210.219.151.59:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,11:41:06 +1:00 GMT,212.109.211.154:4798,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/09,11:41:14 +1:00 GMT,212.68.248.69:2324,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/09,11:53:26 +1:00 GMT,88.227.32.151:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,11:58:52 +1:00 GMT,193.110.61.86:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,12:02:28 +1:00 GMT,212.109.155.217:1979,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/09,12:02:32 +1:00 GMT,212.109.155.217:2073,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/09,12:15:02 +1:00 GMT,70.80.114.91:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,12:18:38 +1:00 GMT,212.254.146.156:63924,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/09,12:35:10 +1:00 GMT,202.107.228.35:3380,192.168.31.5:1434,UDP
FWIN,2007/03/09,12:36:32 +1:00 GMT,61.175.252.139:2032,192.168.31.5:1434,UDP
FWIN,2007/03/09,12:36:44 +1:00 GMT,195.132.41.199:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,12:38:30 +1:00 GMT,85.232.218.105:1026,192.168.31.5:137,UDP
FWIN,2007/03/09,12:47:04 +1:00 GMT,63.117.101.133:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,13:04:28 +1:00 GMT,64.132.226.3:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,13:08:58 +1:00 GMT,24.179.34.135:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,13:09:20 +1:00 GMT,212.109.155.217:4286,192.168.31.5:5800,TCP (flags:S)
FWIN,2007/03/09,13:09:24 +1:00 GMT,212.109.155.217:4411,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/09,13:10:24 +1:00 GMT,59.12.128.86:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,13:12:38 +1:00 GMT,200.96.82.68:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,13:36:26 +1:00 GMT,60.196.67.39:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,13:41:50 +1:00 GMT,58.143.89.14:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,13:45:56 +1:00 GMT,210.51.37.164:47532,192.168.31.5:22,TCP (flags:S)
FWIN,2007/03/09,13:47:46 +1:00 GMT,212.68.223.35:1097,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/09,13:57:34 +1:00 GMT,201.209.104.83:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/09,14:16:48 +1:00 GMT,204.16.210.140:35653,192.168.31.5:1026,UDP
FWIN,2007/03/09,14:16:48 +1:00 GMT,204.16.210.140:35653,192.168.31.5:1027,UDP
FWIN,2007/03/09,14:22:14 +1:00 GMT,216.73.96.60:52432,192.168.31.5:22,TCP (flags:S)
OSFW,2007/03/09,14:27:04 +1:00 GMT,UNKNOWN(0),FlashGet,C:\Program Files\FlashGet\flashget.exe,FILE,WRITE,SRC,WINDRVDIR\etc\hosts
FWIN,2007/03/09,14:30:16 +1:00 GMT,202.103.13.150:1062,192.168.31.5:1434,UDP
