ZoneAlarm Logging Client v6.1.744.001
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/05/18,00:06:08 +2:00 GMT,204.16.208.66:53544,192.168.31.5:1026,UDP
FWIN,2006/05/18,00:06:08 +2:00 GMT,204.16.208.66:53544,192.168.31.5:1027,UDP
FWIN,2006/05/18,00:09:04 +2:00 GMT,69.222.103.100:3142,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/18,00:30:06 +2:00 GMT,222.36.40.118:6000,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/05/18,00:41:56 +2:00 GMT,192.168.42.73:3364,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/18,01:02:34 +2:00 GMT,192.168.32.53:2691,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/18,01:08:10 +2:00 GMT,70.158.4.162:49368,192.168.31.5:901,TCP (flags:S)
FWIN,2006/05/18,01:56:08 +2:00 GMT,204.16.208.66:53544,192.168.31.5:1026,UDP
FWIN,2006/05/18,01:56:08 +2:00 GMT,204.16.208.66:53544,192.168.31.5:1027,UDP
FWIN,2006/05/18,02:50:16 +2:00 GMT,192.168.32.53:2973,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/18,02:53:08 +2:00 GMT,204.16.208.59:42714,192.168.31.5:1026,UDP
FWIN,2006/05/18,02:53:08 +2:00 GMT,204.16.208.59:42715,192.168.31.5:1027,UDP
FWIN,2006/05/18,02:53:46 +2:00 GMT,207.67.9.245:1779,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/18,03:24:46 +2:00 GMT,192.168.32.53:2430,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/18,03:45:36 +2:00 GMT,204.16.208.66:53544,192.168.31.5:1026,UDP
FWIN,2006/05/18,03:45:36 +2:00 GMT,204.16.208.66:53544,192.168.31.5:1027,UDP
FWIN,2006/05/18,03:49:56 +2:00 GMT,61.178.63.203:44451,192.168.31.5:22,TCP (flags:S)
FWIN,2006/05/18,03:53:22 +2:00 GMT,84.19.186.28:2647,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/18,04:04:24 +2:00 GMT,219.86.33.68:4595,192.168.31.5:25,TCP (flags:S)
FWIN,2006/05/18,04:15:06 +2:00 GMT,69.154.49.201:49914,192.168.31.5:22,TCP (flags:S)
FWIN,2006/05/18,04:48:46 +2:00 GMT,70.111.177.65:50264,192.168.31.5:25,TCP (flags:S)
FWIN,2006/05/18,05:21:20 +2:00 GMT,81.173.223.233:1535,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/18,05:24:26 +2:00 GMT,212.100.226.243:1775,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/05/18,05:33:22 +2:00 GMT,59.120.142.31:2256,192.168.31.5:106,TCP (flags:S)
FWIN,2006/05/18,05:35:36 +2:00 GMT,204.16.208.66:53544,192.168.31.5:1026,UDP
FWIN,2006/05/18,05:44:54 +2:00 GMT,192.168.32.53:1259,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/18,05:51:36 +2:00 GMT,192.168.42.73:2839,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/18,05:53:00 +2:00 GMT,212.20.70.67:1379,192.168.31.5:3389,TCP (flags:S)
FWIN,2006/05/18,06:26:18 +2:00 GMT,192.168.42.73:2045,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/18,07:19:40 +2:00 GMT,218.0.1.122:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/05/18,07:25:58 +2:00 GMT,204.16.208.66:53544,192.168.31.5:1026,UDP
FWIN,2006/05/18,08:02:04 +2:00 GMT,192.168.42.73:4967,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/18,08:16:38 +2:00 GMT,192.168.35.247:2540,192.168.31.5:139,TCP (flags:S)
FWIN,2006/05/18,08:37:14 +2:00 GMT,204.16.208.59:39885,192.168.31.5:1026,UDP
FWIN,2006/05/18,08:49:52 +2:00 GMT,192.168.18.62:2284,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/18,09:15:48 +2:00 GMT,204.16.208.66:53544,192.168.31.5:1026,UDP
FWIN,2006/05/18,09:15:48 +2:00 GMT,204.16.208.66:53544,192.168.31.5:1027,UDP
FWIN,2006/05/18,09:20:36 +2:00 GMT,192.168.32.53:2356,192.168.31.5:445,TCP (flags:S)
FWIN,2006/05/18,09:24:34 +2:00 GMT,192.168.42.73:1373,192.168.31.5:445,TCP (flags:S)
