ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/11/02,04:10:40 +1:00 GMT,217.187.23.164:3530,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/02,04:24:52 +1:00 GMT,212.180.1.14:3036,192.168.31.2:444,TCP (flags:S)
FWIN,2003/11/02,04:32:38 +1:00 GMT,212.107.59.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,04:43:52 +1:00 GMT,208.44.183.8:11000,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/02,05:05:28 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,05:19:18 +1:00 GMT,212.110.70.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,05:23:38 +1:00 GMT,212.107.37.176:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,05:27:56 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,05:37:58 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,05:41:32 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,05:51:28 +1:00 GMT,212.107.41.180:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,05:59:20 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,06:02:16 +1:00 GMT,212.107.59.123:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,06:20:28 +1:00 GMT,212.107.51.240:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,06:26:58 +1:00 GMT,212.110.65.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,06:46:42 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,06:57:56 +1:00 GMT,24.84.83.10:1408,192.168.31.2:5900,TCP (flags:S)
FWIN,2003/11/02,07:00:04 +1:00 GMT,212.110.66.52:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,07:04:24 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,07:10:50 +1:00 GMT,212.107.51.240:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,07:12:22 +1:00 GMT,212.109.99.107:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,07:16:02 +1:00 GMT,212.108.0.161:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,07:17:26 +1:00 GMT,212.112.6.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,07:31:12 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,07:41:48 +1:00 GMT,212.110.70.237:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,07:58:02 +1:00 GMT,212.110.42.41:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,07:59:06 +1:00 GMT,212.109.29.115:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,08:06:14 +1:00 GMT,212.107.59.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,08:18:56 +1:00 GMT,66.47.86.71:1580,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/11/02,08:43:06 +1:00 GMT,195.119.132.114:58444,192.168.31.2:3389,TCP (flags:S)
FWIN,2003/11/02,08:46:36 +1:00 GMT,212.110.65.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,08:53:30 +1:00 GMT,212.107.59.51:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,09:02:06 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,09:02:54 +1:00 GMT,212.109.29.79:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,09:14:22 +1:00 GMT,212.107.56.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,09:21:12 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,09:22:08 +1:00 GMT,66.177.142.40:4244,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/11/02,09:30:28 +1:00 GMT,212.109.5.110:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,09:30:58 +1:00 GMT,65.83.8.140:3852,192.168.31.2:5277,TCP (flags:S)
FWIN,2003/11/02,09:35:36 +1:00 GMT,212.110.65.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,09:53:04 +1:00 GMT,202.65.75.134:4024,192.168.31.2:4000,TCP (flags:S)
FWIN,2003/11/02,09:54:44 +1:00 GMT,212.110.70.238:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,09:55:04 +1:00 GMT,212.106.65.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,09:56:46 +1:00 GMT,212.110.65.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,10:10:38 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/11/02,10:24:44 +1:00 GMT,212.110.70.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
