ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/05/03,11:52:32 +2:00 GMT,213.42.26.73:21252,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/05/03,12:04:00 +2:00 GMT,220.178.47.9:1052,192.168.31.5:1434,UDP
FWIN,2007/05/03,12:05:14 +2:00 GMT,189.174.70.224:60609,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/05/03,12:05:34 +2:00 GMT,200.118.110.161:4224,192.168.31.5:1434,UDP
FWIN,2007/05/03,12:12:00 +2:00 GMT,89.36.49.72:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/03,12:54:18 +2:00 GMT,61.99.69.34:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/03,13:23:18 +2:00 GMT,200.245.186.2:60003,192.168.31.5:137,UDP
FWIN,2007/05/03,13:51:56 +2:00 GMT,65.175.195.19:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/03,13:59:06 +2:00 GMT,200.189.73.62:1439,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/05/03,14:02:00 +2:00 GMT,204.19.134.12:2390,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/05/03,14:36:38 +2:00 GMT,212.106.29.22:2673,192.168.31.5:139,TCP (flags:S)
FWIN,2007/05/03,14:36:42 +2:00 GMT,212.106.29.22:3288,192.168.31.5:135,TCP (flags:S)
FWIN,2007/05/03,14:45:22 +2:00 GMT,81.152.146.218:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/03,14:58:44 +2:00 GMT,222.52.118.146:1034,192.168.31.5:1434,UDP
FWIN,2007/05/03,15:17:20 +2:00 GMT,211.186.247.50:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/03,15:22:50 +2:00 GMT,204.16.211.17:40391,192.168.31.5:1026,UDP
FWIN,2007/05/03,15:22:50 +2:00 GMT,204.16.211.17:40391,192.168.31.5:1027,UDP
FWIN,2007/05/03,16:27:16 +2:00 GMT,200.96.100.70:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/03,16:32:26 +2:00 GMT,220.87.113.133:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/03,16:41:16 +2:00 GMT,206.15.240.100:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/05/03,16:44:12 +2:00 GMT,64.247.56.195:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/03,16:45:50 +2:00 GMT,88.249.251.155:1027,192.168.31.5:137,UDP
FWIN,2007/05/03,17:01:16 +2:00 GMT,59.18.172.36:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/03,17:19:00 +2:00 GMT,64.175.203.187:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/05/03,17:27:34 +2:00 GMT,62.149.233.110:10906,192.168.31.5:1433,TCP (flags:S)
