ZoneAlarm Logging Client v4.0.146.029
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport
FWIN,2003/12/01,05:51:58 +1:00 GMT,68.79.120.45:4276,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/01,05:54:20 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,05:57:26 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,06:07:48 +1:00 GMT,212.107.59.57:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,06:12:50 +1:00 GMT,212.107.59.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,06:24:58 +1:00 GMT,212.109.5.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,06:28:18 +1:00 GMT,213.86.240.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,06:31:00 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,06:40:36 +1:00 GMT,212.107.58.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
PE,2003/12/01,06:50:24 +1:00 GMT,ZoneAlarm Pro,192.168.11.1:53,N/A
FWIN,2003/12/01,06:56:44 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,06:58:00 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,07:14:20 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,07:17:52 +1:00 GMT,212.107.59.19:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,07:19:20 +1:00 GMT,213.13.121.154:4203,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/01,07:27:18 +1:00 GMT,212.107.57.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,07:37:50 +1:00 GMT,213.3.8.125:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,07:44:34 +1:00 GMT,212.107.59.171:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,07:49:32 +1:00 GMT,212.112.181.14:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,07:50:40 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,07:59:58 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,08:13:00 +1:00 GMT,65.96.41.231:2068,192.168.31.2:27347,TCP (flags:S)
FWIN,2003/12/01,08:20:24 +1:00 GMT,212.112.161.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,08:31:16 +1:00 GMT,212.110.66.212:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,08:34:34 +1:00 GMT,212.110.77.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,08:38:46 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,08:47:14 +1:00 GMT,212.107.42.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,08:48:38 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,08:53:22 +1:00 GMT,213.39.194.236:1476,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/01,09:01:44 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,09:13:14 +1:00 GMT,212.107.59.171:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,09:15:12 +1:00 GMT,212.110.65.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,09:16:20 +1:00 GMT,212.112.181.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,09:24:20 +1:00 GMT,200.74.147.186:1753,192.168.31.2:4000,TCP (flags:S)
FWIN,2003/12/01,09:24:34 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,09:26:34 +1:00 GMT,192.168.33.229:3956,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,09:28:44 +1:00 GMT,192.168.33.231:4606,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,09:30:36 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,09:45:50 +1:00 GMT,212.110.76.139:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,09:55:00 +1:00 GMT,192.168.33.226:1699,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,10:08:48 +1:00 GMT,61.59.248.81:3198,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/01,10:11:54 +1:00 GMT,61.243.63.195:3896,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/01,10:13:38 +1:00 GMT,212.107.42.251:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:20:08 +1:00 GMT,212.112.161.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:27:50 +1:00 GMT,192.168.21.141:1360,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,10:38:00 +1:00 GMT,212.107.59.171:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:38:00 +1:00 GMT,212.107.59.3:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:40:10 +1:00 GMT,212.110.77.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:44:32 +1:00 GMT,217.162.77.151:3017,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/01,10:44:46 +1:00 GMT,212.109.29.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:45:56 +1:00 GMT,212.111.52.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:46:38 +1:00 GMT,212.110.85.178:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:49:56 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:50:08 +1:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:56:42 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:57:56 +1:00 GMT,212.106.68.177:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:59:00 +1:00 GMT,212.107.56.200:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,10:59:04 +1:00 GMT,192.168.33.253:1649,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,11:02:48 +1:00 GMT,192.168.42.197:3108,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,11:05:58 +1:00 GMT,192.168.33.229:3706,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,11:08:58 +1:00 GMT,192.168.33.228:2035,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,11:12:46 +1:00 GMT,192.168.33.231:4708,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,11:18:22 +1:00 GMT,212.107.36.1:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,11:19:06 +1:00 GMT,212.110.153.45:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,11:20:24 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,11:24:22 +1:00 GMT,212.110.73.54:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,11:38:36 +1:00 GMT,212.108.240.224:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,11:46:34 +1:00 GMT,212.111.169.142:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,11:55:18 +1:00 GMT,212.111.146.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,11:55:32 +1:00 GMT,212.110.66.93:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,11:57:22 +1:00 GMT,212.109.29.195:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,11:57:36 +1:00 GMT,212.112.181.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,11:59:08 +1:00 GMT,212.107.59.202:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:00:46 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:01:00 +1:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:08:00 +1:00 GMT,212.106.157.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:11:50 +1:00 GMT,212.107.40.30:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:18:40 +1:00 GMT,212.112.161.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:19:42 +1:00 GMT,212.107.58.134:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:22:14 +1:00 GMT,212.112.174.188:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:25:00 +1:00 GMT,212.106.68.177:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:25:54 +1:00 GMT,212.111.172.44:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:31:36 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:34:06 +1:00 GMT,212.110.66.36:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:38:12 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:43:46 +1:00 GMT,212.106.65.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:43:50 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:49:56 +1:00 GMT,212.109.29.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:55:40 +1:00 GMT,212.112.181.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,12:59:04 +1:00 GMT,217.66.225.78:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:02:30 +1:00 GMT,192.168.42.197:1551,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,13:08:00 +1:00 GMT,212.107.59.77:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:09:16 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:15:38 +1:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:18:20 +1:00 GMT,212.111.147.151:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:18:54 +1:00 GMT,212.107.59.121:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:35:48 +1:00 GMT,212.107.205.236:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:36:28 +1:00 GMT,212.111.172.13:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:39:38 +1:00 GMT,212.109.5.34:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:44:14 +1:00 GMT,212.107.41.166:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:46:02 +1:00 GMT,212.106.68.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:51:10 +1:00 GMT,212.109.29.209:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:51:28 +1:00 GMT,212.110.84.5:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:53:40 +1:00 GMT,212.179.180.118:4276,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/01,13:56:00 +1:00 GMT,212.107.58.84:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,13:56:32 +1:00 GMT,212.112.181.25:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:01:02 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:03:34 +1:00 GMT,212.112.0.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:05:28 +1:00 GMT,212.106.65.234:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:09:06 +1:00 GMT,212.107.37.66:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:10:14 +1:00 GMT,212.111.168.38:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:13:36 +1:00 GMT,192.168.21.69:3247,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,14:14:18 +1:00 GMT,212.111.146.232:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:14:46 +1:00 GMT,192.168.33.230:4477,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,14:14:50 +1:00 GMT,212.112.161.226:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:14:52 +1:00 GMT,212.107.57.39:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:16:40 +1:00 GMT,212.107.58.159:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:16:40 +1:00 GMT,212.110.77.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:16:52 +1:00 GMT,212.112.161.173:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:26:18 +1:00 GMT,212.107.59.154:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:32:36 +1:00 GMT,212.110.76.141:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:33:44 +1:00 GMT,192.168.42.227:1292,192.168.31.2:135,TCP (flags:S)
FWIN,2003/12/01,14:43:12 +1:00 GMT,81.202.155.13:2502,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/01,14:45:20 +1:00 GMT,212.107.58.82:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:45:40 +1:00 GMT,212.107.205.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:47:24 +1:00 GMT,212.107.59.112:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:48:10 +1:00 GMT,212.106.2.9:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:49:32 +1:00 GMT,212.109.5.16:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:49:40 +1:00 GMT,212.107.59.72:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:50:38 +1:00 GMT,212.107.59.239:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,14:54:40 +1:00 GMT,203.232.136.23:2453,192.168.31.2:1433,TCP (flags:S)
FWIN,2003/12/01,14:56:14 +1:00 GMT,61.31.4.45:2087,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/01,14:58:06 +1:00 GMT,212.112.6.250:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,15:00:00 +1:00 GMT,212.107.58.148:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,15:01:52 +1:00 GMT,212.106.68.58:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,15:02:30 +1:00 GMT,81.69.53.71:4115,192.168.31.2:17300,TCP (flags:S)
FWIN,2003/12/01,15:03:48 +1:00 GMT,212.109.5.2:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,15:04:02 +1:00 GMT,212.110.222.101:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,15:08:26 +1:00 GMT,212.107.59.230:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,15:12:24 +1:00 GMT,212.112.186.130:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,15:13:24 +1:00 GMT,212.112.47.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,15:14:42 +1:00 GMT,212.110.77.83:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2003/12/01,15:21:22 +1:00 GMT,212.110.77.242:0,192.168.31.2:0,ICMP (type:8/subtype:0)
