ZoneAlarm Logging Client v6.1.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
PE,2006/02/01,10:38:02 +1:00 GMT,Microsoft Visual Web Developer 2005 Express Edition,80.72.40.78:53,N/A
FWIN,2006/02/01,10:43:44 +1:00 GMT,198.104.137.183:39830,192.168.31.2:1026,UDP
FWIN,2006/02/01,10:43:44 +1:00 GMT,198.104.137.183:39830,192.168.31.2:1027,UDP
FWIN,2006/02/01,10:50:52 +1:00 GMT,192.168.34.117:1347,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/01,11:00:22 +1:00 GMT,192.168.4.31:3243,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,11:01:36 +1:00 GMT,192.168.32.53:3226,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,11:09:22 +1:00 GMT,192.168.34.73:3399,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/01,11:34:46 +1:00 GMT,192.168.50.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2006/02/01,11:37:10 +1:00 GMT,130.88.19.70:8000,192.168.31.2:8000,TCP (flags:S)
FWIN,2006/02/01,12:00:16 +1:00 GMT,219.84.168.2:8231,192.168.31.2:22,TCP (flags:S)
FWIN,2006/02/01,12:04:48 +1:00 GMT,192.168.34.197:3039,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,12:10:34 +1:00 GMT,62.29.140.218:3617,192.168.31.2:2100,TCP (flags:S)
FWIN,2006/02/01,12:11:06 +1:00 GMT,192.168.34.117:4901,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/01,12:11:18 +1:00 GMT,192.168.50.242:2245,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/01,12:18:14 +1:00 GMT,192.168.34.116:2269,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,12:23:52 +1:00 GMT,192.168.32.53:3426,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,12:24:26 +1:00 GMT,192.168.34.197:3918,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/01,12:26:32 +1:00 GMT,192.168.32.53:1917,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,12:34:24 +1:00 GMT,192.168.108.16:4967,192.168.31.2:139,TCP (flags:S)
PE,2006/02/01,12:39:24 +1:00 GMT,Microsoft Visual Web Developer 2005 Express Edition,80.72.40.79:53,N/A
FWIN,2006/02/01,12:46:14 +1:00 GMT,192.168.34.58:1141,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/01,12:55:54 +1:00 GMT,192.168.34.116:2956,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,13:09:42 +1:00 GMT,192.168.34.163:4665,192.168.31.2:445,TCP (flags:S)
OSFW,2006/02/01,13:20:42 +1:00 GMT,UNKNOWN(0),Microsoft Visual Web Developer 2005 Express Edition,E:\PROGRAM FILES\MICROSOFT VISUAL STUDIO 8\Common7\IDE\VWDEXPRESS.EXE,PROCESS,SPAWNPROCESS,SRC,E:\PROGRAM FILES\INTERNET EXPLORER\IEXPLORE.EXE,9101a20d-b15019f4-f12e0d9d-7f3836cb,6a1ad-26eb817b-df59dff8
FWIN,2006/02/01,13:23:14 +1:00 GMT,71.98.197.138:1409,192.168.31.2:3306,TCP (flags:S)
FWIN,2006/02/01,13:23:36 +1:00 GMT,198.104.137.183:39923,192.168.31.2:1026,UDP
FWIN,2006/02/01,13:23:36 +1:00 GMT,198.104.137.183:39923,192.168.31.2:1027,UDP
FWIN,2006/02/01,13:24:32 +1:00 GMT,192.168.32.53:3481,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,13:25:44 +1:00 GMT,209.160.32.210:59167,192.168.31.2:22,TCP (flags:S)
FWIN,2006/02/01,13:27:42 +1:00 GMT,66.129.65.22:10662,192.168.31.2:33435,UDP
FWIN,2006/02/01,13:27:44 +1:00 GMT,192.168.50.242:3093,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/01,13:28:24 +1:00 GMT,222.116.64.79:2186,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/01,13:29:04 +1:00 GMT,192.168.108.16:4484,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/01,13:31:28 +1:00 GMT,192.168.34.116:4179,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/01,13:38:44 +1:00 GMT,217.67.189.219:3858,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/01,13:39:26 +1:00 GMT,222.189.238.130:2643,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/01,13:44:26 +1:00 GMT,192.168.34.163:4111,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,13:46:58 +1:00 GMT,192.168.32.53:4220,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,13:58:02 +1:00 GMT,198.104.137.183:39923,192.168.31.2:1026,UDP
FWIN,2006/02/01,13:58:02 +1:00 GMT,198.104.137.183:39923,192.168.31.2:1027,UDP
FWIN,2006/02/01,14:07:52 +1:00 GMT,192.168.34.163:1802,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,14:14:46 +1:00 GMT,192.168.34.197:1463,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,14:17:06 +1:00 GMT,60.42.129.123:2905,192.168.31.2:5554,TCP (flags:S)
FWIN,2006/02/01,14:17:06 +1:00 GMT,60.42.129.123:3374,192.168.31.2:1023,TCP (flags:S)
FWIN,2006/02/01,14:17:08 +1:00 GMT,60.42.129.123:4387,192.168.31.2:9898,TCP (flags:S)
FWIN,2006/02/01,14:28:14 +1:00 GMT,192.168.34.163:1370,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,14:29:24 +1:00 GMT,192.168.34.116:1670,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/01,14:30:56 +1:00 GMT,61.136.152.53:3320,192.168.31.2:1434,UDP
FWIN,2006/02/01,14:32:12 +1:00 GMT,192.168.34.163:1225,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,14:32:36 +1:00 GMT,198.104.137.183:42422,192.168.31.2:1026,UDP
FWIN,2006/02/01,14:32:36 +1:00 GMT,198.104.137.183:42422,192.168.31.2:1027,UDP
FWIN,2006/02/01,14:34:54 +1:00 GMT,192.168.34.116:3896,192.168.31.2:445,TCP (flags:S)
FWIN,2006/02/01,14:38:58 +1:00 GMT,192.168.50.241:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2006/02/01,14:39:18 +1:00 GMT,80.162.101.184:4865,192.168.31.2:15118,TCP (flags:S)
FWIN,2006/02/01,14:42:44 +1:00 GMT,207.235.26.146:1652,192.168.31.2:6129,TCP (flags:S)
