ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/07/30,01:28:02 +2:00 GMT,66.130.111.53:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/30,01:50:22 +2:00 GMT,61.220.144.61:64149,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/30,02:20:16 +2:00 GMT,210.182.138.130:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/30,03:22:50 +2:00 GMT,221.141.16.142:2471,192.168.31.5:1434,UDP
FWIN,2007/07/30,04:31:20 +2:00 GMT,212.180.160.165:3992,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/30,04:48:10 +2:00 GMT,209.142.29.2:3899,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/07/30,04:49:54 +2:00 GMT,203.251.174.3:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/30,04:58:24 +2:00 GMT,63.130.184.131:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/30,04:59:36 +2:00 GMT,24.82.15.233:26532,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/30,05:09:26 +2:00 GMT,61.130.254.6:6000,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/30,05:17:34 +2:00 GMT,122.116.109.174:10376,192.168.31.5:3128,TCP (flags:S)
FWIN,2007/07/30,05:22:40 +2:00 GMT,122.116.109.174:10650,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/30,05:29:02 +2:00 GMT,89.116.38.229:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/30,05:32:34 +2:00 GMT,61.138.185.98:49722,192.168.31.5:1027,UDP
FWIN,2007/07/30,05:36:08 +2:00 GMT,61.138.185.98:51257,192.168.31.5:1026,UDP
FWIN,2007/07/30,05:57:28 +2:00 GMT,212.82.250.68:1345,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/30,06:32:52 +2:00 GMT,61.130.254.6:6000,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/30,07:28:32 +2:00 GMT,212.114.244.210:4682,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/30,08:06:14 +2:00 GMT,212.118.8.230:2555,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/30,08:15:48 +2:00 GMT,212.109.151.144:1413,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/30,08:38:54 +2:00 GMT,61.130.254.6:6000,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/30,08:45:08 +2:00 GMT,124.119.140.6:6000,192.168.31.5:3389,TCP (flags:S)
FWIN,2007/07/30,08:56:06 +2:00 GMT,212.6.36.67:3433,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/30,09:02:20 +2:00 GMT,212.154.205.177:1200,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/30,09:02:20 +2:00 GMT,212.154.205.177:1202,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/07/30,09:07:44 +2:00 GMT,122.116.109.174:10797,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/07/30,09:17:02 +2:00 GMT,212.62.122.106:3005,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/30,09:41:40 +2:00 GMT,212.109.151.144:1379,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/30,10:13:30 +2:00 GMT,212.12.5.197:3938,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/30,10:32:32 +2:00 GMT,80.68.2.105:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/30,10:44:20 +2:00 GMT,212.106.73.27:4742,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/30,10:49:18 +2:00 GMT,59.42.176.143:36242,192.168.31.5:22,TCP (flags:S)
FWIN,2007/07/30,10:55:22 +2:00 GMT,212.109.151.144:1897,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/30,10:55:32 +2:00 GMT,24.82.15.233:4505,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/30,11:08:22 +2:00 GMT,89.156.245.7:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/30,11:14:14 +2:00 GMT,212.109.151.144:2206,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/30,11:42:18 +2:00 GMT,212.109.151.144:1553,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/30,11:48:00 +2:00 GMT,61.153.35.221:3452,192.168.31.5:1434,UDP
FWIN,2007/07/30,12:00:36 +2:00 GMT,212.54.13.150:3795,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/30,12:02:50 +2:00 GMT,212.109.151.144:3860,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/30,12:12:16 +2:00 GMT,212.91.125.90:18853,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/30,12:15:20 +2:00 GMT,122.116.112.167:10943,192.168.31.5:14237,TCP (flags:S)
FWIN,2007/07/30,12:23:10 +2:00 GMT,212.109.151.144:3684,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/30,12:25:06 +2:00 GMT,221.130.189.223:13036,192.168.31.5:22,TCP (flags:S)
FWIN,2007/07/30,12:47:12 +2:00 GMT,59.106.20.91:52332,192.168.31.5:22,TCP (flags:S)
FWIN,2007/07/30,13:00:48 +2:00 GMT,61.130.254.6:6000,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/30,13:02:54 +2:00 GMT,212.109.157.169:4228,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/30,13:08:50 +2:00 GMT,82.157.113.194:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/30,13:26:12 +2:00 GMT,212.119.119.136:3798,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/30,13:27:10 +2:00 GMT,85.25.141.150:3002,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/07/30,13:30:18 +2:00 GMT,212.109.151.144:2818,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/07/30,13:37:44 +2:00 GMT,219.88.243.250:2668,192.168.31.5:110,TCP (flags:S)
FWIN,2007/07/30,13:39:48 +2:00 GMT,213.251.166.19:2737,192.168.31.5:135,TCP (flags:S)
