ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/07/12,04:59:48 +2:00 GMT,24.80.122.236:45865,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/12,05:07:46 +2:00 GMT,209.33.70.104:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/12,05:15:44 +2:00 GMT,138.37.175.180:15137,192.168.31.5:143,TCP (flags:S)
FWIN,2007/07/12,05:25:46 +2:00 GMT,218.106.91.25:1075,192.168.31.5:1434,UDP
FWIN,2007/07/12,05:31:14 +2:00 GMT,212.108.237.94:4083,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/12,05:32:34 +2:00 GMT,213.165.186.71:54485,192.168.31.5:22,TCP (flags:S)
FWIN,2007/07/12,06:08:20 +2:00 GMT,212.108.237.94:2362,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/12,06:22:14 +2:00 GMT,222.161.2.52:42356,192.168.31.5:1027,UDP
FWIN,2007/07/12,06:22:14 +2:00 GMT,222.161.2.52:42353,192.168.31.5:1026,UDP
FWIN,2007/07/12,06:30:38 +2:00 GMT,220.176.141.181:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/12,06:33:00 +2:00 GMT,222.161.2.52:56969,192.168.31.5:1027,UDP
FWIN,2007/07/12,06:55:20 +2:00 GMT,219.129.20.200:1066,192.168.31.5:1434,UDP
FWIN,2007/07/12,07:50:58 +2:00 GMT,61.138.185.98:49814,192.168.31.5:1027,UDP
FWIN,2007/07/12,08:04:34 +2:00 GMT,84.244.146.123:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/12,08:21:30 +2:00 GMT,125.192.206.120:1354,192.168.31.5:1434,UDP
FWIN,2007/07/12,08:25:32 +2:00 GMT,91.135.242.198:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/12,08:48:38 +2:00 GMT,209.236.87.2:3231,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/12,09:14:46 +2:00 GMT,84.112.96.182:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/12,09:43:08 +2:00 GMT,124.115.52.24:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/12,09:43:18 +2:00 GMT,62.215.206.208:2368,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/12,10:20:42 +2:00 GMT,222.242.159.148:43746,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/07/12,10:37:08 +2:00 GMT,192.168.35.41:3921,192.168.31.5:445,TCP (flags:S)
FWIN,2007/07/12,10:41:52 +2:00 GMT,218.6.192.207:52720,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/12,10:48:12 +2:00 GMT,210.192.102.7:1480,192.168.31.5:1434,UDP
FWIN,2007/07/12,10:52:20 +2:00 GMT,124.49.105.208:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/12,10:52:34 +2:00 GMT,192.168.35.41:4771,192.168.31.5:445,TCP (flags:S)
FWIN,2007/07/12,10:55:06 +2:00 GMT,212.109.202.107:3179,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/12,10:58:18 +2:00 GMT,24.80.122.236:40702,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/12,10:58:56 +2:00 GMT,212.200.70.65:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/12,11:01:58 +2:00 GMT,128.9.160.83:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/12,11:29:16 +2:00 GMT,192.168.42.20:1307,192.168.31.5:445,TCP (flags:S)
FWIN,2007/07/12,11:30:12 +2:00 GMT,192.168.42.20:2114,192.168.31.5:445,TCP (flags:S)
FWIN,2007/07/12,11:39:30 +2:00 GMT,192.168.42.20:2901,192.168.31.5:445,TCP (flags:S)
FWIN,2007/07/12,11:59:40 +2:00 GMT,192.168.35.41:2956,192.168.31.5:445,TCP (flags:S)
FWIN,2007/07/12,12:02:10 +2:00 GMT,80.27.216.122:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/12,12:02:16 +2:00 GMT,192.168.42.111:1372,192.168.31.5:445,TCP (flags:S)
FWIN,2007/07/12,12:24:50 +2:00 GMT,212.10.106.13:3352,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/12,12:34:28 +2:00 GMT,212.100.208.226:32080,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/12,12:38:14 +2:00 GMT,82.167.10.135:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/12,12:53:18 +2:00 GMT,192.168.35.41:3098,192.168.31.5:445,TCP (flags:S)
FWIN,2007/07/12,12:57:04 +2:00 GMT,212.90.179.214:3304,192.168.31.5:135,TCP (flags:S)
