ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/08/11,01:41:42 +2:00 GMT,62.112.194.135:37830,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/11,03:01:36 +2:00 GMT,125.197.77.207:4616,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,03:49:26 +2:00 GMT,212.102.19.45:3574,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/11,03:58:40 +2:00 GMT,211.42.255.216:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,04:06:58 +2:00 GMT,212.149.255.215:4717,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/08/11,04:10:24 +2:00 GMT,216.215.239.254:1812,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/11,04:29:44 +2:00 GMT,212.2.101.18:43684,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,04:56:50 +2:00 GMT,24.87.103.22:27509,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/11,05:15:44 +2:00 GMT,212.248.61.37:3437,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,05:19:54 +2:00 GMT,200.40.204.182:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,05:20:06 +2:00 GMT,212.248.61.37:3352,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,05:33:06 +2:00 GMT,211.21.66.186:1881,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/08/11,05:35:28 +2:00 GMT,201.32.139.128:4450,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/08/11,05:40:28 +2:00 GMT,212.248.61.37:2343,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,05:49:36 +2:00 GMT,212.248.61.37:3891,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,05:50:42 +2:00 GMT,212.248.61.37:4257,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,06:01:30 +2:00 GMT,212.248.61.37:2861,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,06:04:06 +2:00 GMT,200.108.200.249:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,06:46:18 +2:00 GMT,212.204.199.231:5000,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/11,07:04:46 +2:00 GMT,58.5.93.240:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,07:10:02 +2:00 GMT,212.248.61.37:4847,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,07:29:54 +2:00 GMT,124.5.201.83:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,07:33:58 +2:00 GMT,200.253.210.31:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,08:18:18 +2:00 GMT,72.43.168.199:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,08:21:04 +2:00 GMT,212.103.183.53:3824,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,08:32:26 +2:00 GMT,212.248.61.37:1315,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,08:33:48 +2:00 GMT,64.81.225.4:4915,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/08/11,08:38:02 +2:00 GMT,212.109.151.144:1053,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,08:38:30 +2:00 GMT,212.109.151.144:2853,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,09:00:28 +2:00 GMT,212.248.61.37:2778,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,09:01:10 +2:00 GMT,66.131.147.74:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,09:07:30 +2:00 GMT,212.248.61.37:4065,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,09:18:04 +2:00 GMT,212.85.68.42:1107,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,09:18:22 +2:00 GMT,212.248.61.37:3291,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,09:54:44 +2:00 GMT,212.109.151.144:3882,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,09:55:04 +2:00 GMT,212.254.241.52:2413,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/11,09:59:30 +2:00 GMT,212.109.151.144:1294,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,10:04:56 +2:00 GMT,212.248.61.37:1432,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,10:05:44 +2:00 GMT,212.109.151.144:4829,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,10:14:28 +2:00 GMT,212.109.151.144:3227,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,10:15:52 +2:00 GMT,124.240.104.5:6000,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,10:17:16 +2:00 GMT,201.12.17.19:1327,192.168.31.5:139,TCP (flags:S)
FWIN,2007/08/11,10:48:18 +2:00 GMT,24.87.103.22:31142,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/08/11,11:09:42 +2:00 GMT,212.109.151.146:2686,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,11:15:38 +2:00 GMT,125.135.9.29:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,11:35:34 +2:00 GMT,212.109.151.144:1603,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,11:43:30 +2:00 GMT,61.170.3.9:1339,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/08/11,11:49:46 +2:00 GMT,220.227.122.53:51799,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/08/11,12:01:40 +2:00 GMT,24.201.98.202:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,12:07:46 +2:00 GMT,59.105.13.171:3068,192.168.31.5:25,TCP (flags:S)
FWIN,2007/08/11,12:13:52 +2:00 GMT,212.109.151.146:1570,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,12:19:08 +2:00 GMT,212.109.151.144:3145,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,12:19:38 +2:00 GMT,85.27.99.203:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,12:23:38 +2:00 GMT,222.242.19.43:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,12:24:54 +2:00 GMT,217.237.111.8:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,12:28:56 +2:00 GMT,79.9.250.192:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,12:32:50 +2:00 GMT,212.109.151.146:1702,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,12:36:58 +2:00 GMT,212.91.169.16:4114,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,12:40:16 +2:00 GMT,212.109.151.146:4087,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,12:45:58 +2:00 GMT,212.109.151.144:3682,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,12:56:20 +2:00 GMT,88.175.136.169:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,12:59:20 +2:00 GMT,193.200.155.100:36192,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/11,13:10:52 +2:00 GMT,212.109.151.144:1090,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,13:15:22 +2:00 GMT,212.109.151.144:2905,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/08/11,13:46:56 +2:00 GMT,212.248.61.37:2568,192.168.31.5:135,TCP (flags:S)
FWIN,2007/08/11,13:48:12 +2:00 GMT,81.183.228.226:56313,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/11,13:58:32 +2:00 GMT,72.28.137.80:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,14:01:32 +2:00 GMT,80.25.182.65:2124,192.168.31.5:22,TCP (flags:S)
FWIN,2007/08/11,14:13:42 +2:00 GMT,89.137.61.91:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/08/11,14:15:08 +2:00 GMT,212.109.156.211:3780,192.168.31.5:1433,TCP (flags:S)
