ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2005/07/02,02:04:40 +2:00 GMT,66.160.191.66:41788,192.168.31.2:1026,UDP
FWIN,2005/07/02,02:09:14 +2:00 GMT,66.171.193.28:3552,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/07/02,02:29:48 +2:00 GMT,213.180.63.50:14425,192.168.31.2:22,TCP (flags:S)
FWIN,2005/07/02,02:32:58 +2:00 GMT,212.107.10.94:4394,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/07/02,03:05:20 +2:00 GMT,208.176.8.226:4241,192.168.31.2:42,TCP (flags:S)
FWIN,2005/07/02,03:09:56 +2:00 GMT,61.152.158.123:37731,192.168.31.2:1026,UDP
FWIN,2005/07/02,03:11:44 +2:00 GMT,70.85.176.218:50051,192.168.31.2:1026,UDP
FWIN,2005/07/02,03:11:44 +2:00 GMT,70.85.176.218:50051,192.168.31.2:1027,UDP
FWIN,2005/07/02,03:39:40 +2:00 GMT,217.52.245.3:2378,192.168.31.2:2100,TCP (flags:S)
FWIN,2005/07/02,04:01:52 +2:00 GMT,61.172.246.74:53463,192.168.31.2:1026,UDP
FWIN,2005/07/02,04:09:14 +2:00 GMT,212.88.179.250:4008,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/07/02,04:19:56 +2:00 GMT,58.72.230.210:19419,192.168.31.2:22,TCP (flags:S)
FWIN,2005/07/02,04:27:52 +2:00 GMT,148.221.183.28:4560,192.168.31.2:3127,TCP (flags:S)
FWIN,2005/07/02,04:37:48 +2:00 GMT,218.66.104.140:46272,192.168.31.2:1026,UDP
FWIN,2005/07/02,04:37:48 +2:00 GMT,218.66.104.140:46272,192.168.31.2:1027,UDP
FWIN,2005/07/02,04:55:26 +2:00 GMT,68.188.192.24:2369,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/07/02,05:06:18 +2:00 GMT,212.114.230.22:2111,192.168.31.2:6129,TCP (flags:S)
FWIN,2005/07/02,05:20:48 +2:00 GMT,68.79.205.154:2374,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/07/02,06:06:16 +2:00 GMT,212.95.89.66:4249,192.168.31.2:10000,TCP (flags:S)
FWIN,2005/07/02,06:45:34 +2:00 GMT,61.172.246.74:53505,192.168.31.2:1026,UDP
FWIN,2005/07/02,06:59:56 +2:00 GMT,61.152.158.123:37731,192.168.31.2:1027,UDP
FWIN,2005/07/02,07:02:54 +2:00 GMT,218.66.104.140:46286,192.168.31.2:1026,UDP
FWIN,2005/07/02,07:02:54 +2:00 GMT,218.66.104.140:46286,192.168.31.2:1027,UDP
FWIN,2005/07/02,07:52:54 +2:00 GMT,222.119.145.177:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/07/02,08:54:54 +2:00 GMT,61.152.158.123:37731,192.168.31.2:1027,UDP
FWIN,2005/07/02,09:28:06 +2:00 GMT,218.66.104.140:46331,192.168.31.2:1027,UDP
FWIN,2005/07/02,09:29:30 +2:00 GMT,202.194.3.3:12200,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/07/02,09:30:38 +2:00 GMT,61.172.246.74:53505,192.168.31.2:1027,UDP
FWIN,2005/07/02,09:30:38 +2:00 GMT,61.172.246.74:53505,192.168.31.2:1026,UDP
FWIN,2005/07/02,09:55:10 +2:00 GMT,219.134.232.53:0,192.168.31.2:0,ICMP (type:8/subtype:0)
