ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/07/14,04:54:42 +2:00 GMT,219.103.111.87:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/14,04:59:58 +2:00 GMT,24.83.1.186:13446,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/14,05:07:34 +2:00 GMT,220.116.211.61:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/14,05:20:04 +2:00 GMT,220.122.100.199:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/14,05:21:36 +2:00 GMT,212.99.81.18:1712,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/14,05:33:36 +2:00 GMT,212.109.53.147:2310,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/07/14,05:37:56 +2:00 GMT,203.158.17.5:6000,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/14,05:46:50 +2:00 GMT,211.109.117.123:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/14,08:03:40 +2:00 GMT,218.27.148.162:48647,192.168.31.5:1026,UDP
FWIN,2007/07/14,08:55:08 +2:00 GMT,201.62.216.72:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/14,09:15:42 +2:00 GMT,211.216.208.221:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/14,09:17:18 +2:00 GMT,195.38.119.239:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/14,09:17:30 +2:00 GMT,61.138.185.98:33347,192.168.31.5:1027,UDP
FWIN,2007/07/14,09:17:30 +2:00 GMT,61.138.185.98:33346,192.168.31.5:1026,UDP
FWIN,2007/07/14,10:03:22 +2:00 GMT,212.99.81.18:1978,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/14,10:51:20 +2:00 GMT,80.249.110.16:1136,192.168.31.5:143,TCP (flags:S)
FWIN,2007/07/14,10:53:02 +2:00 GMT,81.92.218.129:4487,192.168.31.5:65101,TCP (flags:S)
FWIN,2007/07/14,10:58:30 +2:00 GMT,24.83.1.186:3010,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/14,11:10:52 +2:00 GMT,81.131.66.137:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/14,11:11:24 +2:00 GMT,212.99.81.18:3460,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/14,11:23:26 +2:00 GMT,203.73.255.239:4718,192.168.31.5:25,TCP (flags:S)
FWIN,2007/07/14,11:37:20 +2:00 GMT,124.53.128.197:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/07/14,11:56:40 +2:00 GMT,218.167.121.130:6557,192.168.31.5:6588,TCP (flags:S)
FWIN,2007/07/14,11:57:08 +2:00 GMT,218.167.121.130:42396,192.168.31.5:3128,TCP (flags:S)
FWIN,2007/07/14,11:57:40 +2:00 GMT,218.167.121.130:42132,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/07/14,11:58:38 +2:00 GMT,59.115.159.4:21653,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/14,12:04:48 +2:00 GMT,212.109.156.53:3103,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/07/14,12:14:56 +2:00 GMT,212.109.202.107:1597,192.168.31.5:139,TCP (flags:S)
FWIN,2007/07/14,12:33:56 +2:00 GMT,212.96.215.247:3161,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/14,12:36:20 +2:00 GMT,212.80.67.131:43791,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/14,12:39:04 +2:00 GMT,212.90.179.214:4757,192.168.31.5:135,TCP (flags:S)
FWIN,2007/07/14,12:54:44 +2:00 GMT,125.224.251.218:10971,192.168.31.5:8080,TCP (flags:S)
FWIN,2007/07/14,12:54:44 +2:00 GMT,125.224.251.218:10971,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/07/14,12:59:58 +2:00 GMT,208.250.69.178:1719,192.168.31.5:110,TCP (flags:S)
FWIN,2007/07/14,13:05:00 +2:00 GMT,220.247.214.66:55592,192.168.31.5:4899,TCP (flags:S)
