ZoneAlarm Logging Client v6.5.722.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/08/03,05:44:14 +2:00 GMT,58.105.62.28:50359,192.168.31.5:15118,TCP (flags:S)
FWIN,2006/08/03,05:52:16 +2:00 GMT,219.238.61.23:2174,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/03,05:58:16 +2:00 GMT,192.168.35.183:1858,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,06:26:32 +2:00 GMT,192.168.35.183:3470,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,06:55:48 +2:00 GMT,192.168.35.183:2480,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,06:59:14 +2:00 GMT,192.168.35.183:3046,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,07:40:58 +2:00 GMT,192.168.34.154:2040,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,07:56:38 +2:00 GMT,204.16.208.75:55790,192.168.31.5:1027,UDP
FWIN,2006/08/03,08:19:52 +2:00 GMT,218.171.172.103:4117,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/08/03,08:56:16 +2:00 GMT,192.168.35.183:3367,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,08:56:52 +2:00 GMT,192.168.18.147:2148,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,08:58:28 +2:00 GMT,221.6.151.234:1448,192.168.31.5:1434,UDP
FWIN,2006/08/03,09:02:08 +2:00 GMT,202.99.172.10:3538,192.168.31.5:1434,UDP
FWIN,2006/08/03,09:02:38 +2:00 GMT,192.168.18.147:3228,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,09:16:08 +2:00 GMT,192.168.35.183:2027,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,09:49:36 +2:00 GMT,192.168.34.154:4810,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,09:51:44 +2:00 GMT,86.34.238.91:58065,192.168.31.5:22,TCP (flags:S)
FWIN,2006/08/03,09:58:58 +2:00 GMT,192.168.35.183:3284,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,10:13:12 +2:00 GMT,204.16.208.66:34963,192.168.31.5:1027,UDP
FWIN,2006/08/03,10:50:00 +2:00 GMT,60.191.42.142:1075,192.168.31.5:1434,UDP
FWIN,2006/08/03,11:04:54 +2:00 GMT,192.168.18.62:2983,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,11:13:14 +2:00 GMT,192.168.35.183:2663,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,11:19:56 +2:00 GMT,221.12.141.212:4794,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/03,11:26:06 +2:00 GMT,61.139.106.247:3295,192.168.31.5:1434,UDP
FWIN,2006/08/03,11:27:06 +2:00 GMT,192.168.18.147:3467,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,11:39:42 +2:00 GMT,192.168.34.154:4954,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,11:48:30 +2:00 GMT,192.168.34.154:4791,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,11:55:16 +2:00 GMT,192.168.18.147:4619,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,12:02:40 +2:00 GMT,204.16.208.74:52436,192.168.31.5:1027,UDP
FWIN,2006/08/03,12:06:08 +2:00 GMT,212.109.155.85:1223,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/03,12:07:18 +2:00 GMT,192.168.18.147:3356,192.168.31.5:445,TCP (flags:S)
ACCESS,2006/08/03,12:17:52 +2:00 GMT,Aplikacja logowania systemu Windows NT was blocked from connecting to the local zone (192.168.31.1:Port 389).,N/A,N/A
FWIN,2006/08/03,12:58:16 +2:00 GMT,192.168.18.62:4697,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,13:03:06 +2:00 GMT,88.152.214.197:3114,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/08/03,13:18:16 +2:00 GMT,192.168.18.147:2441,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,13:36:32 +2:00 GMT,192.168.34.154:4069,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,13:43:42 +2:00 GMT,192.168.35.183:4018,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,13:45:42 +2:00 GMT,139.140.112.4:2980,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/08/03,13:52:52 +2:00 GMT,207.106.214.113:3845,192.168.31.5:41523,TCP (flags:S)
FWIN,2006/08/03,14:04:34 +2:00 GMT,218.200.157.130:1899,192.168.31.5:42,TCP (flags:S)
FWIN,2006/08/03,14:09:00 +2:00 GMT,192.168.18.147:3410,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,14:28:16 +2:00 GMT,192.168.18.62:4104,192.168.31.5:445,TCP (flags:S)
FWIN,2006/08/03,14:47:58 +2:00 GMT,202.99.172.40:3346,192.168.31.5:1434,UDP
