ZoneAlarm Logging Client v6.1.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/02/22,05:00:02 +1:00 GMT,204.16.208.103:34138,192.168.31.2:1026,UDP
FWIN,2006/02/22,05:03:44 +1:00 GMT,192.168.50.242:4959,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,05:39:36 +1:00 GMT,204.16.208.103:34146,192.168.31.2:1026,UDP
FWIN,2006/02/22,05:49:46 +1:00 GMT,218.5.92.140:3517,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/22,06:24:28 +1:00 GMT,68.151.32.208:3545,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/22,06:30:52 +1:00 GMT,218.27.16.131:40824,192.168.31.2:1026,UDP
FWIN,2006/02/22,06:53:46 +1:00 GMT,192.168.50.242:4367,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,06:58:26 +1:00 GMT,204.16.208.103:35037,192.168.31.2:1026,UDP
FWIN,2006/02/22,07:37:28 +1:00 GMT,204.16.208.103:35366,192.168.31.2:1026,UDP
FWIN,2006/02/22,07:37:28 +1:00 GMT,204.16.208.103:35366,192.168.31.2:1027,UDP
FWIN,2006/02/22,07:42:46 +1:00 GMT,192.168.35.247:4462,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,07:44:54 +1:00 GMT,218.27.16.131:51164,192.168.31.2:1027,UDP
FWIN,2006/02/22,08:22:26 +1:00 GMT,192.168.117.67:4966,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,08:27:34 +1:00 GMT,169.237.52.12:1284,192.168.31.2:3306,TCP (flags:S)
FWIN,2006/02/22,08:43:00 +1:00 GMT,192.168.50.242:4400,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,08:47:12 +1:00 GMT,192.168.32.53:4509,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,08:52:52 +1:00 GMT,192.168.50.242:1999,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,08:55:16 +1:00 GMT,204.16.208.103:35366,192.168.31.2:1026,UDP
FWIN,2006/02/22,08:55:16 +1:00 GMT,204.16.208.103:35366,192.168.31.2:1027,UDP
FWIN,2006/02/22,09:01:16 +1:00 GMT,192.168.35.247:4297,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,09:21:42 +1:00 GMT,211.234.119.139:3174,192.168.31.2:22,TCP (flags:S)
FWIN,2006/02/22,09:27:20 +1:00 GMT,192.168.35.122:2064,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,09:36:12 +1:00 GMT,192.168.117.67:1941,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,09:43:50 +1:00 GMT,192.168.117.67:1437,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,09:44:10 +1:00 GMT,213.157.172.85:4049,192.168.31.2:15118,TCP (flags:S)
FWIN,2006/02/22,09:44:12 +1:00 GMT,192.168.50.242:1444,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,09:45:10 +1:00 GMT,192.168.108.16:1173,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,09:46:58 +1:00 GMT,192.168.117.67:1483,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,09:47:36 +1:00 GMT,192.168.35.243:3752,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,10:03:14 +1:00 GMT,192.168.32.60:4834,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,10:14:08 +1:00 GMT,204.16.208.103:35366,192.168.31.2:1026,UDP
FWIN,2006/02/22,10:18:28 +1:00 GMT,192.168.50.242:2373,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,10:23:50 +1:00 GMT,192.168.108.16:2391,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,10:27:18 +1:00 GMT,192.168.50.242:2660,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,10:27:52 +1:00 GMT,192.168.18.62:1795,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,10:31:12 +1:00 GMT,211.204.146.51:2854,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/22,10:58:12 +1:00 GMT,84.98.197.98:2893,192.168.31.2:1433,TCP (flags:S)
OSFW,2006/02/22,10:59:42 +1:00 GMT,UNKNOWN(0),Microsoft Management Console,E:\WINNT\system32\mmc.exe,PROCESS,OPENPROCESS,SRC,E:\WINNT\Explorer.EXE
FWIN,2006/02/22,11:00:12 +1:00 GMT,221.203.145.73:58531,192.168.31.2:1027,UDP
OSFW,2006/02/22,11:05:12 +1:00 GMT,UNKNOWN(0),Microsoft Management Console,E:\WINNT\system32\mmc.exe,PROCESS,OPENPROCESS,SRC,E:\WINNT\Explorer.EXE
FWIN,2006/02/22,11:08:26 +1:00 GMT,192.168.35.247:3083,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,11:09:14 +1:00 GMT,200.205.108.142:4798,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/22,11:11:54 +1:00 GMT,192.168.41.40:4691,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,11:16:14 +1:00 GMT,221.194.192.51:1087,192.168.31.2:1434,UDP
FWIN,2006/02/22,11:17:44 +1:00 GMT,192.168.117.67:2389,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,11:19:52 +1:00 GMT,192.168.41.40:4225,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,11:26:12 +1:00 GMT,192.168.32.53:3990,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,11:34:08 +1:00 GMT,192.168.50.242:4932,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,11:36:42 +1:00 GMT,204.16.208.103:35382,192.168.31.2:1026,UDP
FWIN,2006/02/22,11:36:42 +1:00 GMT,204.16.208.103:35382,192.168.31.2:1027,UDP
FWIN,2006/02/22,11:43:38 +1:00 GMT,192.168.50.242:4616,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,11:47:28 +1:00 GMT,61.113.175.252:51580,192.168.31.2:3127,TCP (flags:S)
FWIN,2006/02/22,11:54:56 +1:00 GMT,192.168.35.247:3846,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,12:04:18 +1:00 GMT,192.168.32.53:1513,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,12:07:32 +1:00 GMT,192.168.117.67:3235,192.168.31.2:139,TCP (flags:S)
PE,2006/02/22,12:10:08 +1:00 GMT,Microsoft Visual Web Developer 2005 Express Edition,80.72.40.78:53,N/A
ACCESS,2006/02/22,12:10:10 +1:00 GMT,Microsoft Visual Web Developer 2005 Express Edition was temporarily blocked from connecting to the Internet (80.72.40.78:DNS).,N/A,N/A
FWIN,2006/02/22,12:10:28 +1:00 GMT,212.1.224.37:3182,192.168.31.2:6129,TCP (flags:S)
FWIN,2006/02/22,12:14:38 +1:00 GMT,192.168.32.60:2553,192.168.31.2:139,TCP (flags:S)
OSFW,2006/02/22,12:18:26 +1:00 GMT,UNKNOWN(0),Opera 8.52,E:\Documents and Settings\rszulim.SZU\Ustawienia lokalne\Temp\GLBB0.tmp,PROCESS,SPAWNPROCESS,SRC,E:\PROGRAM FILES\Opera\Opera.exe,0eb06379-545c1a39-ae1bc0d7-d9ba87d7,d7,7c7fd
FWIN,2006/02/22,12:24:34 +1:00 GMT,60.28.239.67:1465,192.168.31.2:3306,TCP (flags:S)
PE,2006/02/22,12:53:54 +1:00 GMT,WebDev.WebServer.exe,80.72.40.79:53,N/A
ACCESS,2006/02/22,12:53:58 +1:00 GMT,WebDev.WebServer.exe was blocked from connecting to the Internet (80.72.40.79:DNS).,N/A,N/A
PE,2006/02/22,12:53:58 +1:00 GMT,WebDev.WebServer.exe,192.168.31.2:1434,N/A
FWIN,2006/02/22,12:57:08 +1:00 GMT,204.16.208.103:35384,192.168.31.2:1027,UDP
FWIN,2006/02/22,12:57:08 +1:00 GMT,204.16.208.103:35384,192.168.31.2:1026,UDP
FWIN,2006/02/22,13:12:00 +1:00 GMT,192.168.95.17:1796,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,13:17:06 +1:00 GMT,192.168.35.247:4550,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,13:19:02 +1:00 GMT,218.28.114.82:2398,192.168.31.2:1433,TCP (flags:S)
FWIN,2006/02/22,13:19:46 +1:00 GMT,192.168.35.247:3757,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,13:22:56 +1:00 GMT,192.168.50.242:2787,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,13:27:26 +1:00 GMT,61.100.143.10:29677,192.168.31.2:22,TCP (flags:S)
FWIN,2006/02/22,13:27:38 +1:00 GMT,192.168.41.203:2681,192.168.31.2:139,TCP (flags:S)
PE,2006/02/22,13:28:28 +1:00 GMT,Aplikacja logowania systemu Windows NT,194.69.207.165:53,N/A
FWIN,2006/02/22,13:33:30 +1:00 GMT,192.168.35.247:3923,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,13:36:56 +1:00 GMT,204.16.208.103:35384,192.168.31.2:1027,UDP
FWIN,2006/02/22,13:36:56 +1:00 GMT,204.16.208.103:35384,192.168.31.2:1026,UDP
FWIN,2006/02/22,13:43:12 +1:00 GMT,192.168.50.242:1548,192.168.31.2:139,TCP (flags:S)
OSFW,2006/02/22,13:48:52 +1:00 GMT,UNKNOWN(0),Microsoft Visual Web Developer 2005 Express Edition,E:\PROGRAM FILES\MICROSOFT VISUAL STUDIO 8\Common7\IDE\VWDEXPRESS.EXE,PROCESS,SPAWNPROCESS,SRC,E:\PROGRAM FILES\INTERNET EXPLORER\IEXPLORE.EXE,9101a20d-b15019f4-f12e0d9d-7f3836cb,6a1ad-26eb817b-df59dff8
FWIN,2006/02/22,13:59:46 +1:00 GMT,192.168.41.203:4938,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,14:13:20 +1:00 GMT,192.168.50.242:2848,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,14:17:16 +1:00 GMT,220.220.227.4:4641,192.168.31.2:5554,TCP (flags:S)
FWIN,2006/02/22,14:17:18 +1:00 GMT,192.168.108.16:3711,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,14:17:18 +1:00 GMT,220.220.227.4:1348,192.168.31.2:1023,TCP (flags:S)
FWIN,2006/02/22,14:17:20 +1:00 GMT,220.220.227.4:2460,192.168.31.2:9898,TCP (flags:S)
FWIN,2006/02/22,14:22:24 +1:00 GMT,192.168.95.17:4775,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,14:24:08 +1:00 GMT,192.168.50.242:4200,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,14:26:46 +1:00 GMT,192.168.50.242:1026,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,14:28:06 +1:00 GMT,202.88.242.20:4740,192.168.31.2:4899,TCP (flags:S)
FWIN,2006/02/22,14:30:34 +1:00 GMT,192.168.50.242:3514,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,14:39:04 +1:00 GMT,81.168.228.113:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2006/02/22,14:50:26 +1:00 GMT,192.168.32.60:2436,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,14:53:54 +1:00 GMT,192.168.18.62:3684,192.168.31.2:139,TCP (flags:S)
FWIN,2006/02/22,14:56:10 +1:00 GMT,204.16.208.103:35384,192.168.31.2:1027,UDP
FWIN,2006/02/22,14:56:10 +1:00 GMT,204.16.208.103:35384,192.168.31.2:1026,UDP
FWIN,2006/02/22,15:10:20 +1:00 GMT,68.237.224.175:1205,192.168.31.2:4899,TCP (flags:S)
OSFW,2006/02/22,15:28:20 +1:00 GMT,UNKNOWN(0),Format  internetowych us³ug informacyjnych,E:\WINNT\system32\inetsrv\iisrstas.exe,PROCESS,OPENPROCESS,SRC,E:\WINNT\System32\inetsrv\inetinfo.exe
OSFW,2006/02/22,15:30:34 +1:00 GMT,UNKNOWN(0),Format  internetowych us³ug informacyjnych,E:\WINNT\system32\inetsrv\iisrstas.exe,PROCESS,OPENPROCESS,SRC,E:\WINNT\System32\inetsrv\inetinfo.exe
