ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/04/09,08:27:58 +2:00 GMT,88.33.60.59:3958,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/09,08:28:34 +2:00 GMT,65.61.166.75:54679,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/09,08:34:38 +2:00 GMT,212.73.43.126:3228,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/09,08:47:16 +2:00 GMT,212.76.248.200:2355,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/09,09:01:06 +2:00 GMT,72.245.225.244:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,09:09:32 +2:00 GMT,200.150.166.200:2432,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/09,09:27:12 +2:00 GMT,218.170.53.106:4717,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/09,09:28:36 +2:00 GMT,201.116.68.241:25162,192.168.31.5:22,TCP (flags:S)
FWIN,2007/04/09,09:32:42 +2:00 GMT,211.116.117.195:4639,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/09,09:33:58 +2:00 GMT,203.198.86.191:1028,192.168.31.5:137,UDP
FWIN,2007/04/09,09:41:22 +2:00 GMT,212.76.49.16:3545,192.168.31.5:139,TCP (flags:S)
FWIN,2007/04/09,09:50:50 +2:00 GMT,218.145.170.203:1619,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/09,09:51:26 +2:00 GMT,70.70.124.197:18459,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/04/09,09:56:54 +2:00 GMT,87.61.26.99:4110,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/09,10:04:28 +2:00 GMT,192.107.216.154:3002,192.168.31.5:143,TCP (flags:S)
FWIN,2007/04/09,10:12:28 +2:00 GMT,204.16.211.6:45117,192.168.31.5:1026,UDP
FWIN,2007/04/09,10:17:16 +2:00 GMT,84.132.254.135:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,10:20:28 +2:00 GMT,212.72.114.167:3544,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/09,10:25:52 +2:00 GMT,218.81.162.57:60030,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/09,10:36:42 +2:00 GMT,222.231.57.39:2226,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/09,11:04:02 +2:00 GMT,194.243.25.100:37720,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/04/09,11:54:56 +2:00 GMT,220.89.105.124:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,12:02:34 +2:00 GMT,212.110.89.164:4542,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/04/09,12:25:28 +2:00 GMT,24.71.4.40:2153,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/04/09,12:36:34 +2:00 GMT,212.198.99.199:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,13:03:22 +2:00 GMT,194.221.74.37:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,13:04:22 +2:00 GMT,219.66.127.26:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,13:15:32 +2:00 GMT,67.63.91.23:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,13:29:08 +2:00 GMT,83.25.194.125:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,13:32:04 +2:00 GMT,59.8.222.15:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,13:46:36 +2:00 GMT,222.77.187.148:1354,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/04/09,13:53:56 +2:00 GMT,210.118.248.195:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,15:21:22 +2:00 GMT,60.62.90.148:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,15:36:52 +2:00 GMT,212.100.138.141:3220,192.168.31.5:135,TCP (flags:S)
FWIN,2007/04/09,15:37:00 +2:00 GMT,61.37.241.15:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,15:39:08 +2:00 GMT,218.191.41.77:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/04/09,15:42:20 +2:00 GMT,61.255.249.126:0,192.168.31.5:0,ICMP (type:8/subtype:0)
