ZoneAlarm Logging Client v6.5.722.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2006/07/01,22:20:30 +2:00 GMT,204.16.208.66:50204,192.168.31.5:1027,UDP
FWIN,2006/07/01,22:23:38 +2:00 GMT,192.168.33.102:4083,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/01,22:33:44 +2:00 GMT,192.168.33.102:4489,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/01,22:35:40 +2:00 GMT,212.109.153.127:2725,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/01,22:37:40 +2:00 GMT,212.109.153.127:1303,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/01,22:50:26 +2:00 GMT,192.168.33.102:3778,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/01,23:04:14 +2:00 GMT,61.219.147.76:39157,192.168.31.5:22,TCP (flags:S)
FWIN,2006/07/01,23:14:26 +2:00 GMT,192.168.16.22:2636,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/01,23:32:12 +2:00 GMT,192.168.33.102:2014,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,00:01:58 +2:00 GMT,192.168.16.22:1905,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,00:22:08 +2:00 GMT,212.109.156.207:1220,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,00:46:14 +2:00 GMT,204.16.208.66:43991,192.168.31.5:1027,UDP
FWIN,2006/07/02,00:49:18 +2:00 GMT,212.109.156.207:2368,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,00:51:14 +2:00 GMT,212.109.156.207:4285,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,00:51:58 +2:00 GMT,192.168.16.22:4394,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,01:00:38 +2:00 GMT,192.168.16.22:3926,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,01:04:00 +2:00 GMT,196.2.201.94:2587,192.168.31.5:5900,TCP (flags:S)
FWIN,2006/07/02,01:47:40 +2:00 GMT,192.168.16.22:2567,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,02:12:46 +2:00 GMT,192.168.16.22:3934,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,02:41:26 +2:00 GMT,192.168.33.102:4519,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,03:13:30 +2:00 GMT,192.168.16.22:4693,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,03:18:04 +2:00 GMT,192.168.16.22:2850,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,03:18:34 +2:00 GMT,192.168.16.22:3481,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,03:38:26 +2:00 GMT,70.109.122.171:3166,192.168.31.5:15118,TCP (flags:S)
FWIN,2006/07/02,03:43:28 +2:00 GMT,192.168.16.22:4589,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,03:46:38 +2:00 GMT,200.153.48.148:3129,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/07/02,04:20:10 +2:00 GMT,70.109.122.171:1339,192.168.31.5:15118,TCP (flags:S)
FWIN,2006/07/02,04:36:44 +2:00 GMT,80.231.1.250:3942,192.168.31.5:110,TCP (flags:S)
FWIN,2006/07/02,04:59:24 +2:00 GMT,192.168.16.22:1734,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,05:04:30 +2:00 GMT,192.168.16.22:4423,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,05:05:50 +2:00 GMT,192.168.16.22:2270,192.168.31.5:445,TCP (flags:S)
ACCESS,2006/07/02,05:13:20 +2:00 GMT,Aplikacja logowania systemu Windows NT was blocked from connecting to the local zone (192.168.31.1:Port 389).,N/A,N/A
FWIN,2006/07/02,05:22:04 +2:00 GMT,192.168.16.22:3835,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,05:47:50 +2:00 GMT,165.95.240.34:21998,192.168.31.5:22,TCP (flags:S)
FWIN,2006/07/02,06:18:22 +2:00 GMT,192.168.16.22:2798,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,07:28:38 +2:00 GMT,192.168.33.102:1853,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,07:33:52 +2:00 GMT,192.168.16.22:3234,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,07:36:06 +2:00 GMT,192.168.16.22:2270,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,07:46:30 +2:00 GMT,192.168.34.186:3031,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,07:51:10 +2:00 GMT,192.168.16.22:2285,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,08:01:54 +2:00 GMT,192.168.16.22:4524,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,08:13:48 +2:00 GMT,192.168.34.186:2795,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,08:25:24 +2:00 GMT,192.168.16.22:3849,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,09:13:22 +2:00 GMT,212.109.153.101:2010,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,09:17:30 +2:00 GMT,212.109.153.101:1069,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,09:41:56 +2:00 GMT,218.72.34.243:53209,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/07/02,09:53:26 +2:00 GMT,212.109.153.174:1808,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,09:53:40 +2:00 GMT,212.109.153.174:4221,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,09:54:18 +2:00 GMT,212.109.153.174:3051,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,09:58:06 +2:00 GMT,212.109.153.174:1040,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,10:03:54 +2:00 GMT,212.109.153.101:2566,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,10:03:54 +2:00 GMT,212.109.153.174:1248,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,10:11:08 +2:00 GMT,192.168.33.102:4728,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,10:12:22 +2:00 GMT,212.109.153.101:3400,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,10:20:54 +2:00 GMT,192.168.34.186:3269,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,10:29:42 +2:00 GMT,212.109.153.174:1899,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,10:32:04 +2:00 GMT,192.168.16.22:4356,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,10:39:10 +2:00 GMT,212.109.156.207:2380,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,10:42:36 +2:00 GMT,200.171.65.152:1282,192.168.31.5:4899,TCP (flags:S)
FWIN,2006/07/02,10:51:42 +2:00 GMT,84.20.4.219:2286,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,10:53:08 +2:00 GMT,80.146.249.126:22806,192.168.31.5:41523,TCP (flags:S)
FWIN,2006/07/02,10:53:28 +2:00 GMT,204.16.208.66:39467,192.168.31.5:1026,UDP
FWIN,2006/07/02,10:53:28 +2:00 GMT,204.16.208.66:39468,192.168.31.5:1027,UDP
FWIN,2006/07/02,11:00:08 +2:00 GMT,212.109.156.207:3032,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,11:12:32 +2:00 GMT,212.109.153.101:3544,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,11:20:16 +2:00 GMT,212.109.153.101:2797,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,11:28:08 +2:00 GMT,192.168.33.102:2376,192.168.31.5:445,TCP (flags:S)
FWIN,2006/07/02,11:38:28 +2:00 GMT,81.74.10.76:38718,192.168.31.5:1433,TCP (flags:S)
FWIN,2006/07/02,11:44:50 +2:00 GMT,212.109.153.101:3308,192.168.31.5:1433,TCP (flags:S)
