ZoneAlarm Logging Client v5.5.062.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (security)
FWIN,2005/08/18,09:12:24 +2:00 GMT,221.208.208.195:47873,192.168.31.2:1026,UDP
FWIN,2005/08/18,09:12:24 +2:00 GMT,221.208.208.195:47873,192.168.31.2:1027,UDP
FWIN,2005/08/18,09:12:24 +2:00 GMT,221.208.208.195:47874,192.168.31.2:1026,UDP
FWIN,2005/08/18,09:12:24 +2:00 GMT,221.208.208.195:47874,192.168.31.2:1027,UDP
FWIN,2005/08/18,09:21:00 +2:00 GMT,61.54.193.249:1981,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/18,09:41:24 +2:00 GMT,218.66.104.140:55356,192.168.31.2:1026,UDP
FWIN,2005/08/18,09:59:02 +2:00 GMT,202.99.172.160:38088,192.168.31.2:1026,UDP
FWIN,2005/08/18,09:59:02 +2:00 GMT,202.99.172.160:38088,192.168.31.2:1027,UDP
FWIN,2005/08/18,10:27:58 +2:00 GMT,222.223.135.2:32793,192.168.31.2:1026,UDP
FWIN,2005/08/18,10:29:10 +2:00 GMT,70.85.176.210:40044,192.168.31.2:1026,UDP
FWIN,2005/08/18,10:29:10 +2:00 GMT,70.85.176.210:40044,192.168.31.2:1027,UDP
FWIN,2005/08/18,10:52:14 +2:00 GMT,61.137.117.208:41250,192.168.31.2:1026,UDP
FWIN,2005/08/18,10:52:14 +2:00 GMT,61.137.117.208:41250,192.168.31.2:1027,UDP
FWIN,2005/08/18,10:57:52 +2:00 GMT,194.29.49.177:4795,192.168.31.2:25,TCP (flags:S)
FWIN,2005/08/18,11:05:30 +2:00 GMT,192.168.3.27:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/08/18,11:23:22 +2:00 GMT,24.83.140.140:37129,192.168.31.2:1080,TCP (flags:S)
FWIN,2005/08/18,11:34:36 +2:00 GMT,221.208.208.195:44793,192.168.31.2:1026,UDP
FWIN,2005/08/18,11:34:36 +2:00 GMT,221.208.208.195:44792,192.168.31.2:1026,UDP
FWIN,2005/08/18,12:06:46 +2:00 GMT,211.216.125.87:4566,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/08/18,12:09:26 +2:00 GMT,212.106.19.193:1353,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/18,12:40:18 +2:00 GMT,192.168.34.58:1099,192.168.31.2:445,TCP (flags:S)
FWIN,2005/08/18,12:53:12 +2:00 GMT,211.216.125.87:4282,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/08/18,13:26:34 +2:00 GMT,212.154.134.103:3331,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/18,13:30:36 +2:00 GMT,61.151.246.241:4568,192.168.31.2:3389,TCP (flags:S)
FWIN,2005/08/18,13:38:08 +2:00 GMT,212.109.62.88:2564,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/18,13:42:10 +2:00 GMT,212.106.211.217:2066,192.168.31.2:143,TCP (flags:S)
FWIN,2005/08/18,13:43:48 +2:00 GMT,202.99.172.160:37277,192.168.31.2:1026,UDP
FWIN,2005/08/18,13:43:48 +2:00 GMT,202.99.172.160:37277,192.168.31.2:1027,UDP
FWIN,2005/08/18,13:56:32 +2:00 GMT,221.208.208.195:34498,192.168.31.2:1026,UDP
FWIN,2005/08/18,13:56:32 +2:00 GMT,221.208.208.195:34500,192.168.31.2:1027,UDP
FWIN,2005/08/18,13:56:32 +2:00 GMT,221.208.208.195:34501,192.168.31.2:1027,UDP
FWIN,2005/08/18,13:58:58 +2:00 GMT,222.174.104.64:3865,192.168.31.2:4899,TCP (flags:S)
FWIN,2005/08/18,14:02:02 +2:00 GMT,212.109.211.125:4170,192.168.31.2:31337,TCP (flags:S)
FWIN,2005/08/18,14:06:20 +2:00 GMT,61.74.34.101:1687,192.168.31.2:143,TCP (flags:S)
FWIN,2005/08/18,14:15:36 +2:00 GMT,24.9.193.109:63593,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/08/18,14:15:38 +2:00 GMT,24.9.193.109:64073,192.168.31.2:15118,TCP (flags:S)
FWIN,2005/08/18,14:23:54 +2:00 GMT,220.168.156.71:34897,192.168.31.2:1026,UDP
FWIN,2005/08/18,14:41:16 +2:00 GMT,203.218.1.116:1638,192.168.31.2:1433,TCP (flags:S)
FWIN,2005/08/18,14:47:32 +2:00 GMT,81.84.186.119:0,192.168.31.2:0,ICMP (type:8/subtype:0)
FWIN,2005/08/18,14:50:16 +2:00 GMT,81.84.174.116:0,192.168.31.2:0,ICMP (type:8/subtype:0)
