ZoneAlarm Logging Client v7.0.337.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/09/01,05:19:26 +2:00 GMT,59.45.15.8:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/01,05:31:38 +2:00 GMT,91.186.17.245:6000,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/01,05:43:24 +2:00 GMT,61.139.60.245:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/01,05:51:24 +2:00 GMT,203.198.117.160:1026,192.168.31.5:137,UDP
FWIN,2007/09/01,06:06:04 +2:00 GMT,219.147.233.30:1086,192.168.31.5:1434,UDP
FWIN,2007/09/01,06:14:48 +2:00 GMT,201.192.33.222:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,06:22:28 +2:00 GMT,61.129.163.205:58643,192.168.31.5:22,TCP (flags:S)
FWIN,2007/09/01,06:24:40 +2:00 GMT,200.223.191.56:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,06:32:22 +2:00 GMT,58.19.156.10:1409,192.168.31.5:1434,UDP
FWIN,2007/09/01,07:25:56 +2:00 GMT,24.12.107.172:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,07:29:00 +2:00 GMT,66.188.80.83:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,07:36:36 +2:00 GMT,125.178.246.11:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,07:37:10 +2:00 GMT,212.109.151.144:1900,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/01,07:52:38 +2:00 GMT,211.209.169.51:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,07:59:44 +2:00 GMT,218.81.195.241:29608,192.168.31.5:25,TCP (flags:S)
FWIN,2007/09/01,08:09:32 +2:00 GMT,61.17.212.31:10011,192.168.31.5:137,UDP
FWIN,2007/09/01,08:34:02 +2:00 GMT,69.10.211.160:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,08:48:28 +2:00 GMT,218.201.251.77:17760,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/01,08:50:28 +2:00 GMT,218.51.240.183:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,08:53:34 +2:00 GMT,212.68.137.108:2750,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/09/01,09:09:20 +2:00 GMT,212.68.137.108:4572,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/09/01,09:15:24 +2:00 GMT,58.138.152.12:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,09:15:44 +2:00 GMT,217.16.85.46:1029,192.168.31.5:137,UDP
FWIN,2007/09/01,09:25:56 +2:00 GMT,85.17.181.227:1879,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/09/01,09:26:04 +2:00 GMT,85.17.181.227:3217,192.168.31.5:10000,TCP (flags:S)
FWIN,2007/09/01,09:50:42 +2:00 GMT,213.217.46.170:1250,192.168.31.5:1434,UDP
FWIN,2007/09/01,10:24:02 +2:00 GMT,201.53.93.205:2239,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/01,10:48:54 +2:00 GMT,24.83.13.114:43103,192.168.31.5:1080,TCP (flags:S)
FWIN,2007/09/01,11:06:42 +2:00 GMT,59.14.243.99:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,11:16:14 +2:00 GMT,88.107.201.103:4239,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/01,11:21:16 +2:00 GMT,90.35.12.236:1707,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/01,11:24:08 +2:00 GMT,124.125.204.223:3119,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/01,11:29:30 +2:00 GMT,83.20.63.140:3817,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/01,11:33:58 +2:00 GMT,200.119.239.237:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,11:47:06 +2:00 GMT,201.53.93.205:3317,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/01,12:04:28 +2:00 GMT,212.163.9.207:2956,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/09/01,12:08:22 +2:00 GMT,83.8.224.60:30591,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/01,12:16:00 +2:00 GMT,92.80.21.224:4434,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/01,12:26:00 +2:00 GMT,85.50.203.219:4895,192.168.31.5:4899,TCP (flags:S)
FWIN,2007/09/01,12:33:24 +2:00 GMT,202.140.34.70:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,12:35:06 +2:00 GMT,82.157.224.113:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,12:35:12 +2:00 GMT,212.109.151.146:1369,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/01,12:41:56 +2:00 GMT,58.244.205.82:42200,192.168.31.5:1027,UDP
FWIN,2007/09/01,12:42:58 +2:00 GMT,212.109.151.146:2234,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/01,12:43:56 +2:00 GMT,58.244.205.82:54813,192.168.31.5:1026,UDP
FWIN,2007/09/01,13:22:36 +2:00 GMT,61.139.48.2:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/01,13:33:42 +2:00 GMT,80.109.85.41:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/09/01,14:13:38 +2:00 GMT,83.30.61.201:4546,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/01,14:19:44 +2:00 GMT,58.246.107.12:6000,192.168.31.5:5168,TCP (flags:S)
FWIN,2007/09/01,14:30:46 +2:00 GMT,212.64.125.153:4760,192.168.31.5:3306,TCP (flags:S)
FWIN,2007/09/01,14:33:06 +2:00 GMT,212.102.10.196:5301,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/09/01,14:43:06 +2:00 GMT,201.18.35.206:3757,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/09/01,15:07:20 +2:00 GMT,212.183.178.162:3666,192.168.31.5:2967,TCP (flags:S)
