ZoneAlarm Logging Client v6.5.737.000
Windows 2000-5.0.2195-Service Pack 4-SP
type,date,time,source,destination,transport (Security)
FWIN,2007/03/18,04:28:38 +1:00 GMT,202.103.13.150:1381,192.168.31.5:1434,UDP
FWIN,2007/03/18,04:42:06 +1:00 GMT,200.87.174.234:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,04:44:20 +1:00 GMT,211.229.206.48:6740,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/03/18,04:46:08 +1:00 GMT,212.107.221.34:5201,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/18,04:46:12 +1:00 GMT,212.107.221.34:5400,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/18,04:58:04 +1:00 GMT,60.248.142.198:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,05:10:38 +1:00 GMT,212.62.87.20:1238,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/18,05:30:26 +1:00 GMT,61.172.250.48:4865,192.168.31.5:1434,UDP
FWIN,2007/03/18,05:37:44 +1:00 GMT,204.16.210.140:36161,192.168.31.5:1026,UDP
FWIN,2007/03/18,05:43:10 +1:00 GMT,220.169.57.189:1551,192.168.31.5:1434,UDP
FWIN,2007/03/18,06:04:12 +1:00 GMT,84.157.172.58:1721,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/03/18,06:55:52 +1:00 GMT,212.107.104.246:1277,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/18,07:07:08 +1:00 GMT,204.16.210.140:36161,192.168.31.5:1027,UDP
FWIN,2007/03/18,07:27:10 +1:00 GMT,203.115.70.169:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,07:37:20 +1:00 GMT,161.28.205.162:2960,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/18,07:45:46 +1:00 GMT,218.27.16.183:58472,192.168.31.5:1027,UDP
FWIN,2007/03/18,07:45:46 +1:00 GMT,218.27.16.183:58472,192.168.31.5:1026,UDP
FWIN,2007/03/18,07:46:26 +1:00 GMT,202.107.228.35:3380,192.168.31.5:1434,UDP
FWIN,2007/03/18,07:54:06 +1:00 GMT,69.74.142.70:1865,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/18,08:07:10 +1:00 GMT,212.107.112.5:3618,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/03/18,08:12:48 +1:00 GMT,211.74.131.186:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,08:17:10 +1:00 GMT,80.77.200.187:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,08:36:38 +1:00 GMT,204.16.210.140:36161,192.168.31.5:1026,UDP
FWIN,2007/03/18,08:36:38 +1:00 GMT,204.16.210.140:36161,192.168.31.5:1027,UDP
FWIN,2007/03/18,08:42:32 +1:00 GMT,212.109.156.118:4585,192.168.31.5:2968,TCP (flags:S)
FWIN,2007/03/18,08:42:54 +1:00 GMT,212.109.156.118:4633,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/18,08:44:20 +1:00 GMT,212.109.156.118:4836,192.168.31.5:44448,TCP (flags:S)
FWIN,2007/03/18,08:45:04 +1:00 GMT,212.109.156.118:4986,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/03/18,08:49:22 +1:00 GMT,221.134.109.162:58297,192.168.31.5:22,TCP (flags:S)
FWIN,2007/03/18,09:03:56 +1:00 GMT,222.106.73.223:1407,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/03/18,09:39:58 +1:00 GMT,60.6.152.109:34123,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/03/18,09:42:22 +1:00 GMT,61.145.199.29:1108,192.168.31.5:1434,UDP
FWIN,2007/03/18,10:06:16 +1:00 GMT,204.16.210.140:36182,192.168.31.5:1026,UDP
FWIN,2007/03/18,10:06:16 +1:00 GMT,204.16.210.140:36182,192.168.31.5:1027,UDP
FWIN,2007/03/18,10:21:36 +1:00 GMT,89.159.39.22:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,10:25:38 +1:00 GMT,212.77.195.127:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,10:25:40 +1:00 GMT,124.54.196.164:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,10:58:32 +1:00 GMT,64.234.9.177:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,11:00:50 +1:00 GMT,218.22.166.12:1369,192.168.31.5:1434,UDP
FWIN,2007/03/18,11:19:06 +1:00 GMT,218.48.250.205:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,11:19:34 +1:00 GMT,212.179.46.82:2571,192.168.31.5:139,TCP (flags:S)
FWIN,2007/03/18,11:36:20 +1:00 GMT,204.16.210.140:36185,192.168.31.5:1027,UDP
FWIN,2007/03/18,11:37:58 +1:00 GMT,61.139.73.8:1375,192.168.31.5:5900,TCP (flags:S)
FWIN,2007/03/18,11:53:32 +1:00 GMT,203.121.165.179:2658,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/18,11:54:18 +1:00 GMT,203.162.168.152:1179,192.168.31.5:2100,TCP (flags:S)
FWIN,2007/03/18,11:57:58 +1:00 GMT,212.100.219.112:1400,192.168.31.5:2967,TCP (flags:S)
FWIN,2007/03/18,12:02:42 +1:00 GMT,212.91.103.166:3648,192.168.31.5:135,TCP (flags:S)
FWIN,2007/03/18,12:12:40 +1:00 GMT,220.133.116.98:10209,192.168.31.5:25,TCP (flags:S)
FWIN,2007/03/18,12:30:20 +1:00 GMT,203.167.24.38:4249,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/18,12:33:28 +1:00 GMT,80.25.33.195:2977,192.168.31.5:22,TCP (flags:S)
FWIN,2007/03/18,12:38:54 +1:00 GMT,61.254.130.104:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,12:39:14 +1:00 GMT,211.212.253.70:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,12:45:46 +1:00 GMT,203.167.24.38:4248,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/18,13:05:40 +1:00 GMT,204.16.210.140:36185,192.168.31.5:1026,UDP
FWIN,2007/03/18,13:05:40 +1:00 GMT,204.16.210.140:36185,192.168.31.5:1027,UDP
FWIN,2007/03/18,13:09:22 +1:00 GMT,61.175.252.139:2831,192.168.31.5:1434,UDP
FWIN,2007/03/18,13:12:34 +1:00 GMT,195.132.250.170:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,13:15:10 +1:00 GMT,61.152.159.175:6000,192.168.31.5:3128,TCP (flags:S)
FWIN,2007/03/18,13:15:10 +1:00 GMT,61.152.159.175:6000,192.168.31.5:6588,TCP (flags:S)
FWIN,2007/03/18,13:15:10 +1:00 GMT,61.152.159.175:6000,192.168.31.5:6052,TCP (flags:S)
FWIN,2007/03/18,13:15:10 +1:00 GMT,61.152.159.175:6000,192.168.31.5:7212,TCP (flags:S)
FWIN,2007/03/18,13:15:10 +1:00 GMT,61.152.159.175:6000,192.168.31.5:554,TCP (flags:S)
FWIN,2007/03/18,13:18:10 +1:00 GMT,61.151.247.52:2978,192.168.31.5:1434,UDP
FWIN,2007/03/18,13:38:24 +1:00 GMT,89.98.215.84:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,13:43:32 +1:00 GMT,89.159.67.51:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,13:49:50 +1:00 GMT,218.251.56.43:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,14:12:34 +1:00 GMT,88.24.166.125:0,192.168.31.5:0,ICMP (type:8/subtype:0)
FWIN,2007/03/18,14:33:06 +1:00 GMT,83.168.244.115:3020,192.168.31.5:1433,TCP (flags:S)
FWIN,2007/03/18,14:37:08 +1:00 GMT,203.167.24.38:4290,192.168.31.5:139,TCP (flags:S)
